'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/05/2017,2.3,0.0, ,20.6,8.5,94,48,2.81,11.33
GRIFFITH AIRPORT,02/05/2017,2.4,0.0, ,17.4,8.7,97,41,3.64,11.34
GRIFFITH AIRPORT,03/05/2017,2.8,0.0, ,17.9,3.0,92,36,4.17,13.85
GRIFFITH AIRPORT,04/05/2017,3.3,0.0, ,21.9,6.3,85,35,3.97,13.51
GRIFFITH AIRPORT,05/05/2017,3.3,0.0, ,24.5,7.9,87,32,3.26,13.12
GRIFFITH AIRPORT,06/05/2017,3.2,0.0, ,24.0,7.7,89,21,2.83,11.80
GRIFFITH AIRPORT,07/05/2017,2.6,0.0, ,16.8,3.1,90,33,3.84,13.33
GRIFFITH AIRPORT,08/05/2017,2.7,0.0, ,16.9,2.9,87,33,4.08,13.23
GRIFFITH AIRPORT,09/05/2017,3.1,0.0, ,19.5,4.9,83,32,4.09,13.11
GRIFFITH AIRPORT,10/05/2017,2.5,0.0, ,21.3,2.9,91,30,2.45,13.01
GRIFFITH AIRPORT,11/05/2017,1.8,0.0, ,20.2,1.9,99,36,1.55,12.11
GRIFFITH AIRPORT,12/05/2017,2.3,0.0, ,20.6,5.3,96,40,3.04,8.69
GRIFFITH AIRPORT,13/05/2017,2.7,0.0, ,22.5,7.6,87,37,2.91,12.55
GRIFFITH AIRPORT,14/05/2017,2.2,0.0, ,21.3,5.2,96,37,2.27,11.06
GRIFFITH AIRPORT,15/05/2017,1.9,0.0, ,20.4,2.9,99,38,1.73,12.44
GRIFFITH AIRPORT,16/05/2017,1.8,0.0, ,20.7,2.1,99,25,1.29,12.29
GRIFFITH AIRPORT,17/05/2017,3.1,0.0, ,21.5,6.1,79,32,3.99,8.80
GRIFFITH AIRPORT,18/05/2017,3.6,0.0, ,23.8,8.8,85,40,5.58,9.14
GRIFFITH AIRPORT,19/05/2017,1.4,19.2, ,18.6,13.7,100,68,3.64,5.51
GRIFFITH AIRPORT,20/05/2017,1.2,6.6, ,19.0,9.4,100,70,1.73,8.73
GRIFFITH AIRPORT,21/05/2017,1.7,0.2, ,21.6,5.9,100,48,1.71,11.92
GRIFFITH AIRPORT,22/05/2017,2.4,0.0, ,21.4,7.2,99,34,2.98,11.81
GRIFFITH AIRPORT,23/05/2017,1.3,0.0, ,18.2,7.5,99,66,2.73,6.22
GRIFFITH AIRPORT,24/05/2017,1.7,1.8, ,18.3,7.1,99,57,2.83,11.62
GRIFFITH AIRPORT,25/05/2017,1.1,0.0, ,17.4,3.6,100,60,0.99,9.93
GRIFFITH AIRPORT,26/05/2017,1.3,0.0, ,19.9,4.7,100,54,1.24,11.35
GRIFFITH AIRPORT,27/05/2017,1.6,0.0, ,20.5,3.9,99,42,1.61,11.54
GRIFFITH AIRPORT,28/05/2017,2.0,0.0, ,16.2,7.3,96,50,4.63,10.34
GRIFFITH AIRPORT,29/05/2017,1.4,0.4, ,14.2,3.4,99,48,2.26,11.26
GRIFFITH AIRPORT,30/05/2017,1.4,0.2, ,15.1,0.6,99,60,3.35,6.55
GRIFFITH AIRPORT,31/05/2017,1.7,0.2, ,13.0,-0.9,99,43,3.60,11.30
Totals:,,67.8,28.6, ,,,,,, 
