'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/05/2016,3.3,4.2, ,19.8,17.0,94,40,6.04,14.16
GRIFFITH AIRPORT,02/05/2016, ,0.0, , ,5.4,99,36,1.43,13.89
GRIFFITH AIRPORT,03/05/2016,4.0,0.2, ,23.0,7.4,92,29,5.32,15.23
GRIFFITH AIRPORT,04/05/2016,2.2,0.0, ,19.5,7.3,99,37,2.23,14.99
GRIFFITH AIRPORT,05/05/2016,2.9,0.0, ,23.0,7.4,87,36,2.83,15.00
GRIFFITH AIRPORT,06/05/2016,2.9,0.0, ,26.6,9.2,89,30,2.12,14.89
GRIFFITH AIRPORT,07/05/2016,2.7,0.0, ,23.6,10.6,84,40,3.12,8.26
GRIFFITH AIRPORT,08/05/2016,1.4,13.2, ,19.3,15.5,99,76,6.39,3.63
GRIFFITH AIRPORT,09/05/2016,3.2,21.6, ,20.9,16.6,99,46,7.97,9.52
GRIFFITH AIRPORT,10/05/2016,2.4,5.8, ,17.9,14.4,91,62,7.62,10.70
GRIFFITH AIRPORT,11/05/2016,1.9,0.4, ,15.9,6.1,99,55,4.82,8.20
GRIFFITH AIRPORT,12/05/2016,1.5,0.0, ,18.0,11.1,99,70,4.36,5.95
GRIFFITH AIRPORT,13/05/2016,1.8,0.0, ,21.6,8.8,99,55,1.79,14.16
GRIFFITH AIRPORT,14/05/2016,2.1,0.2, ,23.2,7.8,99,47,1.86,14.36
GRIFFITH AIRPORT,15/05/2016,2.5,0.0, ,23.1,13.1,95,40,2.77,13.23
GRIFFITH AIRPORT,16/05/2016,2.4,0.0, ,23.7,7.6,99,38,2.40,12.15
GRIFFITH AIRPORT,17/05/2016,1.9,0.0, ,20.3,8.5,99,39,1.97,12.21
GRIFFITH AIRPORT,18/05/2016,1.6,0.2, ,19.3,5.0,99,43,1.46,11.93
GRIFFITH AIRPORT,19/05/2016,2.3,0.0, ,20.1,4.8,99,27,2.43,12.09
GRIFFITH AIRPORT,20/05/2016,1.2,0.0, ,18.0,5.4,99,64,1.43,8.28
GRIFFITH AIRPORT,21/05/2016,1.7,0.2, ,19.3,6.7,99,54,2.72,8.15
GRIFFITH AIRPORT,22/05/2016,3.8,0.0, ,26.6,10.2,88,29,4.24,11.57
GRIFFITH AIRPORT,23/05/2016,3.1,0.0, ,17.4,13.8,85,35,6.19,11.72
GRIFFITH AIRPORT,24/05/2016,1.6,0.0, ,17.7,3.2,99,48,2.26,9.43
GRIFFITH AIRPORT,25/05/2016,1.7,0.0, ,18.3,6.0,99,43,2.37,9.61
GRIFFITH AIRPORT,26/05/2016,1.0,12.8, ,14.8,10.6,99,81,5.07,4.94
GRIFFITH AIRPORT,27/05/2016,1.4,1.4, ,15.5,3.2,99,62,3.38,10.50
GRIFFITH AIRPORT,28/05/2016,1.2,11.8, ,13.7,7.9,99,70,3.91,7.18
GRIFFITH AIRPORT,29/05/2016,1.0,0.4, ,13.3,1.4,99,54,1.20,10.31
GRIFFITH AIRPORT,30/05/2016,1.6,0.0, ,13.7,4.3,91,47,3.05,11.32
GRIFFITH AIRPORT,31/05/2016,1.7,0.2, ,16.4,2.1,99,46,2.92,11.27
Totals:,,64,72.6, ,,,,,, 
