'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/05/2012,3.5,0.0, ,24.4,11.1,83,33,3.64,12.91
GRIFFITH AIRPORT,02/05/2012,2.3,7.8, ,20.6,13.5,100,55,4.26,9.85
GRIFFITH AIRPORT,03/05/2012,1.8,0.0, ,16.0,2.0,99,47,2.00,13.83
GRIFFITH AIRPORT,04/05/2012,1.8,0.0, ,17.0,2.7,100,45,2.07,11.94
GRIFFITH AIRPORT,05/05/2012,1.8,0.0, ,16.4,3.8,100,50,2.45,11.88
GRIFFITH AIRPORT,06/05/2012,1.6,0.0, ,16.0,2.7,99,46,1.82,10.79
GRIFFITH AIRPORT,07/05/2012,1.7,0.0, ,19.4,6.6,100,39,1.54,9.92
GRIFFITH AIRPORT,08/05/2012,2.7,0.0, ,23.6,6.0,99,29,2.58,12.19
GRIFFITH AIRPORT,09/05/2012,3.0,0.0, ,26.9,8.4,79,25,2.29,11.82
GRIFFITH AIRPORT,10/05/2012,2.0,0.0, ,24.5,8.9,87,32,1.28,11.19
GRIFFITH AIRPORT,11/05/2012,2.5,0.2, ,21.5,10.4,100,39,3.08,11.73
GRIFFITH AIRPORT,12/05/2012,2.0,0.2, ,15.6,2.6,93,40,3.26,10.90
GRIFFITH AIRPORT,13/05/2012,2.4,0.0, ,16.9,2.6,99,45,5.15,9.34
GRIFFITH AIRPORT,14/05/2012,1.8,0.0, ,14.7,1.0,100,42,2.79,11.18
GRIFFITH AIRPORT,15/05/2012,1.5,0.0, ,16.5,2.0,100,51,1.84,10.89
GRIFFITH AIRPORT,16/05/2012,1.5,0.0, ,17.7,1.9,100,42,1.58,11.21
GRIFFITH AIRPORT,17/05/2012,1.6,0.0, ,18.9,2.0,100,38,1.51,11.12
GRIFFITH AIRPORT,18/05/2012,1.7,0.0, ,19.4,1.4,100,34,1.63,10.72
GRIFFITH AIRPORT,19/05/2012,1.7,0.0, ,20.6,2.6,99,32,1.48,10.72
GRIFFITH AIRPORT,20/05/2012,1.6,0.0, ,18.3,4.3,100,43,1.76,10.39
GRIFFITH AIRPORT,21/05/2012,1.5,0.0, ,17.4,0.3,100,38,1.45,10.63
GRIFFITH AIRPORT,22/05/2012,2.0,0.0, ,20.1,1.9,99,33,2.26,10.22
GRIFFITH AIRPORT,23/05/2012,3.2,0.0, ,22.5,2.6,96,26,3.78,10.52
GRIFFITH AIRPORT,24/05/2012,2.0,0.0, ,17.0,11.9,100,35,3.59,2.48
GRIFFITH AIRPORT,25/05/2012,1.0,3.6, ,10.5,5.2,100,75,6.40,3.19
GRIFFITH AIRPORT,26/05/2012,0.7,2.4, ,11.9,5.5,100,87,3.30,4.64
GRIFFITH AIRPORT,27/05/2012,1.0,1.0, ,14.9,4.7,100,72,1.73,8.46
GRIFFITH AIRPORT,28/05/2012,1.1,0.2, ,14.5,1.0,100,63,1.65,10.15
GRIFFITH AIRPORT,29/05/2012,1.9,0.0, ,17.5,3.8,100,49,3.85,10.07
GRIFFITH AIRPORT,30/05/2012,1.9,0.0, ,18.9,3.5,100,47,3.29,10.01
GRIFFITH AIRPORT,31/05/2012,2.2,0.0, ,18.8,4.5,100,46,4.15,9.94
Totals:,,59,15.4, ,,,,,, 
