'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/02/2010,10.4,0.0, ,37.6,25.0,59,10,5.45,25.78
GRIFFITH AIRPORT,02/02/2010,11.3,0.0, ,34.5,22.6,52,20,8.74,25.17
GRIFFITH AIRPORT,03/02/2010,9.3,0.0, ,34.4,21.1,66,27,7.41,21.94
GRIFFITH AIRPORT,04/02/2010,7.4,1.0, ,33.6,20.7,88,34,6.56,19.63
GRIFFITH AIRPORT,05/02/2010,5.6,9.8, ,27.7,19.2,100,27,5.41,16.57
GRIFFITH AIRPORT,06/02/2010,6.3,0.4, ,30.9,17.2,93,42,5.11,23.61
GRIFFITH AIRPORT,07/02/2010,8.6,0.0, ,34.3,19.8,73,34,6.06,27.77
GRIFFITH AIRPORT,08/02/2010,6.2,0.0, ,32.6,23.1,83,42,4.14,21.43
GRIFFITH AIRPORT,09/02/2010,5.7,0.6, ,32.9,23.3,95,40,2.93,22.05
GRIFFITH AIRPORT,10/02/2010,7.8,0.0, ,36.8,22.1,84,27,3.09,29.47
GRIFFITH AIRPORT,11/02/2010,9.1,0.0, ,38.6,22.9,75,22,4.57,26.85
GRIFFITH AIRPORT,12/02/2010,4.6,0.0, ,29.0,23.9,92,48,3.68,16.58
GRIFFITH AIRPORT,13/02/2010,3.6,0.2, ,24.6,21.7,100,24,3.25,9.43
GRIFFITH AIRPORT,14/02/2010,5.8,22.2, ,29.4,19.3,100,26,3.34,23.17
GRIFFITH AIRPORT,15/02/2010,6.2,0.2, ,29.6,18.6,100,36,4.19,26.15
GRIFFITH AIRPORT,16/02/2010,7.4,0.0, ,31.5,16.9,76,26,3.81,30.14
GRIFFITH AIRPORT,17/02/2010,7.9,0.0, ,34.6,17.3,85,14,3.34,30.28
GRIFFITH AIRPORT,18/02/2010,8.6,0.0, ,32.3,19.2,70,24,5.33,30.02
GRIFFITH AIRPORT,19/02/2010,8.2,0.0, ,31.0,16.4,67,24,4.99,30.30
GRIFFITH AIRPORT,20/02/2010,8.7,0.0, ,34.5,20.0,67,28,5.61,26.93
GRIFFITH AIRPORT,21/02/2010,10.3,0.0, ,37.2,25.2,62,25,6.54,28.24
GRIFFITH AIRPORT,22/02/2010,7.3,0.0, ,33.8,22.3,76,31,4.38,24.34
GRIFFITH AIRPORT,23/02/2010,7.9,0.0, ,27.9,15.4,67,17,5.25,30.08
GRIFFITH AIRPORT,24/02/2010,6.8,0.0, ,31.3,13.2,66,19,2.85,29.20
GRIFFITH AIRPORT,25/02/2010,8.8,0.0, ,33.2,19.3,65,20,5.35,28.46
GRIFFITH AIRPORT,26/02/2010,7.3,0.0, ,31.4,20.3,53,35,5.31,21.75
GRIFFITH AIRPORT,27/02/2010,6.7,0.0, ,33.4,22.2,100,30,5.80,18.84
GRIFFITH AIRPORT,28/02/2010,5.4,7.4, ,29.0,20.0,100,45,4.39,22.84
Totals:,,209.2,41.8, ,,,,,, 
