'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/06/2010,1.5,0.0, ,19.1,7.2,100,52,1.49,13.35
GRIFFITH AIRPORT,02/06/2010,1.8,0.0, ,18.2,7.8,100,56,3.79,12.93
GRIFFITH AIRPORT,03/06/2010,1.9,0.0, ,17.5,7.1,99,59,4.33,13.39
GRIFFITH AIRPORT,04/06/2010,2.1,0.0, ,18.8,8.5,95,49,3.96,12.80
GRIFFITH AIRPORT,05/06/2010,1.5,0.0, ,14.8,4.7,100,52,2.80,13.36
GRIFFITH AIRPORT,06/06/2010,1.8,0.0, ,15.0,5.7,100,55,4.96,13.23
GRIFFITH AIRPORT,07/06/2010,0.9,0.0, ,14.0,1.7,100,58,0.77,12.43
GRIFFITH AIRPORT,08/06/2010,0.9,0.0, ,13.5,2.1,100,51,0.92,11.75
GRIFFITH AIRPORT,09/06/2010,1.2,0.6, ,11.7,4.8,100,68,5.40,8.69
GRIFFITH AIRPORT,10/06/2010,1.5,0.6, ,13.3,4.0,100,55,4.06,12.83
GRIFFITH AIRPORT,11/06/2010,1.3,0.0, ,13.1,6.3,99,49,2.86,9.54
GRIFFITH AIRPORT,12/06/2010,1.6,0.0, ,13.5,3.9,100,50,4.00,12.67
GRIFFITH AIRPORT,13/06/2010,1.5,0.0, ,14.2,0.7,100,44,2.45,12.90
GRIFFITH AIRPORT,14/06/2010,1.9,0.0, ,16.3,2.7,99,49,3.77,12.86
GRIFFITH AIRPORT,15/06/2010,1.7,0.0, ,18.3,4.7,100,54,3.19,12.27
GRIFFITH AIRPORT,16/06/2010,2.5,0.2, ,20.3,7.4,100,41,4.53,10.91
GRIFFITH AIRPORT,17/06/2010,3.0,1.2, ,18.7,12.7,95,41,7.58,10.10
GRIFFITH AIRPORT,18/06/2010,1.3,0.0, ,14.6,5.3,99,52,2.58,11.46
GRIFFITH AIRPORT,19/06/2010,1.9,0.0, ,16.9,6.2,100,45,3.77,10.10
GRIFFITH AIRPORT,20/06/2010,1.4,3.8, ,16.4,10.4,100,44,2.08,10.76
GRIFFITH AIRPORT,21/06/2010,1.4,0.0, ,13.3,5.6,100,45,2.47,12.57
GRIFFITH AIRPORT,22/06/2010,1.7,0.2, ,15.3,6.3,100,53,4.54,10.60
GRIFFITH AIRPORT,23/06/2010,2.2,0.0, ,18.2,7.2,95,53,5.47,11.05
GRIFFITH AIRPORT,24/06/2010,2.4,0.0, ,19.5,10.5,82,50,4.43,12.22
GRIFFITH AIRPORT,25/06/2010,1.6,0.0, ,17.8,12.5,100,64,5.23,8.78
GRIFFITH AIRPORT,26/06/2010,1.4,14.0, ,11.9,5.8,100,59,4.61,12.59
GRIFFITH AIRPORT,27/06/2010,0.9,0.0, ,12.2,0.7,100,59,1.28,11.56
GRIFFITH AIRPORT,28/06/2010,0.9,0.2, ,10.9,-0.5,100,54,1.43,11.33
GRIFFITH AIRPORT,29/06/2010,1.4,0.0, ,11.4,3.9,81,49,2.97,10.74
GRIFFITH AIRPORT,30/06/2010,1.3,0.0, ,13.5,4.4,99,59,3.37,11.99
Totals:,,48.4,20.8, ,,,,,, 
