'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/05/2013,3.1,0.0, ,22.1,9.4,98,37,3.90,13.66
GRIFFITH AIRPORT,02/05/2013,3.1,0.0, ,19.4,3.1,99,28,3.70,16.89
GRIFFITH AIRPORT,03/05/2013,3.3,0.0, ,22.9,4.8,81,23,2.90,16.09
GRIFFITH AIRPORT,04/05/2013,3.8,0.0, ,21.3,8.8,61,20,3.64,15.93
GRIFFITH AIRPORT,05/05/2013,2.8,0.0, ,19.7,0.2,94,33,3.18,15.82
GRIFFITH AIRPORT,06/05/2013,3.5,0.0, ,21.1,5.0,78,29,4.06,14.95
GRIFFITH AIRPORT,07/05/2013,3.5,0.0, ,23.1,9.4,76,31,3.93,11.81
GRIFFITH AIRPORT,08/05/2013,2.9,1.8, ,22.3,10.5,99,44,4.34,14.58
GRIFFITH AIRPORT,09/05/2013,3.1,0.0, ,23.8,7.2,100,34,3.37,14.89
GRIFFITH AIRPORT,10/05/2013,3.4,0.0, ,25.7,8.4,94,29,3.33,14.88
GRIFFITH AIRPORT,11/05/2013,4.2,0.0, ,25.6,7.0,75,22,4.00,14.85
GRIFFITH AIRPORT,12/05/2013,4.2,0.0, ,26.2,13.8,90,26,4.91,13.10
GRIFFITH AIRPORT,13/05/2013,1.6,12.2, ,16.7,13.0,100,61,3.66,9.15
GRIFFITH AIRPORT,14/05/2013,1.4,1.0, ,14.6,2.6,100,57,2.27,10.03
GRIFFITH AIRPORT,15/05/2013,1.4,0.4, ,15.6,7.7,100,67,3.99,8.33
GRIFFITH AIRPORT,16/05/2013,2.2,0.8, ,16.9,9.2,100,46,4.24,12.33
GRIFFITH AIRPORT,17/05/2013,1.6,0.0, ,16.0,3.0,100,52,2.58,11.48
GRIFFITH AIRPORT,18/05/2013,1.2,0.0, ,13.9,8.3,97,59,2.25,5.47
GRIFFITH AIRPORT,19/05/2013,1.6,0.0, ,17.3,5.3,100,40,1.83,11.59
GRIFFITH AIRPORT,20/05/2013,2.1,0.0, ,21.1,4.0,99,35,2.21,12.74
GRIFFITH AIRPORT,21/05/2013,1.3,0.0, ,18.7,6.7,97,45,0.95,11.42
GRIFFITH AIRPORT,22/05/2013, ,0.2, , ,7.0,100,78,3.63,2.90
GRIFFITH AIRPORT,23/05/2013, , , ,17.7, ,100,51,4.24,12.21
GRIFFITH AIRPORT,24/05/2013,1.6,0.0, ,17.3,1.9,100,39,1.91,13.31
GRIFFITH AIRPORT,25/05/2013,1.4,0.0, ,16.9,-0.2,100,50,1.56,13.18
GRIFFITH AIRPORT,26/05/2013,1.4,0.0, ,17.7,3.3,100,52,1.79,12.58
GRIFFITH AIRPORT,27/05/2013,1.3,0.0, ,16.2,1.0,100,58,1.89,12.53
GRIFFITH AIRPORT,28/05/2013,2.4,0.0, ,20.2,4.6,100,39,3.65,12.05
GRIFFITH AIRPORT,29/05/2013,2.5,0.0, ,22.4,6.3,99,36,3.28,11.77
GRIFFITH AIRPORT,30/05/2013,2.3,0.0, ,22.7,13.6,99,48,4.04,5.02
GRIFFITH AIRPORT,31/05/2013,2.1,9.4, ,22.2,12.4,100,55,3.71,11.31
Totals:,,70.3,25.8, ,,,,,, 
