'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/08/2015,1.9,0.0, ,16.9,5.1,99,46,3.71,5.13
GRIFFITH AIRPORT,02/08/2015,1.4,1.4, ,12.6,8.7,100,66,4.89,8.16
GRIFFITH AIRPORT,03/08/2015,1.6,0.0, ,12.9,4.2,99,59,4.94,9.60
GRIFFITH AIRPORT,04/08/2015,1.2,0.0, ,9.6,1.6,99,49,2.18,8.88
GRIFFITH AIRPORT,05/08/2015,1.3,0.0, ,11.9,5.8,98,73,5.69,8.47
GRIFFITH AIRPORT,06/08/2015,1.2,0.6, ,12.4,-0.4,99,67,2.34,11.29
GRIFFITH AIRPORT,07/08/2015,1.0,0.0, ,12.4,4.0,99,76,2.23,7.46
GRIFFITH AIRPORT,08/08/2015,1.3,0.0, ,14.5,6.7,100,53,1.39,8.85
GRIFFITH AIRPORT,09/08/2015,1.0,0.0, ,13.0,1.4,100,64,1.58,6.12
GRIFFITH AIRPORT,10/08/2015,2.1,0.0, ,16.7,3.0,96,43,3.08,11.44
GRIFFITH AIRPORT,11/08/2015,2.0,0.0, ,16.3,2.6,99,45,2.62,12.98
GRIFFITH AIRPORT,12/08/2015,2.0,2.0, ,11.9,6.0,99,50,6.83,7.96
GRIFFITH AIRPORT,13/08/2015,1.3,3.4, ,13.4,1.8,100,74,3.39,10.85
GRIFFITH AIRPORT,14/08/2015,1.2,0.0, ,14.5,6.4,100,69,1.88,7.87
GRIFFITH AIRPORT,15/08/2015,1.7,0.0, ,15.6,8.5,99,54,1.88,11.83
GRIFFITH AIRPORT,16/08/2015,1.3,0.0, ,16.6,3.0,100,53,0.83,10.26
GRIFFITH AIRPORT,17/08/2015,1.7,0.0, ,15.5,3.5,100,60,3.41,10.49
GRIFFITH AIRPORT,18/08/2015,1.5,0.0, ,12.5,-0.2,100,53,1.26,14.10
GRIFFITH AIRPORT,19/08/2015,1.9,0.0, ,14.3,-0.9,99,44,2.09,14.83
GRIFFITH AIRPORT,20/08/2015,2.9,0.0, ,18.7,2.1,99,37,4.05,14.59
GRIFFITH AIRPORT,21/08/2015,2.7,0.0, ,19.5,6.6,80,50,4.40,9.27
GRIFFITH AIRPORT,22/08/2015,3.6,0.0, ,21.9,11.3,87,37,4.55,14.98
GRIFFITH AIRPORT,23/08/2015,1.1,3.4, ,15.9,11.8,100,86,2.22,6.34
GRIFFITH AIRPORT,24/08/2015,0.6,1.6, ,14.7,9.7,100,98,5.67,4.05
GRIFFITH AIRPORT,25/08/2015,1.3,18.4, ,13.1,9.6,100,80,4.96,8.80
GRIFFITH AIRPORT,26/08/2015,1.8,0.0, ,17.0,7.5,100,63,2.52,12.23
GRIFFITH AIRPORT,27/08/2015,1.2,0.2, ,14.1,9.3,100,74,2.12,6.89
GRIFFITH AIRPORT,28/08/2015,2.1,11.4, ,15.6,4.8,100,59,3.53,15.20
GRIFFITH AIRPORT,29/08/2015,2.0,0.0, ,13.4,1.2,100,49,2.47,16.59
GRIFFITH AIRPORT,30/08/2015,1.8,0.0, ,14.7,0.6,100,59,3.01,12.66
GRIFFITH AIRPORT,31/08/2015,1.9,0.0, ,14.7,-0.1,100,55,1.85,15.69
Totals:,,51.6,42.4, ,,,,,, 
