'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/08/2016,1.0,0.4, ,13.1,10.5,100,73,2.17,5.21
GRIFFITH AIRPORT,02/08/2016,1.5,13.2, ,12.4,8.3,100,66,5.93,10.63
GRIFFITH AIRPORT,03/08/2016,1.8,0.2, ,14.0,0.8,99,58,4.41,13.46
GRIFFITH AIRPORT,04/08/2016,1.9,0.0, ,14.6,2.7,99,49,3.72,13.58
GRIFFITH AIRPORT,05/08/2016,2.3,0.0, ,16.5,1.7,98,42,3.63,13.64
GRIFFITH AIRPORT,06/08/2016,1.9,0.0, ,14.2,2.9,93,47,3.53,9.14
GRIFFITH AIRPORT,07/08/2016,2.2,0.0, ,15.2,5.0,88,42,3.25,13.83
GRIFFITH AIRPORT,08/08/2016,1.9,0.0, ,18.4,0.3,100,46,1.81,14.04
GRIFFITH AIRPORT,09/08/2016,2.3,0.2, ,18.7,5.2,99,56,5.12,9.91
GRIFFITH AIRPORT,10/08/2016,2.0,0.2, ,15.7,6.6,100,51,3.45,14.32
GRIFFITH AIRPORT,11/08/2016,1.7,0.2, ,14.0,2.4,100,50,2.37,13.70
GRIFFITH AIRPORT,12/08/2016,1.4,0.0, ,13.8,0.9,100,49,1.58,10.75
GRIFFITH AIRPORT,13/08/2016,2.1,0.0, ,17.3,1.5,99,50,2.64,14.69
GRIFFITH AIRPORT,14/08/2016,1.6,0.0, ,16.7,1.4,100,50,1.17,13.42
GRIFFITH AIRPORT,15/08/2016,2.0,0.0, ,17.9,1.2,100,52,2.12,14.96
GRIFFITH AIRPORT,16/08/2016,2.8,0.2, ,21.2,3.6,100,40,3.10,15.09
GRIFFITH AIRPORT,17/08/2016,2.4,0.0, ,19.4,11.0,99,49,4.03,10.04
GRIFFITH AIRPORT,18/08/2016,3.3,0.0, ,21.8,5.8,99,38,4.29,15.17
GRIFFITH AIRPORT,19/08/2016,2.3,0.0, ,17.2,15.2,99,48,6.38,3.51
GRIFFITH AIRPORT,20/08/2016,1.9,14.4, ,13.1,1.9,100,55,3.92,12.75
GRIFFITH AIRPORT,21/08/2016,2.1,0.0, ,16.1,2.3,99,52,2.97,15.13
GRIFFITH AIRPORT,22/08/2016,1.1,0.0, ,13.0,6.9,100,75,2.33,5.55
GRIFFITH AIRPORT,23/08/2016,1.3,9.4, ,13.0,2.7,100,73,1.88,11.36
GRIFFITH AIRPORT,24/08/2016,1.3,0.2, ,13.5,4.1,100,76,3.20,9.31
GRIFFITH AIRPORT,25/08/2016,1.9,1.8, ,13.3,0.1,100,57,4.18,14.29
GRIFFITH AIRPORT,26/08/2016,2.0,0.0, ,14.3,-1.2,100,48,2.50,14.65
GRIFFITH AIRPORT,27/08/2016,1.9,0.2, ,15.0,-1.2,100,46,1.49,16.16
GRIFFITH AIRPORT,28/08/2016,2.5,0.0, ,18.2,0.8,100,38,2.22,16.52
GRIFFITH AIRPORT,29/08/2016,2.1,0.0, ,16.5,5.8,94,47,3.16,9.36
GRIFFITH AIRPORT,30/08/2016,1.8,0.0, ,18.3,7.0,100,54,2.71,7.19
GRIFFITH AIRPORT,31/08/2016,2.1,21.6, ,19.1,13.6,100,67,3.77,12.01
Totals:,,60.4,62.2, ,,,,,, 
