'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/01/2013,10.0,0.0, ,37.6,12.6,47,7,3.75,33.28
GRIFFITH AIRPORT,02/01/2013,9.9,0.0, ,33.2,17.5,61,8,5.29,31.28
GRIFFITH AIRPORT,03/01/2013,9.4,0.0, ,36.4,16.1,66,16,4.12,31.35
GRIFFITH AIRPORT,04/01/2013,11.8,0.0, ,41.6,23.0,43,15,5.08,31.41
GRIFFITH AIRPORT,05/01/2013,12.3,0.0, ,44.7,29.3,32,12,4.72,30.38
GRIFFITH AIRPORT,06/01/2013,11.1,0.0, ,44.3,26.2,42,12,3.87,31.18
GRIFFITH AIRPORT,07/01/2013,12.2,0.0, ,43.1,26.8,41,11,5.03,31.16
GRIFFITH AIRPORT,08/01/2013,15.9,0.0, ,42.2,30.0,33,7,9.11,24.73
GRIFFITH AIRPORT,09/01/2013,8.2,0.0, ,26.3,13.8,59,20,6.43,30.69
GRIFFITH AIRPORT,10/01/2013,7.4,0.0, ,32.0,11.5,59,13,2.71,31.09
GRIFFITH AIRPORT,11/01/2013,9.0,0.0, ,41.0,15.0,48,6,2.64,30.84
GRIFFITH AIRPORT,12/01/2013,8.0,0.0, ,33.9,21.0,33,16,3.60,22.67
GRIFFITH AIRPORT,13/01/2013,6.9,0.0, ,29.0,21.1,92,27,6.51,21.23
GRIFFITH AIRPORT,14/01/2013,7.3,0.0, ,28.7,11.2,100,15,4.41,29.59
GRIFFITH AIRPORT,15/01/2013,8.4,0.0, ,32.4,14.7,64,18,4.22,30.75
GRIFFITH AIRPORT,16/01/2013,9.0,0.0, ,36.8,18.1,45,11,3.47,29.76
GRIFFITH AIRPORT,17/01/2013,10.9,0.0, ,42.0,19.3,36,7,4.11,29.11
GRIFFITH AIRPORT,18/01/2013,14.4,0.0, ,43.4,26.5,46,12,7.88,26.24
GRIFFITH AIRPORT,19/01/2013,7.4,0.0, ,30.4,17.8,55,17,4.16,22.42
GRIFFITH AIRPORT,20/01/2013,8.1,0.0, ,35.0,15.4,72,25,3.62,29.58
GRIFFITH AIRPORT,21/01/2013,9.8,0.0, ,38.5,20.7,64,21,4.68,29.40
GRIFFITH AIRPORT,22/01/2013,9.4,0.0, ,37.9,17.0,77,11,4.01,29.97
GRIFFITH AIRPORT,23/01/2013,8.9,0.0, ,33.7,13.7,63,16,4.49,29.84
GRIFFITH AIRPORT,24/01/2013,9.6,0.0, ,37.6,17.8,77,17,4.69,29.62
GRIFFITH AIRPORT,25/01/2013,10.0,0.0, ,37.6,25.6,51,21,6.22,20.03
GRIFFITH AIRPORT,26/01/2013,9.7,0.0, ,35.4,18.0,61,18,5.25,29.56
GRIFFITH AIRPORT,27/01/2013,8.0,0.0, ,31.2,14.4,70,16,4.26,29.42
GRIFFITH AIRPORT,28/01/2013,8.4,0.0, ,34.2,15.5,66,14,3.90,28.57
GRIFFITH AIRPORT,29/01/2013,8.9,0.0, ,29.5,16.9,62,23,7.04,29.19
GRIFFITH AIRPORT,30/01/2013,6.8,0.0, ,29.5,9.7,71,17,3.05,29.11
GRIFFITH AIRPORT,31/01/2013,10.2,0.0, ,35.1,13.6,61,9,5.53,29.04
Totals:,,297.3,0, ,,,,,, 
