'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/02/2011,11.8,0.0, ,42.5,24.3,45,14,5.24,29.92
GRIFFITH AIRPORT,02/02/2011,5.4,9.0, ,33.5,23.3,100,42,5.20,13.99
GRIFFITH AIRPORT,03/02/2011,7.6,21.2, ,36.2,22.9,100,40,4.35,28.54
GRIFFITH AIRPORT,04/02/2011,7.5,9.4, ,37.8,23.2,100,35,4.42,24.10
GRIFFITH AIRPORT,05/02/2011,4.5,27.2, ,32.3,23.1,100,57,4.40,15.46
GRIFFITH AIRPORT,06/02/2011,4.5,42.2, ,20.4,14.2,100,40,5.38,22.56
GRIFFITH AIRPORT,07/02/2011,6.2,0.2, ,25.9,11.9,94,37,4.53,31.30
GRIFFITH AIRPORT,08/02/2011,6.7,0.0, ,29.4,12.8,90,39,3.84,31.64
GRIFFITH AIRPORT,09/02/2011,7.8,0.0, ,32.4,17.3,95,32,4.92,30.93
GRIFFITH AIRPORT,10/02/2011,8.3,0.0, ,34.6,21.5,65,34,4.95,27.57
GRIFFITH AIRPORT,11/02/2011,8.2,0.0, ,36.2,25.0,100,31,6.80,23.10
GRIFFITH AIRPORT,12/02/2011,5.6,5.8, ,28.1,18.5,100,50,4.35,26.75
GRIFFITH AIRPORT,13/02/2011,6.5,0.0, ,28.2,12.9,89,35,3.87,30.67
GRIFFITH AIRPORT,14/02/2011,7.5,0.0, ,31.8,15.1,95,35,5.51,29.91
GRIFFITH AIRPORT,15/02/2011,6.9,0.0, ,29.9,18.0,80,40,6.05,25.08
GRIFFITH AIRPORT,16/02/2011,3.3,8.2, ,25.0,18.4,100,73,4.92,16.34
GRIFFITH AIRPORT,17/02/2011,5.6,1.6, ,31.1,18.3,100,47,2.26,26.99
GRIFFITH AIRPORT,18/02/2011,7.2,0.0, ,34.6,19.1,100,36,4.28,27.56
GRIFFITH AIRPORT,19/02/2011,5.0,0.6, ,30.2,24.5,100,59,5.45,20.10
GRIFFITH AIRPORT,20/02/2011,5.6,8.4, ,27.2,17.0,100,45,4.16,27.74
GRIFFITH AIRPORT,21/02/2011,5.9,0.0, ,22.0,10.7,75,41,6.29,30.19
GRIFFITH AIRPORT,22/02/2011,6.0,0.0, ,26.6,11.3,89,41,5.02,29.16
GRIFFITH AIRPORT,23/02/2011,6.3,0.0, ,28.3,12.6,99,33,4.10,29.55
GRIFFITH AIRPORT,24/02/2011,6.8,0.0, ,31.6,14.3,89,26,3.12,29.49
GRIFFITH AIRPORT,25/02/2011,5.7,0.0, ,31.5,16.0,88,22,2.45,23.21
GRIFFITH AIRPORT,26/02/2011,6.7,0.0, ,33.5,17.8,87,24,2.80,28.04
GRIFFITH AIRPORT,27/02/2011,5.5,0.0, ,30.6,21.2,82,44,5.00,17.03
GRIFFITH AIRPORT,28/02/2011,7.0,0.6, ,35.6,19.6,100,32,4.46,22.99
Totals:,,181.6,134.4, ,,,,,, 
