'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COWRA AIRPORT New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COWRA AIRPORT,01/05/2010,2.4,0.0, ,22.6,7.1,98,48,1.59,17.48
COWRA AIRPORT,02/05/2010,2.2,0.0, ,22.9,5.1,98,44,0.97,17.58
COWRA AIRPORT,03/05/2010,3.0,0.0, ,25.3,5.1,97,37,2.27,16.87
COWRA AIRPORT,04/05/2010,3.1,0.0, ,25.9,10.4,96,39,2.78,16.27
COWRA AIRPORT,05/05/2010,2.3,8.4, ,15.3,10.8,96,46,4.34,14.69
COWRA AIRPORT,06/05/2010,1.5,0.2, ,15.7,3.3,98,62,1.63,13.25
COWRA AIRPORT,07/05/2010,1.7,0.0, ,18.0,4.4,97,51,1.37,15.59
COWRA AIRPORT,08/05/2010,2.2,0.0, ,21.0,3.2,98,40,1.72,16.40
COWRA AIRPORT,09/05/2010,2.0,0.0, ,22.3,3.9,99,45,1.07,16.35
COWRA AIRPORT,10/05/2010,2.2,0.0, ,22.2,3.5,99,34,1.38,16.40
COWRA AIRPORT,11/05/2010,3.1,0.0, ,21.7,4.4,93,35,3.66,15.76
COWRA AIRPORT,12/05/2010,2.1,0.0, ,14.6,-0.1,90,44,2.78,16.23
COWRA AIRPORT,13/05/2010,1.9,0.0, ,18.6,-1.5,96,47,1.68,15.89
COWRA AIRPORT,14/05/2010,1.6,0.0, ,18.1,0.0,98,47,1.09,15.74
COWRA AIRPORT,15/05/2010,1.7,0.0, ,18.1,0.7,98,45,1.14,15.71
COWRA AIRPORT,16/05/2010,1.4,0.0, ,16.4,0.9,97,56,1.64,11.68
COWRA AIRPORT,17/05/2010,1.2,0.0, ,15.3,6.8,97,64,1.50,9.44
COWRA AIRPORT,18/05/2010,1.9,0.0, ,19.1,2.2,99,33,1.60,14.99
COWRA AIRPORT,19/05/2010,1.9,0.0, ,19.1,0.9,96,31,1.57,15.12
COWRA AIRPORT,20/05/2010,1.6,0.0, ,18.6,1.9,96,46,1.52,13.28
COWRA AIRPORT,21/05/2010,2.0,0.0, ,18.8,4.3,97,40,2.34,14.47
COWRA AIRPORT,22/05/2010,1.7,0.0, ,18.7,1.9,98,40,1.41,14.59
COWRA AIRPORT,23/05/2010,2.3,0.0, ,18.6,1.7,91,39,2.79,14.83
COWRA AIRPORT,24/05/2010,1.9,0.0, ,20.6,7.9,95,50,2.49,12.19
COWRA AIRPORT,25/05/2010,1.1,9.2, ,17.8,11.6,98,79,1.88,8.94
COWRA AIRPORT,26/05/2010,1.4,17.8, ,17.7,11.5,99,69,2.91,10.96
COWRA AIRPORT,27/05/2010,2.2,0.0, ,19.0,8.5,89,50,3.34,14.01
COWRA AIRPORT,28/05/2010,1.5,0.0, ,19.0,8.4,93,57,2.07,10.37
COWRA AIRPORT,29/05/2010,1.2,11.2, ,16.3,11.8,97,79,4.20,8.16
COWRA AIRPORT,30/05/2010,1.0,3.0, ,13.8,9.9,99,79,2.87,8.13
COWRA AIRPORT,31/05/2010,1.5,2.6, ,17.3,9.7,99,61,3.01,11.91
Totals:,,58.8,52.4, ,,,,,, 
