'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COWRA AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COWRA AIRPORT,01/03/2013,4.3,57.6,6.2,22.7,15.1,91,47,7.02,14.91
COWRA AIRPORT,02/03/2013,6.1,0.2,7.4,23.4,14.4,67,41,7.30,24.90
COWRA AIRPORT,03/03/2013,6.3,0.0,10.0,27.9,17.4,73,37,5.52,22.88
COWRA AIRPORT,04/03/2013,6.1,0.0,6.8,29.6,14.8,84,32,4.03,24.81
COWRA AIRPORT,05/03/2013,6.0,0.0,7.6,29.6,13.6,81,33,3.82,24.92
COWRA AIRPORT,06/03/2013,5.1,0.0,7.8,30.1,14.5,80,32,1.91,24.46
COWRA AIRPORT,07/03/2013,5.2,0.0,6.6,31.9,15.1,85,27,1.89,24.12
COWRA AIRPORT,08/03/2013, ,0.0,7.0, ,14.3,86,29,2.20,24.53
COWRA AIRPORT,09/03/2013, , ,7.8,30.6, ,81,34,2.15,21.25
COWRA AIRPORT,10/03/2013,4.5,0.0,4.4,31.4,15.6,87,32,1.60,20.48
COWRA AIRPORT,11/03/2013,5.1,0.0,5.4,30.6,16.3,88,31,2.10,23.39
COWRA AIRPORT,12/03/2013,4.9,0.0,7.2,30.2,15.4,86,32,2.00,22.96
COWRA AIRPORT,13/03/2013,5.0,0.0,6.0,30.8,12.7,93,33,2.37,22.58
COWRA AIRPORT,14/03/2013,4.8,0.0,6.6,31.5,19.0,75,31,2.27,18.66
COWRA AIRPORT,15/03/2013,4.9,0.4,6.4,31.4,15.4,90,33,2.20,21.41
COWRA AIRPORT,16/03/2013,6.3,0.0,5.6,30.3,12.9,95,20,4.30,22.88
COWRA AIRPORT,17/03/2013,4.7,0.0,10.0,23.6,11.6,81,22,3.15,21.49
COWRA AIRPORT,18/03/2013,4.5,0.0,4.6,24.5,9.0,83,27,2.67,22.70
COWRA AIRPORT,19/03/2013,4.7,0.0,6.0,26.8,9.5,80,26,2.67,21.66
COWRA AIRPORT,20/03/2013,4.5,0.0,6.2,27.4,10.8,85,35,2.92,20.33
COWRA AIRPORT,21/03/2013,4.8,0.0,6.0,27.2,11.1,91,37,5.66,12.64
COWRA AIRPORT,22/03/2013,4.1,2.4,4.0,29.9,17.3,97,52,5.55,11.69
COWRA AIRPORT,23/03/2013,4.5,8.8,5.0,27.8,18.2,95,32,2.34,21.40
COWRA AIRPORT,24/03/2013,4.6,0.0,6.4,29.0,11.0,91,23,2.34,21.17
COWRA AIRPORT,25/03/2013,4.2,0.0,4.6,29.4,10.1,88,26,1.71,21.03
COWRA AIRPORT,26/03/2013,4.0,0.0,5.2,30.5,10.3,91,33,2.01,16.83
COWRA AIRPORT,27/03/2013,5.3,0.0,5.0,32.6,12.6,90,32,3.46,18.91
COWRA AIRPORT,28/03/2013, ,0.0,7.6,28.6,17.8,92,49,3.93, 
COWRA AIRPORT,29/03/2013, ,5.8,2.6,21.4,9.0,98,35,1.99, 
COWRA AIRPORT,30/03/2013, ,0.0,3.8,24.2,7.0,95,40,2.15, 
COWRA AIRPORT,31/03/2013, ,0.0,5.8,22.2,11.6,85,46,2.34, 
Totals:,,124.5,75.2,191.6,,,,,, 
