'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COWRA AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COWRA AIRPORT,01/09/2012,1.8,0.0,2.8,14.2,-4.5,98,40,0.97,16.79
COWRA AIRPORT,02/09/2012,2.4,0.2,1.8,17.3,-2.6,98,35,1.65,17.59
COWRA AIRPORT,03/09/2012,2.5,0.0,2.6,20.1,-2.0,97,33,1.30,17.63
COWRA AIRPORT,04/09/2012,2.7,0.0,2.2,21.8,0.8,98,22,1.26,17.78
COWRA AIRPORT,05/09/2012,5.5,0.0,2.8,23.9,0.0,99,22,6.75,17.82
COWRA AIRPORT,06/09/2012, ,0.4,7.2, ,7.1,81,32,4.15,18.11
COWRA AIRPORT,07/09/2012, , ,5.2,15.2, ,84,40,6.31,13.10
COWRA AIRPORT,08/09/2012,2.3,0.0,3.8,13.5,7.4,78,55,5.01,8.01
COWRA AIRPORT,09/09/2012,2.4,0.0,2.6,16.4,2.9,95,52,2.10,17.25
COWRA AIRPORT,10/09/2012,3.1,0.0,2.6,21.9,-1.0,99,35,2.01,18.80
COWRA AIRPORT,11/09/2012,3.0,0.0,2.0,22.1,0.2,98,33,1.63,18.90
COWRA AIRPORT,12/09/2012,3.8,0.0,2.6,23.5,1.6,97,27,2.63,19.10
COWRA AIRPORT,13/09/2012,2.0,0.0,4.6,14.9,4.0,91,50,3.51,6.47
COWRA AIRPORT,14/09/2012,2.8,2.6,2.2,16.0,-2.0,93,37,2.37,19.43
COWRA AIRPORT,15/09/2012,3.0,0.2,4.0,20.1,0.7,98,39,1.88,19.76
COWRA AIRPORT,16/09/2012,2.7,0.0, ,20.0,0.4,98,42,1.64,18.00
COWRA AIRPORT,17/09/2012,3.0,0.0,3.8,21.1,2.8,99,38,1.60,19.18
COWRA AIRPORT,18/09/2012,3.1,0.0,3.4,22.3,1.2,99,44,2.76,15.88
COWRA AIRPORT,19/09/2012,2.6,2.8,2.2,19.4,1.7,99,50,1.17,18.93
COWRA AIRPORT,20/09/2012,3.0,0.0,3.6,23.8,6.9,97,34,1.68,14.19
COWRA AIRPORT,21/09/2012,3.7,0.4,3.8,21.5,11.1,89,43,3.68,17.50
COWRA AIRPORT,22/09/2012,3.1,0.0,3.2,21.4,1.3,99,33,1.31,21.15
COWRA AIRPORT,23/09/2012,4.8,0.0,3.8,25.9,0.6,99,26,3.29,21.45
COWRA AIRPORT,24/09/2012,3.1,0.0,4.8,17.1,-0.3,94,39,2.83,20.34
COWRA AIRPORT,25/09/2012,3.4,0.0,7.2,20.6,-1.6,95,28,1.77,21.68
COWRA AIRPORT,26/09/2012,3.5,0.0,3.4,23.6,1.0,97,34,1.54,21.88
COWRA AIRPORT,27/09/2012,3.4,0.0,3.6,24.8,6.7,89,44,4.08,7.87
COWRA AIRPORT,28/09/2012,3.7,0.0,4.6,24.5,16.0,99,45,6.81,7.55
COWRA AIRPORT,29/09/2012,2.8,38.4,64.6,15.5,9.6,96,47,4.64,13.93
COWRA AIRPORT,30/09/2012,2.9,0.6,2.2,15.1,-0.4,92,46,2.84,20.34
Totals:,,86.1,45.6,163.2,,,,,, 
