'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COWRA AIRPORT New South Wales for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COWRA AIRPORT,01/09/2009,2.5,0.0, ,17.0,4.3,91,48,2.33,17.38
COWRA AIRPORT,02/09/2009,2.8,0.0, ,19.0,-0.2,95,32,2.00,19.86
COWRA AIRPORT,03/09/2009,2.1,0.0, ,18.9,2.3,94,60,3.17,10.46
COWRA AIRPORT,04/09/2009,2.7,3.0, ,20.3,9.3,99,51,3.93,12.28
COWRA AIRPORT,05/09/2009,2.7,1.4, ,16.5,0.9,95,41,2.40,19.72
COWRA AIRPORT,06/09/2009,2.9,0.0, ,19.2,-2.3,96,35,2.15,20.18
COWRA AIRPORT,07/09/2009,2.3,7.2, ,18.4,7.5,99,51,3.20,10.15
COWRA AIRPORT,08/09/2009,2.4,4.4, ,16.2,5.5,99,51,3.70,14.20
COWRA AIRPORT,09/09/2009,1.6,0.2, ,12.8,5.4,92,69,3.02,9.99
COWRA AIRPORT,10/09/2009,2.3,0.0, ,16.3,2.2,94,49,1.20,18.64
COWRA AIRPORT,11/09/2009,3.0,0.0, ,20.3,-1.3,97,33,1.68,21.59
COWRA AIRPORT,12/09/2009,4.2,0.0, ,26.1,0.7,93,24,2.42,21.48
COWRA AIRPORT,13/09/2009,5.6,0.0, ,29.0,2.9,89,16,3.51,21.40
COWRA AIRPORT,14/09/2009,4.0,0.0, ,22.2,8.4,81,25,2.62,21.54
COWRA AIRPORT,15/09/2009,3.5,0.0, ,22.2,1.1,92,26,1.94,21.87
COWRA AIRPORT,16/09/2009,4.0,0.0, ,27.9,-0.2,89,32,1.88,22.13
COWRA AIRPORT,17/09/2009,4.8,0.0, ,28.2,5.3,99,31,4.50,12.88
COWRA AIRPORT,18/09/2009,3.2,4.4, ,20.6,12.2,97,50,2.55,19.33
COWRA AIRPORT,19/09/2009,3.4,0.0, ,22.8,3.9,99,35,1.82,21.15
COWRA AIRPORT,20/09/2009,3.8,0.0, ,25.3,3.7,96,33,2.61,17.14
COWRA AIRPORT,21/09/2009,4.1,0.0, ,23.9,3.9,97,35,3.28,19.94
COWRA AIRPORT,22/09/2009,5.4,0.0, ,27.2,14.8,82,46,7.28,17.64
COWRA AIRPORT,23/09/2009,3.1,3.4, ,15.7,9.6,88,48,7.65,11.79
COWRA AIRPORT,24/09/2009,3.2,0.0, ,17.6,7.9,88,46,3.62,18.16
COWRA AIRPORT,25/09/2009,5.3,0.0, ,24.6,0.2,95,25,4.55,23.68
COWRA AIRPORT,26/09/2009,4.1, , ,15.6,9.0,83,35,7.60,19.55
COWRA AIRPORT,27/09/2009,3.7,0.4, ,14.1,4.9,79,36,7.55,17.85
COWRA AIRPORT,28/09/2009,2.7,0.0, ,15.1,6.0,82,54,3.92,14.31
COWRA AIRPORT,29/09/2009,3.5,0.0, ,19.8,-1.3,95,27,1.63,24.91
COWRA AIRPORT,30/09/2009,5.1, , ,25.3,-0.4,90,16,2.79,25.36
Totals:,,104,24.4, ,,,,,, 
