'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COWRA AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COWRA AIRPORT,01/09/2015,1.8,0.2,2.4,14.7,-0.8,100,57,1.32,16.22
COWRA AIRPORT,02/09/2015,2.6,0.0,2.0,18.8,0.5,99,46,2.62,16.01
COWRA AIRPORT,03/09/2015,1.9,5.0,3.0,15.2,6.9,99,61,3.45,10.64
COWRA AIRPORT,04/09/2015,2.1,0.8,1.8,18.3,2.9,100,52,0.93,17.37
COWRA AIRPORT,05/09/2015,1.9,0.0,2.8,17.0,5.9,100,59,0.76,14.34
COWRA AIRPORT,06/09/2015,2.0,0.0,1.4,18.2,1.2,100,56,1.56,14.02
COWRA AIRPORT,07/09/2015,1.9,0.0,2.2,15.2,1.5,99,50,2.41,10.95
COWRA AIRPORT,08/09/2015,1.4,0.0,2.4,13.1,-0.7,99,72,2.39,9.53
COWRA AIRPORT,09/09/2015,2.2,0.4,1.0,15.1,0.9,99,60,1.65,18.98
COWRA AIRPORT,10/09/2015,2.3,0.0,2.0,18.1,2.7,100,52,1.17,18.36
COWRA AIRPORT,11/09/2015,2.8,0.2,1.8,20.3,2.5,99,44,1.74,19.28
COWRA AIRPORT,12/09/2015,2.8,0.0,2.8,22.7,3.1,100,40,1.08,19.13
COWRA AIRPORT,13/09/2015,2.9,0.0,3.4,23.1,4.5,100,37,1.17,19.43
COWRA AIRPORT,14/09/2015,3.2,0.0,3.2,23.7,2.7,100,46,2.04,19.37
COWRA AIRPORT,15/09/2015,3.2,0.0,4.2,19.8,7.6,92,52,4.40,16.84
COWRA AIRPORT,16/09/2015,2.6,0.0,3.2,18.6,0.3,99,52,1.60,19.83
COWRA AIRPORT,17/09/2015,2.3,0.0,3.0,16.0,0.8,99,44,1.94,15.01
COWRA AIRPORT,18/09/2015,3.0,0.0,3.0,19.3,0.2,99,42,2.32,20.08
COWRA AIRPORT,19/09/2015,2.7,0.0,4.0,18.9,2.6,99,49,2.13,16.94
COWRA AIRPORT,20/09/2015,2.7,0.0,3.2,21.3,3.7,100,45,1.48,16.65
COWRA AIRPORT,21/09/2015,3.2,0.0,2.6,23.4,3.3,100,38,1.79,18.16
COWRA AIRPORT,22/09/2015,3.2,1.2,8.4,15.1,6.4,95,44,4.79,20.57
COWRA AIRPORT,23/09/2015,3.6,0.2,3.6,15.8,1.6,81,36,4.75,20.86
COWRA AIRPORT,24/09/2015,3.5,0.0,5.2,16.5,1.0,84,31,4.23,18.36
COWRA AIRPORT,25/09/2015,3.1,0.0,4.6,17.5,1.4,88,47,3.54,18.51
COWRA AIRPORT,26/09/2015,3.1,0.0,4.2,20.0,2.2,99,47,3.05,18.07
COWRA AIRPORT,27/09/2015,3.2,0.0,4.4,20.0,3.0,99,40,1.98,21.08
COWRA AIRPORT,28/09/2015,2.9,0.0,3.6,21.3,0.2,99,37,0.75,21.16
COWRA AIRPORT,29/09/2015,4.1,0.0,4.2,25.1,0.9,99,30,2.54,19.78
COWRA AIRPORT,30/09/2015,4.2,0.0,2.0,24.8,4.1,99,30,2.50,21.75
Totals:,,82.4,8,95.6,,,,,, 
