'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COWRA AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COWRA AIRPORT,01/02/2013,7.3,0.0,10.6,30.5,12.9,79,22,4.44,25.97
COWRA AIRPORT,02/02/2013,4.7,8.0,11.8,24.5,13.0,92,33,4.35,16.77
COWRA AIRPORT,03/02/2013,6.0,0.0,6.8,28.5,9.1,85,28,2.64,28.61
COWRA AIRPORT,04/02/2013,6.4,0.0,8.0,31.1,13.9,80,23,2.65,27.29
COWRA AIRPORT,05/02/2013,6.8,0.0,9.6,32.2,15.2,75,19,2.65,28.19
COWRA AIRPORT,06/02/2013, ,0.0,9.0, ,15.4,75,17,3.02,27.89
COWRA AIRPORT,07/02/2013, , ,8.8,36.1, ,77,17,2.38,27.54
COWRA AIRPORT,08/02/2013,8.3,0.0,9.8,37.7,16.9,65,15,3.28,27.75
COWRA AIRPORT,09/02/2013,7.9,0.0,12.4,38.9,18.8,66,16,3.61,20.04
COWRA AIRPORT,10/02/2013,7.3,5.2,10.0,37.2,17.8,79,19,3.61,20.02
COWRA AIRPORT,11/02/2013,7.1,1.2,7.4,33.7,16.7,84,27,3.39,27.16
COWRA AIRPORT,12/02/2013,6.9,0.0,8.6,33.2,16.3,81,23,2.98,27.73
COWRA AIRPORT,13/02/2013,7.0,0.0,10.6,31.3,15.3,72,27,3.56,28.06
COWRA AIRPORT,14/02/2013,6.5,0.0,9.4,31.5,12.8,77,21,2.79,27.43
COWRA AIRPORT,15/02/2013,6.3,0.0,8.0,31.5,15.4,74,25,3.00,24.13
COWRA AIRPORT,16/02/2013,6.8,0.0,7.6,32.3,14.3,75,20,3.01,27.12
COWRA AIRPORT,17/02/2013,6.3,0.0,8.8,31.4,15.8,78,24,3.14,24.04
COWRA AIRPORT,18/02/2013,6.7,0.0,8.8,31.7,11.8,78,19,3.09,27.05
COWRA AIRPORT,19/02/2013,7.2,0.0,9.0,33.8,15.5,76,20,3.54,24.84
COWRA AIRPORT,20/02/2013,7.3,0.0,8.6,34.4,15.2,73,24,3.65,25.77
COWRA AIRPORT,21/02/2013,7.0,0.0,9.6,32.2,16.9,81,26,4.11,25.30
COWRA AIRPORT,22/02/2013,7.3,0.0,11.0,30.6,15.6,79,25,5.18,24.90
COWRA AIRPORT,23/02/2013,4.7,2.0,10.6,27.9,18.1,84,48,5.94,12.83
COWRA AIRPORT,24/02/2013,2.5,2.8,6.2,25.5,20.3,96,60,3.94,6.00
COWRA AIRPORT,25/02/2013, ,5.6,2.8, ,17.9,99,33,2.07,23.16
COWRA AIRPORT,26/02/2013, , ,8.8,30.7, ,91,43,2.21,12.30
COWRA AIRPORT,27/02/2013,2.5,0.8,1.8,26.2,21.4,98,67,1.69,10.72
COWRA AIRPORT,28/02/2013,1.5,6.6,2.2,22.0,19.9,100,69,3.30,3.26
Totals:,,148.3,32.2,236.6,,,,,, 
