'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COWRA AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COWRA AIRPORT,01/06/2013,1.2,0.0,2.0,17.0,9.1,100,71,3.95,3.66
COWRA AIRPORT,02/06/2013,1.2,50.4,2.6,16.3,12.0,99,75,3.16,9.00
COWRA AIRPORT,03/06/2013,1.3,2.6,1.4,14.7,1.5,96,46,1.68,12.85
COWRA AIRPORT,04/06/2013,1.2,0.2,1.8,15.8,1.1,99,50,1.35,12.52
COWRA AIRPORT,05/06/2013,1.4,0.0,1.4,17.6,3.3,99,57,2.14,10.05
COWRA AIRPORT,06/06/2013,0.7,0.0,1.2,14.7,4.6,99,69,0.80,4.11
COWRA AIRPORT,07/06/2013,1.2,3.8,0.4,17.2,9.2,99,67,2.58,8.55
COWRA AIRPORT,08/06/2013,1.3,0.2,1.2,17.3,5.2,99,56,1.93,11.02
COWRA AIRPORT,09/06/2013,1.3,0.0,1.2,18.0,3.3,99,61,1.81,12.19
COWRA AIRPORT,10/06/2013,0.8,7.4,1.2,15.3,6.2,100,81,1.70,4.47
COWRA AIRPORT,11/06/2013,1.1,3.6,0.6,18.6,7.3,100,57,0.95,10.84
COWRA AIRPORT,12/06/2013,0.9,9.6,0.4,15.6,9.5,99,79,2.50,3.50
COWRA AIRPORT,13/06/2013,1.3,15.2,1.4,15.2,10.2,99,68,3.86,8.68
COWRA AIRPORT,14/06/2013,0.8,1.0,1.6,11.5,9.9,99,81,3.13,4.10
COWRA AIRPORT,15/06/2013,1.1,1.0,1.0,15.1,4.9,99,56,1.50,11.96
COWRA AIRPORT,16/06/2013,1.0,0.2,1.6,14.8,1.0,99,53,1.16,11.91
COWRA AIRPORT,17/06/2013,1.0,0.0,1.6,13.4,-0.2,99,58,1.44,11.55
COWRA AIRPORT,18/06/2013,0.6,0.2,0.6,9.8,2.3,99,81,1.54,5.04
COWRA AIRPORT,19/06/2013,1.3,1.8,0.8,13.7,1.7,99,52,2.38,11.96
COWRA AIRPORT,20/06/2013,1.1,0.0,1.0,13.7,0.3,98,54,1.76,12.10
COWRA AIRPORT,21/06/2013,1.0,0.0,1.4,15.3,1.8,98,51,1.06,11.95
COWRA AIRPORT,22/06/2013,1.3,0.2,1.2,14.1,-0.3,99,49,2.14,12.24
COWRA AIRPORT,23/06/2013,1.4,0.0,2.2,14.1,2.3,98,57,3.28,8.73
COWRA AIRPORT,24/06/2013,0.8,0.4,1.2,11.9,8.1,99,84,3.70,6.03
COWRA AIRPORT,25/06/2013,1.7,12.2,0.6,14.8,8.0,99,63,7.02,10.35
COWRA AIRPORT,26/06/2013,1.7,0.0,2.0,17.2,7.4,91,61,4.19,10.69
COWRA AIRPORT,27/06/2013,1.1,0.0,2.6,16.8,4.4,98,63,1.86,8.96
COWRA AIRPORT,28/06/2013, ,0.8,0.4,15.5,8.7,99,70,1.86, 
COWRA AIRPORT,29/06/2013,1.0,6.0,1.4,15.0,10.1,99,71,2.70,3.72
COWRA AIRPORT,30/06/2013,1.5,0.2,0.6,16.1,4.5,97,57,3.03,11.85
Totals:,,33.3,117,38.6,,,,,, 
