'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/05/2016,3.3,3.6, ,20.5,10.3,100,34,5.66,13.22
TUGGERANONG (ISABELLA PLAINS),02/05/2016,2.3,1.4, ,16.1,1.3,90,36,2.89,14.91
TUGGERANONG (ISABELLA PLAINS),03/05/2016,3.1,0.0, ,17.9,4.3,82,38,5.43,14.68
TUGGERANONG (ISABELLA PLAINS),04/05/2016,2.7,0.0, ,17.4,12.0,83,38,3.87,14.65
TUGGERANONG (ISABELLA PLAINS),05/05/2016,1.9,0.0, ,19.3,-0.1,97,41,1.76,14.53
TUGGERANONG (ISABELLA PLAINS),06/05/2016,1.7,0.0, ,22.2,0.7,99,40,0.89,14.37
TUGGERANONG (ISABELLA PLAINS),07/05/2016,1.7,0.0, ,22.9,2.0,99,31,0.82,14.02
TUGGERANONG (ISABELLA PLAINS),08/05/2016,0.8,0.6, ,15.7,9.8,100,78,0.74,3.55
TUGGERANONG (ISABELLA PLAINS),09/05/2016,1.3,12.6, ,16.7,11.8,100,68,3.89,4.00
TUGGERANONG (ISABELLA PLAINS),10/05/2016,2.2,8.6, ,16.0,11.8,99,49,5.44,10.92
TUGGERANONG (ISABELLA PLAINS),11/05/2016,2.3,4.6, ,14.2,7.8,82,49,5.54,11.27
TUGGERANONG (ISABELLA PLAINS),12/05/2016,1.8,2.6, ,17.0,9.0,93,62,4.51,9.11
TUGGERANONG (ISABELLA PLAINS),13/05/2016,2.4,2.4, ,19.9,11.0,94,43,3.57,13.55
TUGGERANONG (ISABELLA PLAINS),14/05/2016,1.6,0.0, ,18.6,0.2,100,47,1.66,13.16
TUGGERANONG (ISABELLA PLAINS),15/05/2016,3.4,0.0, ,20.8,5.0,86,30,4.99,13.13
TUGGERANONG (ISABELLA PLAINS),16/05/2016,1.7,0.0, ,19.4,1.8,99,43,1.88,11.55
TUGGERANONG (ISABELLA PLAINS),17/05/2016,3.0,0.0, ,20.4,7.8,90,28,4.12,11.35
TUGGERANONG (ISABELLA PLAINS),18/05/2016,1.3,0.0, ,15.5,0.2,98,49,1.46,10.82
TUGGERANONG (ISABELLA PLAINS),19/05/2016,2.0,0.0, ,16.5,-0.5,99,45,3.72,10.71
TUGGERANONG (ISABELLA PLAINS),20/05/2016, ,0.0, , ,9.1,96,42,3.30,11.33
TUGGERANONG (ISABELLA PLAINS),21/05/2016, , , ,17.7, ,99,53,0.60,9.45
TUGGERANONG (ISABELLA PLAINS),22/05/2016,1.4,0.0, ,21.0,1.6,99,45,1.13,11.03
TUGGERANONG (ISABELLA PLAINS),23/05/2016,2.5,0.0, ,17.5,6.2,100,30,4.38,11.08
TUGGERANONG (ISABELLA PLAINS),24/05/2016,2.7,0.0, ,17.0,5.1,77,28,4.12,11.06
TUGGERANONG (ISABELLA PLAINS),25/05/2016,1.4,0.0, ,14.5,-1.6,99,42,2.05,8.50
TUGGERANONG (ISABELLA PLAINS),26/05/2016,1.0,0.0, ,12.2,3.3,96,69,3.67,2.55
TUGGERANONG (ISABELLA PLAINS),27/05/2016,2.0,0.2, ,12.3,5.0,78,43,4.32,9.84
TUGGERANONG (ISABELLA PLAINS),28/05/2016,1.0,0.4, ,12.1,-0.2,93,48,1.19,7.78
TUGGERANONG (ISABELLA PLAINS),29/05/2016,1.1,0.2, ,13.3,-4.5,99,47,1.50,10.17
TUGGERANONG (ISABELLA PLAINS),30/05/2016,1.1,0.0, ,14.0,-2.3,99,45,1.47,10.69
TUGGERANONG (ISABELLA PLAINS),31/05/2016,1.0,0.0, ,13.8,-1.4,99,60,1.92,7.89
Totals:,,55.7,37.2, ,,,,,, 
