'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/01/2012,6.2,0.0, ,31.3,12.1,94,29,1.58,30.82
TUGGERANONG (ISABELLA PLAINS),02/01/2012,5.7,0.0, ,31.6,13.4,89,34,1.49,27.47
TUGGERANONG (ISABELLA PLAINS),03/01/2012,6.8,0.0, ,33.9,16.6,92,29,1.74,31.33
TUGGERANONG (ISABELLA PLAINS),04/01/2012,3.9,0.0, ,29.0,17.0,88,38,2.17,13.13
TUGGERANONG (ISABELLA PLAINS),05/01/2012,6.3,0.0, ,28.4,14.4,85,30,2.80,28.44
TUGGERANONG (ISABELLA PLAINS),06/01/2012,6.3,0.0, ,24.6,12.7,81,32,3.24,32.68
TUGGERANONG (ISABELLA PLAINS),07/01/2012,6.3,0.0, ,28.9,9.9,90,26,1.88,32.42
TUGGERANONG (ISABELLA PLAINS),08/01/2012,3.5,1.4, ,26.7,16.1,93,56,2.64,13.39
TUGGERANONG (ISABELLA PLAINS),09/01/2012,6.4,0.2, ,22.3,16.4,73,29,4.43,30.50
TUGGERANONG (ISABELLA PLAINS),10/01/2012,4.9,0.0, ,23.4,8.3,85,37,3.09,23.95
TUGGERANONG (ISABELLA PLAINS),11/01/2012,5.0,0.0, ,17.9,12.7,81,43,5.69,27.31
TUGGERANONG (ISABELLA PLAINS),12/01/2012,5.3,0.6, ,22.7,3.8,89,33,2.57,31.57
TUGGERANONG (ISABELLA PLAINS),13/01/2012,6.2,0.0, ,27.1,5.7,89,30,2.83,32.40
TUGGERANONG (ISABELLA PLAINS),14/01/2012,4.8,0.4, ,24.4,12.8,88,41,2.99,22.64
TUGGERANONG (ISABELLA PLAINS),15/01/2012,2.8,0.6, ,20.0,13.8,90,58,2.70,11.89
TUGGERANONG (ISABELLA PLAINS),16/01/2012,4.2,0.2, ,25.6,13.2,89,46,2.21,18.84
TUGGERANONG (ISABELLA PLAINS),17/01/2012,6.2,0.0, ,28.8,11.5,96,28,2.18,31.32
TUGGERANONG (ISABELLA PLAINS),18/01/2012,5.9,0.0, ,32.0,11.9,94,28,2.09,26.16
TUGGERANONG (ISABELLA PLAINS),19/01/2012,5.9,0.0, ,31.6,13.6,89,32,1.96,26.59
TUGGERANONG (ISABELLA PLAINS),20/01/2012,6.6,0.0, ,33.1,13.5,100,30,2.47,29.11
TUGGERANONG (ISABELLA PLAINS),21/01/2012,4.7,42.2, ,26.8,13.8,100,44,2.18,22.66
TUGGERANONG (ISABELLA PLAINS),22/01/2012,4.8,2.0, ,22.9,16.0,80,43,4.27,19.89
TUGGERANONG (ISABELLA PLAINS),23/01/2012,4.0,0.0, ,22.3,14.2,83,49,3.47,17.44
TUGGERANONG (ISABELLA PLAINS),24/01/2012,5.6,0.0, ,26.7,9.8,96,35,1.90,30.74
TUGGERANONG (ISABELLA PLAINS),25/01/2012,3.3,0.0, ,25.4,12.6,96,52,1.49,15.69
TUGGERANONG (ISABELLA PLAINS),26/01/2012,4.2,0.2, ,27.0,14.5,93,46,2.10,18.66
TUGGERANONG (ISABELLA PLAINS),27/01/2012,4.8,4.4, ,24.9,16.4,82,53,3.45,22.58
TUGGERANONG (ISABELLA PLAINS),28/01/2012,5.7,0.0, ,29.1,15.7,86,34,2.13,26.47
TUGGERANONG (ISABELLA PLAINS),29/01/2012,6.1,0.0, ,29.7,14.8,91,37,2.90,27.55
TUGGERANONG (ISABELLA PLAINS),30/01/2012, ,32.8, , ,18.2,100,75,2.12,16.54
TUGGERANONG (ISABELLA PLAINS),31/01/2012, , , , , , , , ,28.34
Totals:,,152.4,85, ,,,,,, 
