'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/09/2016,2.3,0.2, ,17.0,5.7,93,46,2.10,15.18
TUGGERANONG (ISABELLA PLAINS),02/09/2016,1.0,0.0, ,10.7,5.5,99,71,1.84,4.59
TUGGERANONG (ISABELLA PLAINS),03/09/2016,1.9,48.2, ,15.6,8.9,100,53,3.23,8.38
TUGGERANONG (ISABELLA PLAINS),04/09/2016,2.5,0.6, ,15.5,3.7,96,50,3.40,17.55
TUGGERANONG (ISABELLA PLAINS),05/09/2016,2.1,0.0, ,16.1,3.7,100,50,1.41,15.79
TUGGERANONG (ISABELLA PLAINS),06/09/2016,2.6,0.0, ,19.9,1.0,100,37,1.53,17.87
TUGGERANONG (ISABELLA PLAINS),07/09/2016,2.0,0.0, ,18.5,2.4,100,49,1.40,13.06
TUGGERANONG (ISABELLA PLAINS),08/09/2016,2.3,0.0, ,19.7,8.0,99,50,1.60,13.52
TUGGERANONG (ISABELLA PLAINS),09/09/2016,1.0,0.0, ,14.0,5.4,99,77,0.90,5.20
TUGGERANONG (ISABELLA PLAINS),10/09/2016,1.7,16.6, ,14.5,9.5,100,68,3.49,9.83
TUGGERANONG (ISABELLA PLAINS),11/09/2016,2.4,1.2, ,16.1,5.3,97,52,2.32,16.17
TUGGERANONG (ISABELLA PLAINS),12/09/2016,2.6,0.0, ,17.0,0.7,99,39,1.67,19.01
TUGGERANONG (ISABELLA PLAINS),13/09/2016,1.5,0.0, ,16.5,6.7,97,61,1.55,7.21
TUGGERANONG (ISABELLA PLAINS),14/09/2016,1.8,0.0, ,16.6,10.0,99,60,2.29,9.38
TUGGERANONG (ISABELLA PLAINS),15/09/2016,1.9,4.4, ,12.7,4.9,99,58,4.51,9.53
TUGGERANONG (ISABELLA PLAINS),16/09/2016,2.9,0.2, ,15.8,6.6,89,43,3.42,16.51
TUGGERANONG (ISABELLA PLAINS),17/09/2016,2.5,0.0, ,17.0,0.0,99,38,1.58,16.93
TUGGERANONG (ISABELLA PLAINS),18/09/2016,0.9,0.0, ,11.9,5.5,99,76,1.22,3.91
TUGGERANONG (ISABELLA PLAINS),19/09/2016,2.6,8.2, ,16.7,5.0,99,51,2.52,17.70
TUGGERANONG (ISABELLA PLAINS),20/09/2016,2.1,0.0, ,14.5,1.2,99,49,1.47,15.54
TUGGERANONG (ISABELLA PLAINS),21/09/2016,1.0,6.6, ,11.8,7.4,100,82,0.98,4.60
TUGGERANONG (ISABELLA PLAINS),22/09/2016,1.8,20.2, ,15.2,5.9,100,56,2.04,9.27
TUGGERANONG (ISABELLA PLAINS),23/09/2016,3.0,0.0, ,17.7,4.2,97,47,2.51,20.14
TUGGERANONG (ISABELLA PLAINS),24/09/2016,2.9,0.0, ,18.7,2.7,100,45,1.81,19.26
TUGGERANONG (ISABELLA PLAINS),25/09/2016,3.0,0.0, ,18.3,10.2,88,45,2.64,15.79
TUGGERANONG (ISABELLA PLAINS),26/09/2016,2.9,0.0, ,16.4,0.8,99,40,2.48,19.65
TUGGERANONG (ISABELLA PLAINS),27/09/2016,3.0,0.6, ,14.4,5.2,95,36,3.42,18.14
TUGGERANONG (ISABELLA PLAINS),28/09/2016,3.0,0.0, ,17.1,-0.5,97,35,1.65,21.94
TUGGERANONG (ISABELLA PLAINS),29/09/2016,2.1,21.8, ,14.3,5.6,99,48,2.97,9.87
TUGGERANONG (ISABELLA PLAINS),30/09/2016,1.9,22.2, ,12.1,5.2,96,67,4.81,12.63
Totals:,,65.2,151, ,,,,,, 
