'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/10/2011,1.7,0.0, ,12.4,1.5,98,57,1.86,9.95
TUGGERANONG (ISABELLA PLAINS),02/10/2011,3.0,1.4, ,15.1,5.5,94,47,4.14,17.83
TUGGERANONG (ISABELLA PLAINS),03/10/2011,3.7,7.2, ,16.3,3.5,93,35,3.20,25.07
TUGGERANONG (ISABELLA PLAINS),04/10/2011,3.6,0.0, ,19.5,0.2,95,31,1.66,25.31
TUGGERANONG (ISABELLA PLAINS),05/10/2011,2.7,0.0, ,17.5,3.6,93,48,1.75,17.10
TUGGERANONG (ISABELLA PLAINS),06/10/2011,1.4,0.0, ,14.9,9.3,97,63,0.74,6.66
TUGGERANONG (ISABELLA PLAINS),07/10/2011,2.0,11.4, ,18.2,10.7,99,68,1.34,11.24
TUGGERANONG (ISABELLA PLAINS),08/10/2011,3.2,2.2, ,20.0,8.6,99,46,1.69,19.76
TUGGERANONG (ISABELLA PLAINS),09/10/2011,3.1,0.0, ,17.1,7.9,99,44,2.95,17.59
TUGGERANONG (ISABELLA PLAINS),10/10/2011,3.3,0.2, ,15.5,4.4,89,38,3.43,20.04
TUGGERANONG (ISABELLA PLAINS),11/10/2011,4.0,0.0, ,17.3,2.9,82,33,4.15,22.19
TUGGERANONG (ISABELLA PLAINS),12/10/2011,3.8,0.0, ,19.6,0.1,95,34,1.78,26.60
TUGGERANONG (ISABELLA PLAINS),13/10/2011,4.0,0.0, ,20.7,7.7,80,42,2.45,23.45
TUGGERANONG (ISABELLA PLAINS),14/10/2011,3.5,0.0, ,21.1,10.7,87,50,2.43,18.59
TUGGERANONG (ISABELLA PLAINS),15/10/2011,4.3,0.8, ,23.8,12.6,91,46,2.84,22.00
TUGGERANONG (ISABELLA PLAINS),16/10/2011,5.0,0.0, ,20.2,7.6,73,27,3.63,27.99
TUGGERANONG (ISABELLA PLAINS),17/10/2011,4.4,0.0, ,20.5,1.4,86,24,2.25,28.14
TUGGERANONG (ISABELLA PLAINS),18/10/2011,4.2,0.0, ,22.1,1.4,96,29,1.60,27.73
TUGGERANONG (ISABELLA PLAINS),19/10/2011,4.7,0.0, ,24.9,3.6,97,26,1.64,28.20
TUGGERANONG (ISABELLA PLAINS),20/10/2011,5.2,0.0, ,26.3,4.2,91,27,2.23,28.27
TUGGERANONG (ISABELLA PLAINS),21/10/2011,5.2,0.0, ,27.1,5.5,91,28,2.23,26.98
TUGGERANONG (ISABELLA PLAINS),22/10/2011,4.1,0.0, ,26.5,9.0,91,30,1.71,19.67
TUGGERANONG (ISABELLA PLAINS),23/10/2011,5.5,0.0, ,28.9,9.6,93,24,2.01,27.64
TUGGERANONG (ISABELLA PLAINS),24/10/2011,5.6,0.0, ,28.5,9.1,92,31,3.46,23.56
TUGGERANONG (ISABELLA PLAINS),25/10/2011,1.5,10.8, ,13.2,10.7,100,76,3.26,7.38
TUGGERANONG (ISABELLA PLAINS),26/10/2011,2.3,5.8, ,13.6,7.8,86,56,3.49,10.99
TUGGERANONG (ISABELLA PLAINS),27/10/2011,2.8,0.0, ,17.8,8.7,87,54,2.58,14.41
TUGGERANONG (ISABELLA PLAINS),28/10/2011,3.9,0.0, ,24.2,9.0,91,52,1.62,21.84
TUGGERANONG (ISABELLA PLAINS),29/10/2011,3.1,1.2, ,23.7,13.2,98,53,2.41,13.71
TUGGERANONG (ISABELLA PLAINS),30/10/2011,4.6,0.0, ,20.2,6.3,100,34,2.86,28.79
TUGGERANONG (ISABELLA PLAINS),31/10/2011,4.8,0.0, ,23.2,4.4,93,37,2.59,28.24
Totals:,,114.2,41, ,,,,,, 
