'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/02/2012, , , ,19.2, ,76,56,3.58,12.97
TUGGERANONG (ISABELLA PLAINS),02/02/2012,1.5,0.0, ,16.8,12.4,94,60,1.76,3.95
TUGGERANONG (ISABELLA PLAINS),03/02/2012,1.7,22.6, ,17.6,12.7,99,81,1.77,8.44
TUGGERANONG (ISABELLA PLAINS),04/02/2012,4.8,6.0, ,27.1,12.4,100,40,1.65,25.05
TUGGERANONG (ISABELLA PLAINS),05/02/2012,5.8,0.0, ,29.5,11.8,98,37,2.38,28.32
TUGGERANONG (ISABELLA PLAINS),06/02/2012,6.1,0.0, ,26.2,15.6,79,30,3.04,29.21
TUGGERANONG (ISABELLA PLAINS),07/02/2012,3.1,0.0, ,22.2,14.5,84,58,2.28,13.43
TUGGERANONG (ISABELLA PLAINS),08/02/2012,3.0,0.0, ,22.3,15.8,81,56,2.69,11.37
TUGGERANONG (ISABELLA PLAINS),09/02/2012,2.9,0.0, ,23.5,15.0,93,55,1.98,11.97
TUGGERANONG (ISABELLA PLAINS),10/02/2012,4.3,5.2, ,25.4,12.0,96,41,2.17,21.34
TUGGERANONG (ISABELLA PLAINS),11/02/2012,3.2,10.4, ,21.2,9.9,97,53,1.72,17.31
TUGGERANONG (ISABELLA PLAINS),12/02/2012,4.7,12.4, ,25.7,9.7,99,35,2.46,23.60
TUGGERANONG (ISABELLA PLAINS),13/02/2012,4.6,0.0, ,26.4,9.0,98,35,1.78,24.29
TUGGERANONG (ISABELLA PLAINS),14/02/2012,3.9,0.0, ,25.0,13.8,97,43,1.73,19.47
TUGGERANONG (ISABELLA PLAINS),15/02/2012,4.8,8.0, ,26.3,12.8,95,42,1.76,25.63
TUGGERANONG (ISABELLA PLAINS),16/02/2012,3.9,0.0, ,28.1,11.5,99,43,1.26,19.75
TUGGERANONG (ISABELLA PLAINS),17/02/2012,4.2,4.0, ,28.3,13.1,97,43,1.86,19.83
TUGGERANONG (ISABELLA PLAINS),18/02/2012,4.3,12.8, ,26.9,11.4,99,50,1.66,23.31
TUGGERANONG (ISABELLA PLAINS),19/02/2012,4.1,2.6, ,28.2,14.5,96,46,1.97,19.01
TUGGERANONG (ISABELLA PLAINS),20/02/2012,3.2,0.0, ,25.7,12.5,99,37,1.80,13.07
TUGGERANONG (ISABELLA PLAINS),21/02/2012,5.1,11.4, ,24.7,13.0,92,39,3.40,25.49
TUGGERANONG (ISABELLA PLAINS),22/02/2012,4.2,0.4, ,24.2,12.9,89,48,1.71,23.07
TUGGERANONG (ISABELLA PLAINS),23/02/2012,4.6,0.0, ,28.0,10.0,98,36,1.47,25.27
TUGGERANONG (ISABELLA PLAINS),24/02/2012,5.0,0.0, ,30.3,10.9,95,25,1.25,26.49
TUGGERANONG (ISABELLA PLAINS),25/02/2012,5.0,0.0, ,30.7,10.3,98,16,1.30,25.93
TUGGERANONG (ISABELLA PLAINS),26/02/2012,2.5,0.0, ,24.1,16.2,93,67,2.38,10.29
TUGGERANONG (ISABELLA PLAINS),27/02/2012,2.1,1.6, ,22.8,18.4,100,78,3.05,9.26
TUGGERANONG (ISABELLA PLAINS),28/02/2012,0.9,7.6, ,20.8,18.9,100,90,1.93,2.27
TUGGERANONG (ISABELLA PLAINS),29/02/2012,1.5,41.2, ,19.5,16.2,100,72,1.92,5.67
Totals:,,105,146.2, ,,,,,, 
