'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/09/2015,1.9,0.0, ,14.0,-2.3,97,53,1.73,17.19
TUGGERANONG (ISABELLA PLAINS),02/09/2015,2.2,0.0, ,16.4,-2.1,98,29,1.37,15.79
TUGGERANONG (ISABELLA PLAINS),03/09/2015,1.3,7.4, ,12.5,4.2,99,62,2.67,5.92
TUGGERANONG (ISABELLA PLAINS),04/09/2015,2.3,2.0, ,16.3,2.0,98,47,2.26,16.39
TUGGERANONG (ISABELLA PLAINS),05/09/2015,2.2,0.0, ,16.9,0.0,100,34,1.21,17.52
TUGGERANONG (ISABELLA PLAINS),06/09/2015,1.6,0.0, ,14.7,5.0,92,58,1.54,9.74
TUGGERANONG (ISABELLA PLAINS),07/09/2015,2.8,0.0, ,13.7,4.6,98,32,4.29,17.05
TUGGERANONG (ISABELLA PLAINS),08/09/2015,2.4,0.0, ,13.9,4.6,92,49,3.88,13.96
TUGGERANONG (ISABELLA PLAINS),09/09/2015,2.3,0.0, ,16.0,-1.7,96,45,1.70,17.79
TUGGERANONG (ISABELLA PLAINS),10/09/2015,2.7,0.0, ,16.7,2.9,93,41,2.52,18.41
TUGGERANONG (ISABELLA PLAINS),11/09/2015,2.7,0.0, ,19.4,0.0,97,47,2.04,18.96
TUGGERANONG (ISABELLA PLAINS),12/09/2015,2.9,0.0, ,21.6,0.4,99,30,1.56,17.70
TUGGERANONG (ISABELLA PLAINS),13/09/2015,2.8,0.0, ,21.5,2.5,97,25,1.11,18.70
TUGGERANONG (ISABELLA PLAINS),14/09/2015,3.1,0.0, ,22.1,2.3,98,39,1.87,19.00
TUGGERANONG (ISABELLA PLAINS),15/09/2015,3.4,0.0, ,18.4,5.6,94,35,4.38,16.98
TUGGERANONG (ISABELLA PLAINS),16/09/2015,2.9,0.0, ,17.2,-0.9,97,37,2.48,19.94
TUGGERANONG (ISABELLA PLAINS),17/09/2015,2.7,0.0, ,17.6,0.8,96,28,1.49,18.95
TUGGERANONG (ISABELLA PLAINS),18/09/2015,2.9,0.0, ,16.4,3.0,86,43,2.93,18.38
TUGGERANONG (ISABELLA PLAINS),19/09/2015,1.7,0.0, ,15.5,3.6,95,59,1.40,10.64
TUGGERANONG (ISABELLA PLAINS),20/09/2015,2.8,0.2, ,19.0,5.7,93,42,1.68,18.52
TUGGERANONG (ISABELLA PLAINS),21/09/2015,3.0,0.0, ,20.7,2.0,97,39,1.85,18.13
TUGGERANONG (ISABELLA PLAINS),22/09/2015,2.4,0.0, ,13.8,3.7,95,39,3.53,11.79
TUGGERANONG (ISABELLA PLAINS),23/09/2015,3.4,0.0, ,12.5,2.6,69,39,5.27,20.83
TUGGERANONG (ISABELLA PLAINS),24/09/2015,3.3,0.0, ,13.1,2.5,70,39,5.46,18.68
TUGGERANONG (ISABELLA PLAINS),25/09/2015,3.6,0.0, ,15.1,5.6,74,41,5.36,19.95
TUGGERANONG (ISABELLA PLAINS),26/09/2015,3.4,0.0, ,17.6,8.0,92,40,3.65,19.15
TUGGERANONG (ISABELLA PLAINS),27/09/2015,3.1,0.0, ,19.6,0.2,96,32,1.79,19.96
TUGGERANONG (ISABELLA PLAINS),28/09/2015,3.2,0.0, ,20.3,0.9,96,39,1.89,20.99
TUGGERANONG (ISABELLA PLAINS),29/09/2015,4.0,0.0, ,21.9,3.0,94,30,2.77,21.34
TUGGERANONG (ISABELLA PLAINS),30/09/2015,3.6,0.0, ,21.0,1.5,95,29,2.09,21.25
Totals:,,82.6,9.6, ,,,,,, 
