'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/07/2015,0.8,0.0, ,9.9,-2.2,100,55,1.37,9.90
TUGGERANONG (ISABELLA PLAINS),02/07/2015,1.1,0.0, ,10.5,-1.6,100,44,2.12,4.65
TUGGERANONG (ISABELLA PLAINS),03/07/2015,1.0,0.0, ,10.0,-6.5,95,36,1.41,10.27
TUGGERANONG (ISABELLA PLAINS),04/07/2015,0.7,0.0, ,8.8,-4.8,96,50,0.77,7.65
TUGGERANONG (ISABELLA PLAINS),05/07/2015,0.4,0.0, ,4.1,-4.1,99,82,0.46,6.14
TUGGERANONG (ISABELLA PLAINS),06/07/2015,0.8,0.0, ,10.8,-0.5,99,58,1.23,8.02
TUGGERANONG (ISABELLA PLAINS),07/07/2015,0.8,0.0, ,12.2,-3.4,100,51,0.81,7.76
TUGGERANONG (ISABELLA PLAINS),08/07/2015,0.8,0.0, ,12.5,-2.7,99,41,0.81,10.42
TUGGERANONG (ISABELLA PLAINS),09/07/2015,0.8,0.0, ,13.4,-1.4,96,45,0.78,10.25
TUGGERANONG (ISABELLA PLAINS),10/07/2015,0.6,1.0, ,9.8,-0.7,100,78,1.45,4.90
TUGGERANONG (ISABELLA PLAINS),11/07/2015,0.7,9.2, ,10.9,3.6,100,79,2.01,3.47
TUGGERANONG (ISABELLA PLAINS),12/07/2015,1.0,13.0, ,8.6,3.1,100,61,3.08,6.12
TUGGERANONG (ISABELLA PLAINS),13/07/2015,1.8,1.4, ,13.2,3.7,89,45,4.12,10.22
TUGGERANONG (ISABELLA PLAINS),14/07/2015,1.5,0.0, ,9.8,5.1,85,53,4.47,10.05
TUGGERANONG (ISABELLA PLAINS),15/07/2015,0.6,0.0, ,7.0,1.3,100,75,1.84,4.56
TUGGERANONG (ISABELLA PLAINS),16/07/2015,1.0,3.2, ,9.2,1.3,100,68,3.52,8.40
TUGGERANONG (ISABELLA PLAINS),17/07/2015,1.7,0.2, ,10.6,4.1,80,42,3.38,10.43
TUGGERANONG (ISABELLA PLAINS),18/07/2015,1.1,0.0, ,9.7,-0.9,98,53,2.31,10.92
TUGGERANONG (ISABELLA PLAINS),19/07/2015,0.8,0.0, ,12.7,-3.9,100,48,0.68,10.79
TUGGERANONG (ISABELLA PLAINS),20/07/2015,0.9,0.0, ,13.2,-3.9,97,41,0.79,11.06
TUGGERANONG (ISABELLA PLAINS),21/07/2015,1.1,0.0, ,14.2,-3.7,100,51,1.27,10.92
TUGGERANONG (ISABELLA PLAINS),22/07/2015,0.6,0.0, ,10.6,1.1,100,86,0.85,3.99
TUGGERANONG (ISABELLA PLAINS),23/07/2015,0.7,18.6, ,11.1,4.1,100,78,1.03,5.85
TUGGERANONG (ISABELLA PLAINS),24/07/2015,0.7,1.2, ,10.2,1.7,100,81,1.92,4.31
TUGGERANONG (ISABELLA PLAINS),25/07/2015,1.8,1.6, ,11.4,4.9,81,55,5.27,7.98
TUGGERANONG (ISABELLA PLAINS),26/07/2015,2.1,0.0, ,11.1,8.1,78,51,6.13,9.41
TUGGERANONG (ISABELLA PLAINS),27/07/2015,1.8,0.0, ,10.4,2.4,87,40,3.98,11.76
TUGGERANONG (ISABELLA PLAINS),28/07/2015,1.1,0.0, ,12.9,-4.0,98,45,1.18,11.67
TUGGERANONG (ISABELLA PLAINS),29/07/2015,1.3,0.0, ,12.6,-3.4,97,44,1.67,11.74
TUGGERANONG (ISABELLA PLAINS),30/07/2015,1.6,0.0, ,12.5,0.0,97,48,3.43,11.35
TUGGERANONG (ISABELLA PLAINS),31/07/2015,2.0,0.0, ,14.9,3.4,90,38,3.25,10.53
Totals:,,33.7,49.4, ,,,,,, 
