'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/12/2011,4.9,18.2, ,20.2,4.6,98,37,2.55,31.50
TUGGERANONG (ISABELLA PLAINS),02/12/2011,5.5,0.0, ,20.4,9.2,76,37,4.03,30.60
TUGGERANONG (ISABELLA PLAINS),03/12/2011,6.1,0.0, ,24.7,10.0,77,37,2.52,34.13
TUGGERANONG (ISABELLA PLAINS),04/12/2011,5.4,2.6, ,19.6,10.3,98,30,4.30,31.16
TUGGERANONG (ISABELLA PLAINS),05/12/2011,5.4,0.0, ,18.3,5.7,71,39,5.43,32.19
TUGGERANONG (ISABELLA PLAINS),06/12/2011,4.3,0.0, ,18.5,5.9,82,44,3.09,25.50
TUGGERANONG (ISABELLA PLAINS),07/12/2011,5.5,0.0, ,21.0,9.5,80,35,2.61,32.83
TUGGERANONG (ISABELLA PLAINS),08/12/2011,4.8,0.0, ,22.5,10.7,90,48,2.30,27.63
TUGGERANONG (ISABELLA PLAINS),09/12/2011,5.5,0.0, ,24.6,7.9,98,37,2.38,30.88
TUGGERANONG (ISABELLA PLAINS),10/12/2011,5.8,0.0, ,26.1,11.5,91,33,2.19,30.61
TUGGERANONG (ISABELLA PLAINS),11/12/2011,4.1,5.8, ,23.0,14.4,99,61,1.84,22.38
TUGGERANONG (ISABELLA PLAINS),12/12/2011,4.7,44.8, ,23.7,13.7,98,50,2.45,25.21
TUGGERANONG (ISABELLA PLAINS),13/12/2011,5.1,7.6, ,21.7,11.7,97,39,3.98,26.48
TUGGERANONG (ISABELLA PLAINS),14/12/2011, ,0.0, ,21.0,8.8,82,35,2.93, 
TUGGERANONG (ISABELLA PLAINS),15/12/2011,5.8,0.0, ,23.2,11.9,78,34,2.87,30.67
TUGGERANONG (ISABELLA PLAINS),16/12/2011,4.1,0.0, ,20.5,12.9,79,58,2.63,22.01
TUGGERANONG (ISABELLA PLAINS),17/12/2011,6.1,0.2, ,25.1,13.1,82,39,2.81,32.23
TUGGERANONG (ISABELLA PLAINS),18/12/2011,4.9,0.0, ,23.6,10.1,96,44,2.33,26.89
TUGGERANONG (ISABELLA PLAINS),19/12/2011,3.3,12.2, ,22.4,14.9,99,70,2.20,17.60
TUGGERANONG (ISABELLA PLAINS),20/12/2011,5.1,3.0, ,24.9,12.9,99,45,2.08,27.76
TUGGERANONG (ISABELLA PLAINS),21/12/2011,4.5,26.6, ,21.5,14.1,100,56,2.33,25.79
TUGGERANONG (ISABELLA PLAINS),22/12/2011,5.3,0.0, ,24.3,14.4,91,39,1.81,28.41
TUGGERANONG (ISABELLA PLAINS),23/12/2011,5.8,0.0, ,27.4,11.9,97,36,1.65,30.97
TUGGERANONG (ISABELLA PLAINS),24/12/2011,6.0,0.0, ,29.2,11.8,91,29,1.93,29.37
TUGGERANONG (ISABELLA PLAINS),25/12/2011,5.6,0.6, ,28.9,11.9,97,39,1.49,29.13
TUGGERANONG (ISABELLA PLAINS),26/12/2011,3.9,13.4, ,24.8,15.1,99,54,2.28,18.39
TUGGERANONG (ISABELLA PLAINS),27/12/2011,3.9,0.2, ,24.1,13.2,97,53,2.06,19.42
TUGGERANONG (ISABELLA PLAINS),28/12/2011,3.9,5.4, ,22.2,12.7,96,56,2.41,20.26
TUGGERANONG (ISABELLA PLAINS),29/12/2011,6.8,0.0, ,26.9,12.6,87,20,2.98,33.50
TUGGERANONG (ISABELLA PLAINS),30/12/2011,5.4,0.0, ,23.8,13.3,79,43,3.60,26.41
TUGGERANONG (ISABELLA PLAINS),31/12/2011,6.0,0.0, ,27.5,8.9,91,36,1.73,33.21
Totals:,,153.5,140.6, ,,,,,, 
