'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/08/2011,1.4,0.0, ,17.4,-1.3,99,45,1.14,12.81
TUGGERANONG (ISABELLA PLAINS),02/08/2011,1.2,0.0, ,17.3,1.5,95,39,0.78,10.12
TUGGERANONG (ISABELLA PLAINS),03/08/2011,1.9,0.0, ,21.1,2.6,96,34,1.47,12.24
TUGGERANONG (ISABELLA PLAINS),04/08/2011, ,0.0, ,21.1,0.0,99,33,1.01, 
TUGGERANONG (ISABELLA PLAINS),05/08/2011,1.9,0.0, ,18.6,-0.9,98,40,2.00,10.51
TUGGERANONG (ISABELLA PLAINS),06/08/2011,0.9,0.0, ,12.2,7.6,99,64,1.80,2.86
TUGGERANONG (ISABELLA PLAINS),07/08/2011,1.4,6.8, ,13.4,3.4,100,43,1.71,9.10
TUGGERANONG (ISABELLA PLAINS),08/08/2011,1.1,0.8, ,11.7,2.0,99,58,1.42,9.22
TUGGERANONG (ISABELLA PLAINS),09/08/2011,1.6,0.4, ,13.1,-0.2,100,43,2.04,11.72
TUGGERANONG (ISABELLA PLAINS),10/08/2011,1.5,0.0, ,12.5,-2.5,99,51,2.38,10.35
TUGGERANONG (ISABELLA PLAINS),11/08/2011,1.2,1.0, ,12.0,2.9,99,68,3.84,6.84
TUGGERANONG (ISABELLA PLAINS),12/08/2011,2.2,2.6, ,15.5,7.1,94,40,3.10,13.63
TUGGERANONG (ISABELLA PLAINS),13/08/2011,1.1,0.0, ,12.4,-2.0,99,56,0.72,10.86
TUGGERANONG (ISABELLA PLAINS),14/08/2011,1.6,0.0, ,16.2,0.8,98,37,1.21,12.17
TUGGERANONG (ISABELLA PLAINS),15/08/2011,1.3,0.0, ,14.1,0.4,99,48,0.86,10.16
TUGGERANONG (ISABELLA PLAINS),16/08/2011,1.8,0.0, ,17.8,4.1,96,38,1.50,12.21
TUGGERANONG (ISABELLA PLAINS),17/08/2011,0.8,1.6, ,10.4,5.9,99,79,1.62,3.54
TUGGERANONG (ISABELLA PLAINS),18/08/2011,1.0,47.0, ,9.8,6.2,99,72,2.49,5.08
TUGGERANONG (ISABELLA PLAINS),19/08/2011,2.2,1.8, ,15.1,4.2,99,52,4.87,13.00
TUGGERANONG (ISABELLA PLAINS),20/08/2011,2.3,0.0, ,14.1,6.8,88,51,4.68,12.08
TUGGERANONG (ISABELLA PLAINS),21/08/2011,1.8,0.2, ,15.4,4.4,94,48,1.98,10.93
TUGGERANONG (ISABELLA PLAINS),22/08/2011,1.6,0.0, ,14.6,-0.1,98,50,1.34,13.94
TUGGERANONG (ISABELLA PLAINS),23/08/2011,1.8,0.0, ,16.8,0.1,99,49,1.18,15.76
TUGGERANONG (ISABELLA PLAINS),24/08/2011,2.0,0.0, ,19.6,-1.7,99,45,0.99,17.07
TUGGERANONG (ISABELLA PLAINS),25/08/2011,2.7,0.0, ,19.8,-2.7,98,30,2.22,17.35
TUGGERANONG (ISABELLA PLAINS),26/08/2011,2.6,0.0, ,21.2,0.1,99,32,1.77,16.82
TUGGERANONG (ISABELLA PLAINS),27/08/2011,2.3,0.0, ,19.7,-0.1,97,31,1.37,15.90
TUGGERANONG (ISABELLA PLAINS),28/08/2011,2.7,0.0, ,17.2,2.1,95,27,2.43,17.23
TUGGERANONG (ISABELLA PLAINS),29/08/2011,2.9,0.0, ,17.3,2.9,78,37,3.47,15.23
TUGGERANONG (ISABELLA PLAINS),30/08/2011,2.0,0.0, ,16.0,4.3,92,41,1.72,13.26
TUGGERANONG (ISABELLA PLAINS),31/08/2011,2.2,0.0, ,17.0,1.2,96,46,1.42,17.60
Totals:,,53,62.2, ,,,,,, 
