'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/04/2016,3.5,0.0, ,24.1,6.3,99,27,2.15,18.00
TUGGERANONG (ISABELLA PLAINS),02/04/2016,3.8,0.0, ,25.4,10.1,80,29,2.29,18.74
TUGGERANONG (ISABELLA PLAINS),03/04/2016,2.9,0.0, ,24.0,10.5,87,39,2.04,13.64
TUGGERANONG (ISABELLA PLAINS),04/04/2016,2.7,0.0, ,24.5,14.6,82,40,1.54,12.79
TUGGERANONG (ISABELLA PLAINS),05/04/2016,3.6,0.0, ,28.1,12.6,98,27,1.93,17.49
TUGGERANONG (ISABELLA PLAINS),06/04/2016,5.3,0.0, ,29.9,10.7,87,16,3.57,18.31
TUGGERANONG (ISABELLA PLAINS),07/04/2016,3.4,0.0, ,22.6,8.7,84,33,2.41,18.52
TUGGERANONG (ISABELLA PLAINS),08/04/2016,2.0,0.0, ,19.1,12.6,78,47,1.53,8.01
TUGGERANONG (ISABELLA PLAINS),09/04/2016,2.7,0.0, ,22.3,4.1,97,38,1.44,18.47
TUGGERANONG (ISABELLA PLAINS),10/04/2016, ,0.0, , ,4.9,94,32,2.13,18.24
TUGGERANONG (ISABELLA PLAINS),11/04/2016, , , ,24.0, ,97,34,1.63,17.64
TUGGERANONG (ISABELLA PLAINS),12/04/2016,3.2,0.0, ,23.3,11.5,74,35,2.39,14.81
TUGGERANONG (ISABELLA PLAINS),13/04/2016,2.4,0.0, ,21.9,13.0,82,39,1.59,12.37
TUGGERANONG (ISABELLA PLAINS),14/04/2016,2.8,0.0, ,24.1,9.3,93,35,1.59,17.15
TUGGERANONG (ISABELLA PLAINS),15/04/2016,2.6,0.0, ,26.1,7.1,99,34,1.22,15.86
TUGGERANONG (ISABELLA PLAINS),16/04/2016,1.7,0.2, ,21.6,10.8,99,47,1.27,7.38
TUGGERANONG (ISABELLA PLAINS),17/04/2016,1.6,3.0, ,19.6,9.7,100,56,1.33,7.97
TUGGERANONG (ISABELLA PLAINS),18/04/2016,2.1,0.0, ,21.8,7.1,100,41,1.43,12.14
TUGGERANONG (ISABELLA PLAINS),19/04/2016,2.1,0.0, ,23.4,5.1,99,30,0.76,16.51
TUGGERANONG (ISABELLA PLAINS),20/04/2016,2.3,0.0, ,24.9,5.8,99,31,0.93,16.19
TUGGERANONG (ISABELLA PLAINS),21/04/2016,2.5,0.0, ,25.7,7.4,99,31,1.34,14.88
TUGGERANONG (ISABELLA PLAINS),22/04/2016,1.7,1.4, ,18.7,12.9,98,59,2.71,6.77
TUGGERANONG (ISABELLA PLAINS),23/04/2016,3.2,1.4, ,19.3,10.1,85,36,4.31,16.04
TUGGERANONG (ISABELLA PLAINS),24/04/2016,2.3,0.0, ,21.3,5.4,94,42,1.80,15.02
TUGGERANONG (ISABELLA PLAINS),25/04/2016,1.9,0.0, ,23.0,5.0,99,32,0.64,15.74
TUGGERANONG (ISABELLA PLAINS),26/04/2016,1.8,0.0, ,24.0,1.6,99,16,0.63,15.62
TUGGERANONG (ISABELLA PLAINS),27/04/2016,2.2,0.0, ,23.5,1.2,99,33,1.26,15.45
TUGGERANONG (ISABELLA PLAINS),28/04/2016,2.0,0.0, ,24.2,5.6,97,35,1.03,13.45
TUGGERANONG (ISABELLA PLAINS),29/04/2016,2.3,0.0, ,24.2,8.6,93,36,1.79,10.38
TUGGERANONG (ISABELLA PLAINS),30/04/2016,2.2,0.6, ,23.2,13.1,100,50,2.68,9.28
Totals:,,72.8,6.6, ,,,,,, 
