'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/03/2016,5.0,0.0, ,30.6,15.7,90,28,1.99,22.38
TUGGERANONG (ISABELLA PLAINS),02/03/2016,5.2,0.0, ,33.1,14.3,96,24,1.80,22.92
TUGGERANONG (ISABELLA PLAINS),03/03/2016,4.3,0.0, ,33.7,12.6,99,25,1.86,14.96
TUGGERANONG (ISABELLA PLAINS),04/03/2016,4.7,11.0, ,32.2,14.4,100,29,1.33,23.06
TUGGERANONG (ISABELLA PLAINS),05/03/2016,4.5,0.0, ,34.8,14.2,100,24,1.41,18.56
TUGGERANONG (ISABELLA PLAINS),06/03/2016,4.9,3.0, ,33.3,14.5,100,14,1.36,23.65
TUGGERANONG (ISABELLA PLAINS),07/03/2016,5.3,0.0, ,34.4,14.0,100,18,1.84,22.32
TUGGERANONG (ISABELLA PLAINS),08/03/2016,5.2,0.0, ,32.1,13.4,90,25,2.15,22.76
TUGGERANONG (ISABELLA PLAINS),09/03/2016,5.1,0.0, ,33.0,14.1,98,28,2.05,22.15
TUGGERANONG (ISABELLA PLAINS),10/03/2016,3.5,0.0, ,31.0,16.7,93,36,1.60,13.08
TUGGERANONG (ISABELLA PLAINS),11/03/2016,2.3,17.2, ,24.1,18.7,100,66,1.40,11.01
TUGGERANONG (ISABELLA PLAINS),12/03/2016,3.5,12.0, ,30.4,14.7,100,40,1.06,16.79
TUGGERANONG (ISABELLA PLAINS),13/03/2016,4.1,0.6, ,29.8,16.3,100,43,1.46,20.75
TUGGERANONG (ISABELLA PLAINS),14/03/2016,4.2,0.0, ,29.2,18.0,100,44,2.17,19.43
TUGGERANONG (ISABELLA PLAINS),15/03/2016,3.0,5.6, ,23.0,15.9,87,53,3.26,11.23
TUGGERANONG (ISABELLA PLAINS),16/03/2016,3.8,0.0, ,24.0,15.4,89,47,3.22,17.98
TUGGERANONG (ISABELLA PLAINS),17/03/2016, ,0.0, , ,15.1,86,35,1.54,19.71
TUGGERANONG (ISABELLA PLAINS),18/03/2016, , , ,20.4, ,100,46,4.34,5.18
TUGGERANONG (ISABELLA PLAINS),19/03/2016,3.6,4.6, ,19.8,6.3,89,33,2.67,20.91
TUGGERANONG (ISABELLA PLAINS),20/03/2016,3.7,0.0, ,19.8,9.0,76,39,3.99,16.54
TUGGERANONG (ISABELLA PLAINS),21/03/2016,4.2,0.0, ,20.8,10.3,75,37,4.33,19.73
TUGGERANONG (ISABELLA PLAINS),22/03/2016,4.2,0.0, ,22.0,10.3,88,33,3.40,22.01
TUGGERANONG (ISABELLA PLAINS),23/03/2016,3.1,0.0, ,24.4,6.0,99,35,1.11,19.41
TUGGERANONG (ISABELLA PLAINS),24/03/2016,1.6,0.0, ,20.9,10.3,89,48,0.51,7.74
TUGGERANONG (ISABELLA PLAINS),25/03/2016,3.0,0.2, ,25.1,12.3,99,33,1.54,14.10
TUGGERANONG (ISABELLA PLAINS),26/03/2016,4.0,0.0, ,26.1,12.4,94,20,1.91,20.77
TUGGERANONG (ISABELLA PLAINS),27/03/2016,3.5,0.0, ,25.7,10.8,93,34,1.83,17.89
TUGGERANONG (ISABELLA PLAINS),28/03/2016,2.5,0.0, ,22.8,15.6,84,56,2.00,10.35
TUGGERANONG (ISABELLA PLAINS),29/03/2016,2.3,0.0, ,21.9,15.6,86,49,1.91,9.17
TUGGERANONG (ISABELLA PLAINS),30/03/2016,3.1,0.2, ,23.0,13.3,96,34,2.32,13.60
TUGGERANONG (ISABELLA PLAINS),31/03/2016,3.2,0.0, ,23.3,7.1,99,40,1.77,20.12
Totals:,,110.6,54.4, ,,,,,, 
