'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TUGGERANONG (ISABELLA PLAINS) New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TUGGERANONG (ISABELLA PLAINS),01/03/2012,1.1,84.2, ,20.8,13.8,100,79,2.49,2.75
TUGGERANONG (ISABELLA PLAINS),02/03/2012,2.1,41.8, ,17.1,13.1,88,68,4.55,6.92
TUGGERANONG (ISABELLA PLAINS),03/03/2012,1.2,0.8, ,16.5,12.9,100,72,2.33,2.93
TUGGERANONG (ISABELLA PLAINS),04/03/2012,1.9,87.6, ,22.7,13.9,100,65,2.43,6.76
TUGGERANONG (ISABELLA PLAINS),05/03/2012,4.2,7.4, ,24.7,7.3,99,41,1.90,24.99
TUGGERANONG (ISABELLA PLAINS),06/03/2012,2.8,4.2, ,21.8,13.1,95,58,2.24,13.63
TUGGERANONG (ISABELLA PLAINS),07/03/2012,2.8,6.6, ,16.5,11.7,82,60,5.66,11.03
TUGGERANONG (ISABELLA PLAINS),08/03/2012,2.8,0.0, ,20.3,12.1,98,55,4.27,12.06
TUGGERANONG (ISABELLA PLAINS),09/03/2012,3.3,3.8, ,23.6,10.9,99,51,2.18,17.36
TUGGERANONG (ISABELLA PLAINS),10/03/2012,4.2,0.0, ,25.1,7.4,99,37,2.12,23.74
TUGGERANONG (ISABELLA PLAINS),11/03/2012,4.0,0.0, ,24.2,12.7,88,44,2.29,21.05
TUGGERANONG (ISABELLA PLAINS),12/03/2012,2.8,0.0, ,22.5,10.9,99,59,2.00,15.14
TUGGERANONG (ISABELLA PLAINS),13/03/2012,4.1,0.0, ,26.2,13.5,88,45,2.01,22.18
TUGGERANONG (ISABELLA PLAINS),14/03/2012,3.9,0.0, ,27.3,11.9,98,39,1.44,21.40
TUGGERANONG (ISABELLA PLAINS),15/03/2012,4.0,0.0, ,26.8,15.2,93,41,1.74,21.06
TUGGERANONG (ISABELLA PLAINS),16/03/2012,2.6,0.0, ,25.7,12.6,99,58,1.64,12.01
TUGGERANONG (ISABELLA PLAINS),17/03/2012,3.4,3.2, ,24.0,15.8,96,49,2.02,18.01
TUGGERANONG (ISABELLA PLAINS),18/03/2012,3.6,11.8, ,20.2,9.3,91,45,3.80,19.77
TUGGERANONG (ISABELLA PLAINS),19/03/2012,2.6,0.0, ,20.0,12.1,93,57,2.85,12.77
TUGGERANONG (ISABELLA PLAINS),20/03/2012,3.3,0.0, ,24.0,8.9,96,50,1.40,20.60
TUGGERANONG (ISABELLA PLAINS),21/03/2012,3.8,0.0, ,26.5,7.8,99,39,2.02,19.98
TUGGERANONG (ISABELLA PLAINS),22/03/2012,2.2,0.0, ,19.8,11.3,86,62,2.79,9.06
TUGGERANONG (ISABELLA PLAINS),23/03/2012,3.5,0.0, ,17.6,8.5,77,43,4.55,16.57
TUGGERANONG (ISABELLA PLAINS),24/03/2012,3.6,0.0, ,19.0,7.0,86,38,3.45,20.84
TUGGERANONG (ISABELLA PLAINS),25/03/2012,2.5,0.0, ,20.0,2.6,97,42,1.23,16.97
TUGGERANONG (ISABELLA PLAINS),26/03/2012,3.0,0.0, ,22.5,8.2,90,41,1.39,18.05
TUGGERANONG (ISABELLA PLAINS),27/03/2012,1.6,0.0, ,19.0,8.9,91,66,1.02,7.66
TUGGERANONG (ISABELLA PLAINS),28/03/2012,1.5,17.4, ,18.3,13.0,99,68,1.23,7.49
TUGGERANONG (ISABELLA PLAINS),29/03/2012,3.0,0.8, ,23.0,5.8,99,28,1.10,19.72
TUGGERANONG (ISABELLA PLAINS),30/03/2012,2.9,0.0, ,23.5,6.5,99,37,1.06,19.31
TUGGERANONG (ISABELLA PLAINS),31/03/2012,3.1,0.0, ,25.9,6.8,98,39,1.30,19.16
Totals:,,91.4,269.6, ,,,,,, 
