'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/06/2011,2.2,14.2, ,21.1,12.4,99,69,5.52,13.56
EVANS HEAD RAAF BOMBING RANGE,02/06/2011,1.9,6.8, ,19.6,14.3,98,72,8.20,8.54
EVANS HEAD RAAF BOMBING RANGE,03/06/2011,2.3,12.8, ,20.4,13.0,97,59,3.59,14.92
EVANS HEAD RAAF BOMBING RANGE,04/06/2011,2.4,0.0, ,21.5,10.3,98,45,2.69,15.07
EVANS HEAD RAAF BOMBING RANGE,05/06/2011,2.5,0.0, ,23.9,10.8,97,44,2.73,13.95
EVANS HEAD RAAF BOMBING RANGE,06/06/2011,3.1,0.0, ,22.4,14.0,74,46,3.88,14.35
EVANS HEAD RAAF BOMBING RANGE,07/06/2011,2.0,0.0, ,18.2,10.5,91,54,3.28,10.86
EVANS HEAD RAAF BOMBING RANGE,08/06/2011,1.9,0.0, ,15.4,12.0,85,47,3.20,7.48
EVANS HEAD RAAF BOMBING RANGE,09/06/2011,2.2,0.0, ,14.4,5.9,70,43,3.38,10.40
EVANS HEAD RAAF BOMBING RANGE,10/06/2011,2.3,0.0, ,17.2,4.2,81,45,3.19,14.81
EVANS HEAD RAAF BOMBING RANGE,11/06/2011,1.5,0.0, ,15.1,9.2,98,66,4.75,7.66
EVANS HEAD RAAF BOMBING RANGE,12/06/2011,0.6,48.8, ,15.3,12.1,99,98,6.20,5.80
EVANS HEAD RAAF BOMBING RANGE,13/06/2011,0.6,193.2, ,15.5,12.8,100,99,8.55,8.12
EVANS HEAD RAAF BOMBING RANGE,14/06/2011,2.0,69.0, ,21.5,12.5,99,66,4.90,9.77
EVANS HEAD RAAF BOMBING RANGE,15/06/2011,1.6,0.4, ,18.6,11.1,98,69,2.50,13.59
EVANS HEAD RAAF BOMBING RANGE,16/06/2011,2.0,0.0, ,18.5,10.7,97,62,5.16,10.78
EVANS HEAD RAAF BOMBING RANGE,17/06/2011,2.8,0.0, ,21.2,10.5,81,42,3.64,14.39
EVANS HEAD RAAF BOMBING RANGE,18/06/2011,2.8,0.0, ,18.6,9.8,65,38,3.51,14.53
EVANS HEAD RAAF BOMBING RANGE,19/06/2011,2.3,0.0, ,17.9,8.3,81,43,2.99,14.41
EVANS HEAD RAAF BOMBING RANGE,20/06/2011,2.3,0.0, ,20.7,5.9,97,45,2.85,14.29
EVANS HEAD RAAF BOMBING RANGE,21/06/2011,3.1,0.0, ,22.9,8.2,87,42,4.25,14.43
EVANS HEAD RAAF BOMBING RANGE,22/06/2011,3.1,0.0, ,17.6,9.7,60,33,4.11,14.67
EVANS HEAD RAAF BOMBING RANGE,23/06/2011,2.5,0.0, ,19.6,4.5,87,34,2.85,14.47
EVANS HEAD RAAF BOMBING RANGE,24/06/2011,1.7,0.0, ,17.7,9.8,98,61,3.67,9.28
EVANS HEAD RAAF BOMBING RANGE,25/06/2011,1.2,0.2, ,17.5,11.8,98,83,3.63,9.18
EVANS HEAD RAAF BOMBING RANGE,26/06/2011,1.6,0.2, ,19.4,11.1,98,71,2.93,10.71
EVANS HEAD RAAF BOMBING RANGE,27/06/2011,2.4,0.4, ,22.6,10.8,98,45,3.00,14.18
EVANS HEAD RAAF BOMBING RANGE,28/06/2011,2.0,1.6, ,19.2,11.6,98,62,5.30,8.08
EVANS HEAD RAAF BOMBING RANGE,29/06/2011,2.6,7.6, ,18.9,13.2,97,55,7.70,10.91
EVANS HEAD RAAF BOMBING RANGE,30/06/2011,2.8,2.6, ,19.3,13.5,98,52,7.92,11.60
Totals:,,64.3,357.8, ,,,,,, 
