'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/07/2010,2.1,0.0, ,14.3,9.2,75,54,4.48,9.23
EVANS HEAD RAAF BOMBING RANGE,02/07/2010,1.3,0.0, ,12.3,8.7,98,59,3.38,5.81
EVANS HEAD RAAF BOMBING RANGE,03/07/2010,2.5,18.0, ,16.9,9.8,99,39,4.42,14.55
EVANS HEAD RAAF BOMBING RANGE,04/07/2010,2.6,0.0, ,17.5,8.2,76,57,5.75,13.34
EVANS HEAD RAAF BOMBING RANGE,05/07/2010,1.9,0.0, ,18.2,10.6,97,63,4.20,12.36
EVANS HEAD RAAF BOMBING RANGE,06/07/2010,1.4,0.0, ,17.2,12.7,97,62,2.93,4.39
EVANS HEAD RAAF BOMBING RANGE,07/07/2010,1.5,0.0, ,15.2,9.5,98,60,3.58,7.11
EVANS HEAD RAAF BOMBING RANGE,08/07/2010,1.9,9.2, ,17.3,12.6,98,69,7.68,9.33
EVANS HEAD RAAF BOMBING RANGE,09/07/2010,1.5,3.0, ,17.5,12.3,98,79,6.18,9.90
EVANS HEAD RAAF BOMBING RANGE,10/07/2010,1.8,10.4, ,19.1,11.1,98,65,3.03,12.90
EVANS HEAD RAAF BOMBING RANGE,11/07/2010,2.1,2.2, ,22.4,10.6,98,59,2.98,13.14
EVANS HEAD RAAF BOMBING RANGE,12/07/2010,2.6,0.0, ,24.1,11.9,98,52,3.20,14.22
EVANS HEAD RAAF BOMBING RANGE,13/07/2010,2.3,0.2, ,24.3,11.1,99,57,2.86,13.12
EVANS HEAD RAAF BOMBING RANGE,14/07/2010,2.9,0.0, ,23.7,12.6,98,48,4.76,10.41
EVANS HEAD RAAF BOMBING RANGE,15/07/2010,3.4,0.0, ,22.0,8.5,68,37,4.11,15.10
EVANS HEAD RAAF BOMBING RANGE,16/07/2010,2.6,0.0, ,17.3,8.3,76,47,4.16,14.99
EVANS HEAD RAAF BOMBING RANGE,17/07/2010,2.2,0.0, ,17.5,9.5,89,59,4.20,15.10
EVANS HEAD RAAF BOMBING RANGE,18/07/2010,2.6,0.0, ,22.2,7.1,97,48,3.15,15.15
EVANS HEAD RAAF BOMBING RANGE,19/07/2010,2.4,0.0, ,23.6,11.3,98,54,3.19,12.19
EVANS HEAD RAAF BOMBING RANGE,20/07/2010,2.0,10.4, ,17.1,10.3,99,63,4.89,14.24
EVANS HEAD RAAF BOMBING RANGE,21/07/2010,2.3,0.0, ,16.7,10.2,95,60,6.15,15.14
EVANS HEAD RAAF BOMBING RANGE,22/07/2010,2.7,0.0, ,16.9,8.8,85,56,6.95,15.19
EVANS HEAD RAAF BOMBING RANGE,23/07/2010,2.1,0.0, ,17.2,9.2,98,64,6.49,11.10
EVANS HEAD RAAF BOMBING RANGE,24/07/2010,2.2,20.2, ,18.5,11.1,97,67,5.37,15.39
EVANS HEAD RAAF BOMBING RANGE,25/07/2010,1.9,0.0, ,20.3,12.3,97,73,4.17,11.65
EVANS HEAD RAAF BOMBING RANGE,26/07/2010,2.2,2.0, ,19.4,12.7,98,70,5.97,15.02
EVANS HEAD RAAF BOMBING RANGE,27/07/2010,1.5,1.4, ,18.4,11.6,98,82,4.62,10.15
EVANS HEAD RAAF BOMBING RANGE,28/07/2010,0.9,24.2, ,18.7,14.1,99,98,3.32,6.91
EVANS HEAD RAAF BOMBING RANGE,29/07/2010,2.1,23.2, ,23.8,12.0,100,71,2.69,13.51
EVANS HEAD RAAF BOMBING RANGE,30/07/2010, ,0.2, ,26.4,14.8,98,58,3.31, 
EVANS HEAD RAAF BOMBING RANGE,31/07/2010, ,0.6, ,25.8,17.2,98,61,4.89, 
Totals:,,61.5,125.2, ,,,,,, 
