'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/07/2011,0.9,10.4, ,16.1,11.3,98,97,4.91,10.72
EVANS HEAD RAAF BOMBING RANGE,02/07/2011,1.5,11.8, ,17.6,11.5,98,75,4.64,10.78
EVANS HEAD RAAF BOMBING RANGE,03/07/2011,2.0,0.2, ,20.4,11.7,98,61,3.12,13.26
EVANS HEAD RAAF BOMBING RANGE,04/07/2011,2.5,0.2, ,23.2,11.2,98,51,3.52,14.07
EVANS HEAD RAAF BOMBING RANGE,05/07/2011,3.4,0.0, ,21.2,13.3,82,34,4.69,14.45
EVANS HEAD RAAF BOMBING RANGE,06/07/2011,3.1,0.0, ,20.7,8.6,61,36,3.44,14.76
EVANS HEAD RAAF BOMBING RANGE,07/07/2011,3.5,0.0, ,20.0,8.5,66,35,4.75,14.67
EVANS HEAD RAAF BOMBING RANGE,08/07/2011,2.9,0.0, ,18.9,9.1,75,33,3.46,14.87
EVANS HEAD RAAF BOMBING RANGE,09/07/2011,2.9,0.0, ,19.7,4.4,73,34,3.27,15.25
EVANS HEAD RAAF BOMBING RANGE,10/07/2011,3.1,0.0, ,19.7,5.6,69,35,3.89,15.19
EVANS HEAD RAAF BOMBING RANGE,11/07/2011,2.9,0.0, ,18.8,5.9,74,30,3.32,15.18
EVANS HEAD RAAF BOMBING RANGE,12/07/2011,2.7,0.0, ,21.3,4.9,87,35,2.95,15.01
EVANS HEAD RAAF BOMBING RANGE,13/07/2011,2.9,0.0, ,21.0,8.6,73,38,3.41,11.90
EVANS HEAD RAAF BOMBING RANGE,14/07/2011,2.9,0.0, ,17.6,11.9,67,47,4.79,11.11
EVANS HEAD RAAF BOMBING RANGE,15/07/2011,2.0,0.0, ,15.6,10.0,98,58,6.50,7.09
EVANS HEAD RAAF BOMBING RANGE,16/07/2011,0.9,23.6, ,14.0,10.4,99,91,3.45,8.29
EVANS HEAD RAAF BOMBING RANGE,17/07/2011,1.4,9.0, ,17.9,11.0,99,82,3.74,11.03
EVANS HEAD RAAF BOMBING RANGE,18/07/2011,2.1,0.4, ,20.3,11.5,99,60,2.88,14.87
EVANS HEAD RAAF BOMBING RANGE,19/07/2011,2.7,0.0, ,19.0,9.5,97,36,3.50,15.32
EVANS HEAD RAAF BOMBING RANGE,20/07/2011,3.3,0.0, ,21.6,7.9,69,43,4.81,9.46
EVANS HEAD RAAF BOMBING RANGE,21/07/2011,3.4,0.0, ,21.0,12.8,67,45,4.49,15.07
EVANS HEAD RAAF BOMBING RANGE,22/07/2011,3.3,0.0, ,20.0,11.7,77,55,7.57,12.88
EVANS HEAD RAAF BOMBING RANGE,23/07/2011,3.2,0.0, ,18.0,10.8,77,55,8.06,14.54
EVANS HEAD RAAF BOMBING RANGE,24/07/2011,2.5,0.0, ,17.6,10.1,85,56,4.34,15.49
EVANS HEAD RAAF BOMBING RANGE,25/07/2011,2.6,0.0, ,19.6,6.7,98,36,3.07,14.82
EVANS HEAD RAAF BOMBING RANGE,26/07/2011,3.4,0.0, ,23.9,9.2,86,32,3.48,14.90
EVANS HEAD RAAF BOMBING RANGE,27/07/2011,3.1,0.0, ,17.9,9.9,65,48,4.77,14.76
EVANS HEAD RAAF BOMBING RANGE,28/07/2011,2.5,0.0, ,17.7,8.6,87,59,5.50,13.12
EVANS HEAD RAAF BOMBING RANGE,29/07/2011,2.2,1.2, ,18.7,9.9,97,62,4.28,14.88
EVANS HEAD RAAF BOMBING RANGE,30/07/2011,2.5,0.0, ,19.4,10.0,96,47,3.27,14.01
EVANS HEAD RAAF BOMBING RANGE,31/07/2011,2.1,0.0, ,19.4,10.1,96,54,2.75,12.75
Totals:,,80.4,56.8, ,,,,,, 
