'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/06/2009,2.5,5.4, ,19.6,12.3,97,55,5.27,12.66
EVANS HEAD RAAF BOMBING RANGE,02/06/2009,1.2,2.8, ,17.9,12.5,98,91,3.70,10.78
EVANS HEAD RAAF BOMBING RANGE,03/06/2009,1.6,11.6, ,20.1,12.7,98,74,3.10,11.20
EVANS HEAD RAAF BOMBING RANGE,04/06/2009,1.4,1.4, ,20.1,13.6,98,81,2.14,10.54
EVANS HEAD RAAF BOMBING RANGE,05/06/2009,2.2,0.6, ,23.8,11.9,99,60,2.66,14.49
EVANS HEAD RAAF BOMBING RANGE,06/06/2009,2.3,0.0, ,20.3,11.0,95,52,3.04,15.03
EVANS HEAD RAAF BOMBING RANGE,07/06/2009,2.7,2.6, ,22.4,10.7,98,40,3.55,12.43
EVANS HEAD RAAF BOMBING RANGE,08/06/2009,3.0,0.0, ,21.7,9.5,81,42,3.76,14.93
EVANS HEAD RAAF BOMBING RANGE,09/06/2009,3.2,0.0, ,20.9,10.2,74,39,4.20,14.79
EVANS HEAD RAAF BOMBING RANGE,10/06/2009,3.0,0.0, ,19.5,7.6,76,39,4.11,14.88
EVANS HEAD RAAF BOMBING RANGE,11/06/2009,2.5,0.0, ,16.9,5.7,81,41,3.57,15.06
EVANS HEAD RAAF BOMBING RANGE,12/06/2009,2.3,0.0, ,18.0,6.9,83,43,2.93,14.81
EVANS HEAD RAAF BOMBING RANGE,13/06/2009,2.8,0.0, ,22.1,7.8,86,41,3.36,14.67
EVANS HEAD RAAF BOMBING RANGE,14/06/2009,2.4,0.0, ,22.3,8.4,97,46,3.12,13.70
EVANS HEAD RAAF BOMBING RANGE,15/06/2009,1.7,0.0, ,19.8,11.7,97,64,2.98,9.45
EVANS HEAD RAAF BOMBING RANGE,16/06/2009,2.4,0.0, ,18.9,12.1,90,40,3.15,14.56
EVANS HEAD RAAF BOMBING RANGE,17/06/2009,2.2,0.0, ,19.2,11.2,92,66,5.79,13.31
EVANS HEAD RAAF BOMBING RANGE,18/06/2009,1.4,2.0, ,16.5,12.3,98,81,6.98,11.47
EVANS HEAD RAAF BOMBING RANGE,19/06/2009,1.7,15.2, ,19.7,12.9,99,76,6.35,11.16
EVANS HEAD RAAF BOMBING RANGE,20/06/2009,1.9,53.2, ,19.9,14.2,98,72,6.86,10.43
EVANS HEAD RAAF BOMBING RANGE,21/06/2009,1.4,26.2, ,20.3,14.7,98,81,4.44,7.48
EVANS HEAD RAAF BOMBING RANGE,22/06/2009,1.2,114.0, ,20.5,15.6,100,88,3.55,9.76
EVANS HEAD RAAF BOMBING RANGE,23/06/2009,1.6,17.4, ,19.0,14.0,99,78,4.52,12.34
EVANS HEAD RAAF BOMBING RANGE,24/06/2009,1.8,0.2, ,20.8,10.3,98,65,2.81,12.64
EVANS HEAD RAAF BOMBING RANGE,25/06/2009,1.5,0.0, ,17.9,12.8,97,66,2.95,8.53
EVANS HEAD RAAF BOMBING RANGE,26/06/2009,1.2,0.2, ,17.7,12.7,98,72,1.85,7.43
EVANS HEAD RAAF BOMBING RANGE,27/06/2009,1.6,0.0, ,17.9,12.7,97,65,3.15,8.99
EVANS HEAD RAAF BOMBING RANGE,28/06/2009,2.1,0.0, ,19.5,10.3,97,52,3.28,13.91
EVANS HEAD RAAF BOMBING RANGE,29/06/2009,2.4,0.0, ,20.0,9.5,93,47,3.21,14.61
EVANS HEAD RAAF BOMBING RANGE,30/06/2009,2.7,0.0, ,23.1,9.1,89,43,3.32,14.32
Totals:,,61.9,252.8, ,,,,,, 
