'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/02/2011,6.1,0.0, ,32.6,20.4,98,62,4.70,27.95
EVANS HEAD RAAF BOMBING RANGE,02/02/2011,7.0,0.0, ,34.3,22.8,99,57,5.05,29.92
EVANS HEAD RAAF BOMBING RANGE,03/02/2011,6.7,0.0, ,33.5,22.2,99,53,4.79,28.29
EVANS HEAD RAAF BOMBING RANGE,04/02/2011,7.1,0.0, ,33.6,21.9,99,55,4.66,31.25
EVANS HEAD RAAF BOMBING RANGE,05/02/2011,6.5,0.0, ,32.6,21.1,98,57,4.81,28.59
EVANS HEAD RAAF BOMBING RANGE,06/02/2011,7.1,0.0, ,35.0,22.9,98,54,4.84,29.23
EVANS HEAD RAAF BOMBING RANGE,07/02/2011,2.0,1.2, ,21.9,19.0,99,89,8.31,11.66
EVANS HEAD RAAF BOMBING RANGE,08/02/2011,1.8,8.8, ,23.0,19.0,99,88,4.96,8.77
EVANS HEAD RAAF BOMBING RANGE,09/02/2011,4.1,3.6, ,25.5,18.1,99,73,5.60,22.51
EVANS HEAD RAAF BOMBING RANGE,10/02/2011,5.0,4.6, ,26.9,18.4,98,63,4.24,26.60
EVANS HEAD RAAF BOMBING RANGE,11/02/2011,5.3,5.2, ,27.4,19.2,99,59,3.64,27.29
EVANS HEAD RAAF BOMBING RANGE,12/02/2011,6.4,0.0, ,30.8,18.4,98,50,3.70,30.42
EVANS HEAD RAAF BOMBING RANGE,13/02/2011,5.4,0.0, ,28.5,20.3,98,59,3.61,26.63
EVANS HEAD RAAF BOMBING RANGE,14/02/2011,2.5,0.2, ,25.8,21.3,99,91,6.19,14.39
EVANS HEAD RAAF BOMBING RANGE,15/02/2011,2.5,8.8, ,25.4,19.9,99,88,5.48,14.19
EVANS HEAD RAAF BOMBING RANGE,16/02/2011,5.0,17.0, ,28.2,20.4,99,61,3.11,24.79
EVANS HEAD RAAF BOMBING RANGE,17/02/2011,5.2,0.4, ,28.3,20.2,99,65,3.21,26.97
EVANS HEAD RAAF BOMBING RANGE,18/02/2011,5.2,0.0, ,28.3,20.9,98,64,3.04,26.98
EVANS HEAD RAAF BOMBING RANGE,19/02/2011,4.7,4.8, ,29.1,22.2,99,68,3.27,23.23
EVANS HEAD RAAF BOMBING RANGE,20/02/2011,7.0,0.0, ,35.9,21.0,99,47,3.52,29.22
EVANS HEAD RAAF BOMBING RANGE,21/02/2011,2.4,0.2, ,27.9,24.0,99,85,6.09,10.08
EVANS HEAD RAAF BOMBING RANGE,22/02/2011,4.2,7.2, ,25.3,21.2,98,56,9.91,12.93
EVANS HEAD RAAF BOMBING RANGE,23/02/2011,3.7,9.6, ,24.1,16.1,99,68,8.35,18.13
EVANS HEAD RAAF BOMBING RANGE,24/02/2011,4.4,17.8, ,25.1,17.5,97,65,5.41,23.66
EVANS HEAD RAAF BOMBING RANGE,25/02/2011,5.3,0.0, ,27.1,18.1,97,61,3.52,28.88
EVANS HEAD RAAF BOMBING RANGE,26/02/2011,4.5,0.0, ,27.3,17.8,98,59,3.50,22.03
EVANS HEAD RAAF BOMBING RANGE,27/02/2011,6.3,0.0, ,32.1,18.7,99,50,4.28,28.24
EVANS HEAD RAAF BOMBING RANGE,28/02/2011,5.7,9.4, ,31.9,20.6,99,59,3.33,27.08
Totals:,,139.1,98.8, ,,,,,, 
