'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/09/2013,3.8,0.0, ,23.1,16.1,99,64,5.91,22.87
EVANS HEAD RAAF BOMBING RANGE,02/09/2013,3.8,0.0, ,23.2,14.2,97,58,5.02,22.15
EVANS HEAD RAAF BOMBING RANGE,03/09/2013,4.1,0.2, ,22.2,15.8,90,52,6.39,20.59
EVANS HEAD RAAF BOMBING RANGE,04/09/2013,4.2,0.0, ,22.3,14.9,78,53,4.76,21.91
EVANS HEAD RAAF BOMBING RANGE,05/09/2013,4.1,0.0, ,22.2,12.5,93,52,3.83,24.22
EVANS HEAD RAAF BOMBING RANGE,06/09/2013,5.0,0.0, ,27.0,10.2,98,41,4.15,24.38
EVANS HEAD RAAF BOMBING RANGE,07/09/2013,5.4,0.0, ,29.5,12.1,99,36,3.50,24.51
EVANS HEAD RAAF BOMBING RANGE,08/09/2013,4.4,0.0, ,25.6,13.4,98,44,2.82,24.25
EVANS HEAD RAAF BOMBING RANGE,09/09/2013,4.3,0.2, ,26.3,16.4,100,56,4.23,22.78
EVANS HEAD RAAF BOMBING RANGE,10/09/2013,5.5,0.0, ,29.2,12.2,98,34,4.51,22.49
EVANS HEAD RAAF BOMBING RANGE,11/09/2013,5.5,0.0, ,27.4,16.1,98,36,4.38,25.07
EVANS HEAD RAAF BOMBING RANGE,12/09/2013,4.3,0.0, ,24.0,15.7,99,58,3.43,25.27
EVANS HEAD RAAF BOMBING RANGE,13/09/2013,3.6,0.0, ,24.7,15.8,99,63,5.40,18.35
EVANS HEAD RAAF BOMBING RANGE,14/09/2013,5.5,0.2, ,29.9,16.1,98,39,4.62,22.28
EVANS HEAD RAAF BOMBING RANGE,15/09/2013,5.3,0.0, ,23.1,14.6,97,32,4.95,26.20
EVANS HEAD RAAF BOMBING RANGE,16/09/2013,1.7,0.0, ,21.4,14.3,100,73,3.66,5.39
EVANS HEAD RAAF BOMBING RANGE,17/09/2013,4.9,47.0, ,28.1,14.9,100,39,4.35,20.54
EVANS HEAD RAAF BOMBING RANGE,18/09/2013,6.1,1.8, ,28.6,13.0,76,29,3.33,27.29
EVANS HEAD RAAF BOMBING RANGE,19/09/2013,8.0,0.0, ,34.2,13.4,71,16,4.28,26.70
EVANS HEAD RAAF BOMBING RANGE,20/09/2013,7.0,0.0, ,27.1,15.6,54,20,4.19,28.00
EVANS HEAD RAAF BOMBING RANGE,21/09/2013,5.3,0.0, ,21.5,12.2,79,33,4.15,28.26
EVANS HEAD RAAF BOMBING RANGE,22/09/2013,4.8,0.0, ,25.4,10.6,97,49,3.34,27.33
EVANS HEAD RAAF BOMBING RANGE,23/09/2013,5.6,0.0, ,28.2,12.5,99,43,3.89,27.80
EVANS HEAD RAAF BOMBING RANGE,24/09/2013,5.1,0.0, ,27.8,16.7,75,42,5.11,15.74
EVANS HEAD RAAF BOMBING RANGE,25/09/2013,7.2,0.0, ,29.6,18.1,62,21,3.82,28.50
EVANS HEAD RAAF BOMBING RANGE,26/09/2013,5.7,0.0, ,30.6,15.7,99,50,3.04,28.05
EVANS HEAD RAAF BOMBING RANGE,27/09/2013,5.6,0.0, ,25.0,18.2,97,48,5.19,28.78
EVANS HEAD RAAF BOMBING RANGE,28/09/2013,4.6,0.0, ,28.8,13.6,98,46,3.99,18.33
EVANS HEAD RAAF BOMBING RANGE,29/09/2013,6.0,0.0, ,24.9,15.6,88,34,4.25,29.21
EVANS HEAD RAAF BOMBING RANGE,30/09/2013,5.4,0.0, ,27.6,16.8,98,51,4.77,26.87
Totals:,,151.8,49.4, ,,,,,, 
