'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/01/2015,6.2,5.4, ,31.0,21.2,100,64,4.21,30.11
EVANS HEAD RAAF BOMBING RANGE,02/01/2015,4.2,0.0, ,30.1,21.7,100,68,3.16,18.84
EVANS HEAD RAAF BOMBING RANGE,03/01/2015,5.8,0.0, ,30.0,21.7,99,63,3.47,27.89
EVANS HEAD RAAF BOMBING RANGE,04/01/2015,5.9,0.0, ,28.6,21.0,98,56,3.79,28.38
EVANS HEAD RAAF BOMBING RANGE,05/01/2015,2.6,5.2, ,26.5,19.8,99,80,2.48,11.79
EVANS HEAD RAAF BOMBING RANGE,06/01/2015,4.8,10.4, ,28.7,20.9,98,66,3.70,22.91
EVANS HEAD RAAF BOMBING RANGE,07/01/2015,5.7,0.2, ,27.9,19.8,98,58,3.74,28.55
EVANS HEAD RAAF BOMBING RANGE,08/01/2015,5.2,3.0, ,28.5,19.1,99,62,3.48,25.68
EVANS HEAD RAAF BOMBING RANGE,09/01/2015,6.0,0.0, ,28.7,19.6,99,59,4.10,30.21
EVANS HEAD RAAF BOMBING RANGE,10/01/2015, ,0.0, , ,20.0,98,53,4.37,26.54
EVANS HEAD RAAF BOMBING RANGE,11/01/2015, , , ,28.0, ,100,70,3.82,11.91
EVANS HEAD RAAF BOMBING RANGE,12/01/2015,3.1,5.6, ,26.4,20.6,100,83,4.26,16.14
EVANS HEAD RAAF BOMBING RANGE,13/01/2015,3.6,5.8, ,28.1,20.5,100,72,4.16,16.04
EVANS HEAD RAAF BOMBING RANGE,14/01/2015,4.5,0.0, ,33.5,22.4,98,57,4.23,14.35
EVANS HEAD RAAF BOMBING RANGE,15/01/2015,6.5,0.2, ,30.5,24.1,97,57,4.09,30.39
EVANS HEAD RAAF BOMBING RANGE,16/01/2015,6.2,0.0, ,29.9,21.7,99,60,4.37,30.46
EVANS HEAD RAAF BOMBING RANGE,17/01/2015,6.7,0.0, ,32.6,20.6,99,51,3.09,30.83
EVANS HEAD RAAF BOMBING RANGE,18/01/2015,6.1,0.0, ,31.1,21.4,100,66,3.40,30.14
EVANS HEAD RAAF BOMBING RANGE,19/01/2015,5.3,0.0, ,30.1,22.4,98,61,6.39,22.24
EVANS HEAD RAAF BOMBING RANGE,20/01/2015,4.0,42.4, ,27.9,17.3,100,56,3.70,16.23
EVANS HEAD RAAF BOMBING RANGE,21/01/2015,4.7,0.0, ,28.9,18.6,98,59,3.79,20.61
EVANS HEAD RAAF BOMBING RANGE,22/01/2015,2.5,13.8, ,28.6,20.5,100,78,4.62,9.16
EVANS HEAD RAAF BOMBING RANGE,23/01/2015,1.3,30.4, ,25.3,21.3,100,86,4.38,3.39
EVANS HEAD RAAF BOMBING RANGE,24/01/2015,4.7,3.6, ,29.3,21.8,98,73,3.47,23.49
EVANS HEAD RAAF BOMBING RANGE,25/01/2015,6.2,0.0, ,35.6,20.5,100,47,2.45,25.79
EVANS HEAD RAAF BOMBING RANGE,26/01/2015,4.6,7.6, ,30.5,21.3,99,74,3.91,22.02
EVANS HEAD RAAF BOMBING RANGE,27/01/2015,3.6,0.4, ,28.0,22.6,99,68,6.31,13.65
EVANS HEAD RAAF BOMBING RANGE,28/01/2015,2.0,17.0, ,23.0,17.0,99,76,6.07,5.92
EVANS HEAD RAAF BOMBING RANGE,29/01/2015,5.9,1.8, ,26.4,17.3,92,55,5.97,29.65
EVANS HEAD RAAF BOMBING RANGE,30/01/2015,5.7,0.8, ,28.5,17.6,97,53,4.42,27.25
EVANS HEAD RAAF BOMBING RANGE,31/01/2015,5.8,0.0, ,32.6,18.8,98,54,3.06,25.78
Totals:,,139.4,153.6, ,,,,,, 
