'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/03/2014,4.3,2.8, ,27.2,19.4,99,57,3.37,20.52
EVANS HEAD RAAF BOMBING RANGE,02/03/2014,4.5,0.0, ,27.7,19.0,98,66,4.27,22.67
EVANS HEAD RAAF BOMBING RANGE,03/03/2014,5.3,2.2, ,27.9,19.4,99,54,5.81,24.37
EVANS HEAD RAAF BOMBING RANGE,04/03/2014,4.8,0.0, ,27.0,21.0,80,52,4.73,17.40
EVANS HEAD RAAF BOMBING RANGE,05/03/2014,3.7,4.0, ,26.4,18.6,99,53,3.20,15.76
EVANS HEAD RAAF BOMBING RANGE,06/03/2014,5.0,0.0, ,27.9,17.0,97,51,3.49,24.55
EVANS HEAD RAAF BOMBING RANGE,07/03/2014,4.5,0.0, ,28.0,18.1,93,57,3.66,20.76
EVANS HEAD RAAF BOMBING RANGE,08/03/2014,4.8,6.4, ,27.4,18.4,99,52,3.78,22.79
EVANS HEAD RAAF BOMBING RANGE,09/03/2014,4.0,3.8, ,26.5,17.4,98,59,4.95,17.30
EVANS HEAD RAAF BOMBING RANGE,10/03/2014,4.6,2.2, ,27.5,19.7,98,60,4.45,21.93
EVANS HEAD RAAF BOMBING RANGE,11/03/2014,3.8,4.2, ,27.2,18.5,99,61,4.21,16.79
EVANS HEAD RAAF BOMBING RANGE,12/03/2014,4.4,8.6, ,26.6,18.2,99,60,3.17,23.58
EVANS HEAD RAAF BOMBING RANGE,13/03/2014,4.8,0.0, ,27.5,18.1,97,57,3.99,23.91
EVANS HEAD RAAF BOMBING RANGE,14/03/2014,4.1,16.6, ,26.1,18.2,99,58,2.88,21.41
EVANS HEAD RAAF BOMBING RANGE,15/03/2014,4.9,0.0, ,28.6,17.0,97,53,4.16,23.07
EVANS HEAD RAAF BOMBING RANGE,16/03/2014,7.8,0.0, ,37.8,17.4,100,30,5.53,21.18
EVANS HEAD RAAF BOMBING RANGE,17/03/2014,4.4,25.4, ,27.0,18.1,100,58,4.40,21.70
EVANS HEAD RAAF BOMBING RANGE,18/03/2014,2.5,0.0, ,27.0,21.1,99,74,2.72,11.08
EVANS HEAD RAAF BOMBING RANGE,19/03/2014,2.8,6.6, ,26.5,19.8,100,78,3.68,13.74
EVANS HEAD RAAF BOMBING RANGE,20/03/2014,2.1,7.6, ,23.8,19.2,99,78,4.95,8.53
EVANS HEAD RAAF BOMBING RANGE,21/03/2014,2.8,30.6, ,27.0,18.3,100,68,2.86,12.48
EVANS HEAD RAAF BOMBING RANGE,22/03/2014,3.7,0.6, ,26.2,18.7,99,68,3.11,20.02
EVANS HEAD RAAF BOMBING RANGE,23/03/2014,4.1,0.0, ,27.2,18.5,99,64,3.13,21.58
EVANS HEAD RAAF BOMBING RANGE,24/03/2014,3.6,0.0, ,28.9,19.0,99,59,2.73,15.73
EVANS HEAD RAAF BOMBING RANGE,25/03/2014,1.9,14.0, ,24.5,17.1,99,81,2.53,9.22
EVANS HEAD RAAF BOMBING RANGE,26/03/2014,1.8,2.0, ,24.8,19.2,99,79,4.76,6.06
EVANS HEAD RAAF BOMBING RANGE,27/03/2014,1.5,7.0, ,23.8,21.3,99,79,5.03,3.21
EVANS HEAD RAAF BOMBING RANGE,28/03/2014, , , , , ,100,69,2.01,11.64
EVANS HEAD RAAF BOMBING RANGE,29/03/2014, , , ,27.5, ,100,66,2.70,20.31
EVANS HEAD RAAF BOMBING RANGE,30/03/2014,2.3,0.0, ,26.1,20.7,99,76,3.84,9.93
EVANS HEAD RAAF BOMBING RANGE,31/03/2014,3.1,0.0, ,26.4,19.3,99,74,3.86,16.27
Totals:,,111.9,144.6, ,,,,,, 
