'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/05/2011,3.6,2.0, ,22.9,15.1,89,56,5.68,18.30
EVANS HEAD RAAF BOMBING RANGE,02/05/2011,3.0,0.0, ,22.6,15.4,97,59,3.99,18.10
EVANS HEAD RAAF BOMBING RANGE,03/05/2011,2.8,0.0, ,23.0,15.5,98,61,3.17,16.68
EVANS HEAD RAAF BOMBING RANGE,04/05/2011,2.8,2.2, ,21.9,14.0,98,60,4.04,16.38
EVANS HEAD RAAF BOMBING RANGE,05/05/2011,4.0,0.0, ,21.6,14.8,79,57,8.86,16.88
EVANS HEAD RAAF BOMBING RANGE,06/05/2011,4.0,0.0, ,21.5,13.8,70,51,5.98,17.75
EVANS HEAD RAAF BOMBING RANGE,07/05/2011,3.2,0.0, ,21.0,11.6,87,48,4.09,17.98
EVANS HEAD RAAF BOMBING RANGE,08/05/2011,3.0,0.0, ,25.0,11.7,96,51,3.03,16.33
EVANS HEAD RAAF BOMBING RANGE,09/05/2011,2.5,0.0, ,23.4,15.7,97,52,3.13,11.16
EVANS HEAD RAAF BOMBING RANGE,10/05/2011,3.0,1.6, ,20.1,11.1,97,48,5.10,16.70
EVANS HEAD RAAF BOMBING RANGE,11/05/2011,3.4,0.0, ,22.5,8.1,97,37,3.77,17.73
EVANS HEAD RAAF BOMBING RANGE,12/05/2011,3.4,0.0, ,20.3,8.1,74,35,3.77,17.38
EVANS HEAD RAAF BOMBING RANGE,13/05/2011,3.4,0.0, ,21.6,9.8,68,40,3.59,17.20
EVANS HEAD RAAF BOMBING RANGE,14/05/2011,3.6,0.0, ,19.6,11.4,66,36,3.99,17.34
EVANS HEAD RAAF BOMBING RANGE,15/05/2011,3.6,0.0, ,19.0,9.9,72,45,6.05,16.75
EVANS HEAD RAAF BOMBING RANGE,16/05/2011,2.7,0.2, ,21.5,11.7,85,47,3.15,13.86
EVANS HEAD RAAF BOMBING RANGE,17/05/2011,2.8,0.0, ,21.0,10.1,97,50,4.12,16.49
EVANS HEAD RAAF BOMBING RANGE,18/05/2011,2.3,1.6, ,21.1,12.2,98,68,5.80,12.33
EVANS HEAD RAAF BOMBING RANGE,19/05/2011,2.5,17.2, ,21.3,14.6,99,61,4.81,13.41
EVANS HEAD RAAF BOMBING RANGE,20/05/2011,2.0,0.2, ,21.3,12.6,97,67,2.90,12.59
EVANS HEAD RAAF BOMBING RANGE,21/05/2011,2.1,0.2, ,22.2,12.3,98,68,2.80,14.61
EVANS HEAD RAAF BOMBING RANGE,22/05/2011,1.1,1.8, ,19.1,15.4,99,98,2.25,9.25
EVANS HEAD RAAF BOMBING RANGE,23/05/2011,0.8,3.6, ,18.6,13.9,99,97,3.05,5.65
EVANS HEAD RAAF BOMBING RANGE,24/05/2011,2.8,10.6, ,22.7,13.4,97,49,3.85,14.95
EVANS HEAD RAAF BOMBING RANGE,25/05/2011,2.6,0.0, ,19.4,9.7,83,49,3.91,12.27
EVANS HEAD RAAF BOMBING RANGE,26/05/2011,3.4,0.2, ,19.8,11.6,67,50,5.66,14.75
EVANS HEAD RAAF BOMBING RANGE,27/05/2011,2.7,0.0, ,19.9,12.0,86,52,4.11,15.39
EVANS HEAD RAAF BOMBING RANGE,28/05/2011,2.1,0.0, ,19.6,12.7,97,60,4.48,9.06
EVANS HEAD RAAF BOMBING RANGE,29/05/2011,1.8,0.0, ,20.2,11.4,98,73,4.08,12.01
EVANS HEAD RAAF BOMBING RANGE,30/05/2011,1.5,9.4, ,16.6,11.4,98,70,3.17,9.15
EVANS HEAD RAAF BOMBING RANGE,31/05/2011,2.0,0.2, ,18.2,8.4,98,62,4.01,15.15
Totals:,,84.5,51, ,,,,,, 
