'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/10/2011,3.3,0.0, ,20.8,10.3,92,38,3.30,13.33
EVANS HEAD RAAF BOMBING RANGE,02/10/2011,3.5,6.0, ,19.2,9.1,97,46,5.45,16.35
EVANS HEAD RAAF BOMBING RANGE,03/10/2011,4.1,4.4, ,19.4,11.2,97,49,8.19,21.24
EVANS HEAD RAAF BOMBING RANGE,04/10/2011,4.8,0.0, ,20.4,11.0,83,48,7.27,25.62
EVANS HEAD RAAF BOMBING RANGE,05/10/2011,3.5,0.0, ,20.5,11.7,88,57,3.74,18.92
EVANS HEAD RAAF BOMBING RANGE,06/10/2011,1.3,0.2, ,18.1,14.0,98,83,2.52,5.85
EVANS HEAD RAAF BOMBING RANGE,07/10/2011,3.1,1.8, ,21.1,14.3,99,75,2.41,19.34
EVANS HEAD RAAF BOMBING RANGE,08/10/2011,2.6,0.0, ,23.3,15.7,99,67,3.35,11.81
EVANS HEAD RAAF BOMBING RANGE,09/10/2011,4.3,13.4, ,24.3,12.7,98,52,3.34,23.66
EVANS HEAD RAAF BOMBING RANGE,10/10/2011,4.2,0.0, ,24.3,16.6,85,48,3.65,17.58
EVANS HEAD RAAF BOMBING RANGE,11/10/2011,5.2,0.0, ,26.1,12.3,95,40,4.01,24.86
EVANS HEAD RAAF BOMBING RANGE,12/10/2011,3.6,2.4, ,23.2,17.0,98,65,4.53,19.28
EVANS HEAD RAAF BOMBING RANGE,13/10/2011,2.6,0.0, ,22.3,16.8,99,76,5.15,13.58
EVANS HEAD RAAF BOMBING RANGE,14/10/2011,3.0,5.6, ,22.8,15.8,99,78,3.70,17.49
EVANS HEAD RAAF BOMBING RANGE,15/10/2011,2.9,27.0, ,23.6,17.1,99,78,3.46,16.29
EVANS HEAD RAAF BOMBING RANGE,16/10/2011,5.3,3.4, ,26.7,15.6,98,49,4.06,27.49
EVANS HEAD RAAF BOMBING RANGE,17/10/2011,4.1,10.6, ,21.6,16.6,98,52,8.14,17.70
EVANS HEAD RAAF BOMBING RANGE,18/10/2011,4.8,0.2, ,21.2,15.8,74,52,6.76,20.65
EVANS HEAD RAAF BOMBING RANGE,19/10/2011,4.9,0.0, ,22.5,12.8,89,47,4.63,26.71
EVANS HEAD RAAF BOMBING RANGE,20/10/2011,4.2,0.0, ,23.2,13.9,88,54,3.32,21.36
EVANS HEAD RAAF BOMBING RANGE,21/10/2011,4.5,0.0, ,23.5,14.9,97,61,3.26,26.41
EVANS HEAD RAAF BOMBING RANGE,22/10/2011,4.5,0.0, ,24.4,15.2,97,60,3.45,24.95
EVANS HEAD RAAF BOMBING RANGE,23/10/2011,4.9,0.0, ,24.6,15.1,98,54,3.71,27.31
EVANS HEAD RAAF BOMBING RANGE,24/10/2011,5.6,0.0, ,26.7,12.7,98,47,4.75,28.41
EVANS HEAD RAAF BOMBING RANGE,25/10/2011,6.3,0.0, ,30.3,14.7,98,46,4.91,27.82
EVANS HEAD RAAF BOMBING RANGE,26/10/2011,2.7,8.0, ,21.1,18.1,99,79,8.76,16.03
EVANS HEAD RAAF BOMBING RANGE,27/10/2011,2.1,18.8, ,20.7,15.2,99,81,6.38,10.76
EVANS HEAD RAAF BOMBING RANGE,28/10/2011,3.3,2.6, ,22.7,16.0,98,63,3.29,16.75
EVANS HEAD RAAF BOMBING RANGE,29/10/2011,5.1,0.0, ,26.6,15.4,98,59,4.37,27.16
EVANS HEAD RAAF BOMBING RANGE,30/10/2011,5.7,0.0, ,29.7,17.7,99,58,4.69,27.86
EVANS HEAD RAAF BOMBING RANGE,31/10/2011,4.6,8.8, ,22.4,18.5,99,60,9.23,25.02
Totals:,,124.6,113.2, ,,,,,, 
