'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/02/2016,6.2,0.0, ,36.4,23.1,99,45,3.56,21.52
EVANS HEAD RAAF BOMBING RANGE,02/02/2016,4.1,0.0, ,28.1,21.8,98,63,3.81,17.59
EVANS HEAD RAAF BOMBING RANGE,03/02/2016,6.0,1.8, ,32.3,21.8,100,51,3.23,26.21
EVANS HEAD RAAF BOMBING RANGE,04/02/2016,3.0,0.0, ,27.8,23.1,100,70,4.50,11.43
EVANS HEAD RAAF BOMBING RANGE,05/02/2016,3.6,0.4, ,26.7,20.3,99,82,8.37,20.83
EVANS HEAD RAAF BOMBING RANGE,06/02/2016,1.9,12.0, ,25.6,20.6,100,92,7.57,10.56
EVANS HEAD RAAF BOMBING RANGE,07/02/2016,4.5,16.6, ,26.9,19.8,99,60,6.89,18.38
EVANS HEAD RAAF BOMBING RANGE,08/02/2016,5.2,0.0, ,27.7,18.4,97,68,7.00,27.93
EVANS HEAD RAAF BOMBING RANGE,09/02/2016,5.8,0.0, ,28.3,21.0,89,57,8.01,23.57
EVANS HEAD RAAF BOMBING RANGE,10/02/2016,5.2,0.2, ,28.8,20.3,97,58,5.69,22.32
EVANS HEAD RAAF BOMBING RANGE,11/02/2016,5.3,0.0, ,28.9,19.8,98,61,4.15,26.07
EVANS HEAD RAAF BOMBING RANGE,12/02/2016,5.5,0.0, ,29.2,19.4,98,56,5.32,24.31
EVANS HEAD RAAF BOMBING RANGE,13/02/2016,4.5,0.0, ,28.5,19.5,97,64,5.91,19.24
EVANS HEAD RAAF BOMBING RANGE,14/02/2016,5.6,0.0, ,29.2,18.9,99,59,4.44,27.52
EVANS HEAD RAAF BOMBING RANGE,15/02/2016,5.3,0.0, ,30.5,20.2,100,62,3.80,25.17
EVANS HEAD RAAF BOMBING RANGE,16/02/2016,6.7,0.0, ,36.4,20.9,99,40,3.44,25.08
EVANS HEAD RAAF BOMBING RANGE,17/02/2016,5.0,0.2, ,29.7,21.5,98,63,4.19,23.18
EVANS HEAD RAAF BOMBING RANGE,18/02/2016,6.3,0.0, ,34.2,20.7,99,53,3.95,26.27
EVANS HEAD RAAF BOMBING RANGE,19/02/2016,5.6,0.0, ,32.6,23.1,98,59,5.08,22.77
EVANS HEAD RAAF BOMBING RANGE,20/02/2016,5.8,0.0, ,32.1,20.5,99,54,3.90,25.25
EVANS HEAD RAAF BOMBING RANGE,21/02/2016,5.6,0.0, ,30.2,22.9,96,57,5.23,24.06
EVANS HEAD RAAF BOMBING RANGE,22/02/2016,6.2,0.0, ,30.0,22.7,83,55,5.85,24.80
EVANS HEAD RAAF BOMBING RANGE,23/02/2016,5.5,0.0, ,29.7,19.2,97,52,4.20,24.50
EVANS HEAD RAAF BOMBING RANGE,24/02/2016,5.2,0.0, ,28.9,20.2,96,50,3.17,23.75
EVANS HEAD RAAF BOMBING RANGE,25/02/2016,6.2,0.0, ,32.0,17.8,99,44,3.74,26.93
EVANS HEAD RAAF BOMBING RANGE,26/02/2016,5.3,0.0, ,30.2,18.1,99,59,3.95,25.64
EVANS HEAD RAAF BOMBING RANGE,27/02/2016,5.6,0.0, ,30.4,23.6,100,57,8.48,21.99
EVANS HEAD RAAF BOMBING RANGE,28/02/2016,2.7,27.2, ,27.1,21.4,100,81,6.94,12.20
EVANS HEAD RAAF BOMBING RANGE,29/02/2016,4.1,3.2, ,28.1,20.9,100,63,8.31,14.83
Totals:,,147.5,61.6, ,,,,,, 
