'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/01/2016,6.5,0.0, ,27.2,17.7,89,50,6.13,30.41
EVANS HEAD RAAF BOMBING RANGE,02/01/2016,5.4,0.0, ,27.4,17.4,93,55,4.78,24.68
EVANS HEAD RAAF BOMBING RANGE,03/01/2016,2.1,0.0, ,23.4,18.8,99,78,5.81,7.91
EVANS HEAD RAAF BOMBING RANGE,04/01/2016,2.3,8.0, ,25.0,17.8,100,88,4.71,12.53
EVANS HEAD RAAF BOMBING RANGE,05/01/2016,1.1,11.2, ,25.0,19.3,100,98,2.43,4.83
EVANS HEAD RAAF BOMBING RANGE,06/01/2016,5.2,8.6, ,27.2,19.1,100,68,3.60,28.06
EVANS HEAD RAAF BOMBING RANGE,07/01/2016, ,13.2, , ,18.1,100,49,7.11,30.60
EVANS HEAD RAAF BOMBING RANGE,08/01/2016, ,0.0, ,27.2, ,97,51,5.48,31.28
EVANS HEAD RAAF BOMBING RANGE,09/01/2016,5.6,0.0, ,27.3,18.1,98,58,4.20,28.52
EVANS HEAD RAAF BOMBING RANGE,10/01/2016,5.2,0.0, ,28.6,18.0,98,61,3.64,25.63
EVANS HEAD RAAF BOMBING RANGE,11/01/2016,6.3,0.0, ,29.8,18.1,98,54,3.89,30.99
EVANS HEAD RAAF BOMBING RANGE,12/01/2016,6.1,0.0, ,33.5,18.8,99,52,3.34,26.25
EVANS HEAD RAAF BOMBING RANGE,13/01/2016,5.3,0.0, ,30.1,21.6,99,73,4.52,26.99
EVANS HEAD RAAF BOMBING RANGE,14/01/2016,6.7,0.0, ,32.1,19.4,100,52,4.95,29.16
EVANS HEAD RAAF BOMBING RANGE,15/01/2016,2.0,0.0, ,24.4,19.6,100,86,8.94,9.78
EVANS HEAD RAAF BOMBING RANGE,16/01/2016,4.1,21.6, ,25.3,16.2,100,60,7.10,17.45
EVANS HEAD RAAF BOMBING RANGE,17/01/2016,3.9,2.6, ,25.6,17.2,98,60,5.36,16.20
EVANS HEAD RAAF BOMBING RANGE,18/01/2016,5.3,1.0, ,27.3,16.5,98,53,3.84,25.65
EVANS HEAD RAAF BOMBING RANGE,19/01/2016,5.6,0.0, ,27.9,18.6,98,62,3.77,29.44
EVANS HEAD RAAF BOMBING RANGE,20/01/2016,6.5,0.0, ,31.0,16.9,99,52,4.69,30.43
EVANS HEAD RAAF BOMBING RANGE,21/01/2016,6.8,0.0, ,33.0,18.7,97,51,4.61,29.38
EVANS HEAD RAAF BOMBING RANGE,22/01/2016,6.8,0.0, ,34.1,19.7,98,49,4.41,27.52
EVANS HEAD RAAF BOMBING RANGE,23/01/2016,3.4,1.2, ,33.7,21.8,100,58,3.66,8.39
EVANS HEAD RAAF BOMBING RANGE,24/01/2016,5.3,7.2, ,27.9,19.9,98,71,4.43,28.74
EVANS HEAD RAAF BOMBING RANGE,25/01/2016,3.5,0.0, ,28.5,20.5,99,67,2.00,15.84
EVANS HEAD RAAF BOMBING RANGE,26/01/2016,2.8,0.0, ,26.5,21.5,100,81,3.06,13.60
EVANS HEAD RAAF BOMBING RANGE,27/01/2016,4.0,2.4, ,28.1,18.5,99,62,3.26,17.63
EVANS HEAD RAAF BOMBING RANGE,28/01/2016,2.0,0.4, ,28.0,19.8,100,87,3.06,8.97
EVANS HEAD RAAF BOMBING RANGE,29/01/2016,5.2,1.4, ,32.3,21.5,100,63,4.05,22.39
EVANS HEAD RAAF BOMBING RANGE,30/01/2016,6.0,29.0, ,35.5,18.5,100,55,3.89,23.72
EVANS HEAD RAAF BOMBING RANGE,31/01/2016,8.1,1.4, ,37.3,22.1,99,40,4.94,28.57
Totals:,,139.1,109.2, ,,,,,, 
