'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/08/2013,2.4,0.0, ,19.5,12.5,95,70,6.63,15.71
EVANS HEAD RAAF BOMBING RANGE,02/08/2013,3.2,0.0, ,24.0,10.3,98,42,3.32,17.23
EVANS HEAD RAAF BOMBING RANGE,03/08/2013,3.5,0.0, ,20.0,11.8,85,33,3.68,18.72
EVANS HEAD RAAF BOMBING RANGE,04/08/2013,3.8,0.0, ,23.3,9.0,71,33,3.14,18.65
EVANS HEAD RAAF BOMBING RANGE,05/08/2013,3.7,0.0, ,22.8,10.1,75,38,3.42,18.85
EVANS HEAD RAAF BOMBING RANGE,06/08/2013,4.1,0.0, ,25.8,8.6,87,34,3.32,19.26
EVANS HEAD RAAF BOMBING RANGE,07/08/2013,4.3,0.0, ,26.6,9.0,82,27,3.31,18.80
EVANS HEAD RAAF BOMBING RANGE,08/08/2013,5.4,0.0, ,24.1,11.5,68,21,5.13,19.82
EVANS HEAD RAAF BOMBING RANGE,09/08/2013, ,0.0, ,19.7,10.8,77,47,4.49, 
EVANS HEAD RAAF BOMBING RANGE,10/08/2013,3.6,0.0, ,23.4,8.3,97,33,3.04,19.12
EVANS HEAD RAAF BOMBING RANGE,11/08/2013,4.0,0.0, ,26.7,9.5,96,30,2.83,19.51
EVANS HEAD RAAF BOMBING RANGE,12/08/2013,5.3,0.0, ,29.9,11.7,85,29,4.30,19.26
EVANS HEAD RAAF BOMBING RANGE,13/08/2013,3.7,0.0, ,21.4,15.1,86,43,3.76,20.03
EVANS HEAD RAAF BOMBING RANGE,14/08/2013,2.9,0.0, ,24.3,10.5,99,52,3.09,15.58
EVANS HEAD RAAF BOMBING RANGE,15/08/2013,4.5,8.4, ,20.8,12.2,99,31,6.31,21.30
EVANS HEAD RAAF BOMBING RANGE,16/08/2013,3.0,0.0, ,20.2,9.7,91,52,3.68,18.97
EVANS HEAD RAAF BOMBING RANGE,17/08/2013,1.9,0.0, ,20.2,11.0,97,59,2.72,7.03
EVANS HEAD RAAF BOMBING RANGE,18/08/2013,3.8,0.2, ,22.1,13.4,98,45,3.75,21.46
EVANS HEAD RAAF BOMBING RANGE,19/08/2013,4.7,0.0, ,25.4,10.9,97,24,3.60,21.84
EVANS HEAD RAAF BOMBING RANGE,20/08/2013,5.2,0.0, ,18.9,12.7,53,18,4.98,22.26
EVANS HEAD RAAF BOMBING RANGE,21/08/2013,3.6,0.0, ,16.4,5.4,58,35,3.34,22.23
EVANS HEAD RAAF BOMBING RANGE,22/08/2013,3.9,0.0, ,20.2,5.3,77,30,3.25,21.77
EVANS HEAD RAAF BOMBING RANGE,23/08/2013,4.9,0.0, ,24.0,7.0,61,26,4.29,20.09
EVANS HEAD RAAF BOMBING RANGE,24/08/2013,4.3,0.0, ,21.9,11.6,84,34,3.92,22.16
EVANS HEAD RAAF BOMBING RANGE,25/08/2013,3.4,0.0, ,23.5,10.0,97,56,3.35,20.85
EVANS HEAD RAAF BOMBING RANGE,26/08/2013,4.4,0.0, ,26.3,12.0,98,40,3.51,21.86
EVANS HEAD RAAF BOMBING RANGE,27/08/2013,3.8,0.0, ,24.1,11.8,98,52,3.08,22.49
EVANS HEAD RAAF BOMBING RANGE,28/08/2013,4.6,0.0, ,25.2,12.1,98,35,3.94,22.70
EVANS HEAD RAAF BOMBING RANGE,29/08/2013,3.4,0.0, ,22.3,14.1,96,60,3.63,21.30
EVANS HEAD RAAF BOMBING RANGE,30/08/2013,4.4,0.0, ,26.6,12.4,98,48,4.01,22.19
EVANS HEAD RAAF BOMBING RANGE,31/08/2013,4.2,0.0, ,29.7,15.2,99,40,2.48,19.93
Totals:,,117.9,8.6, ,,,,,, 
