'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/06/2012,1.8,17.6, ,19.8,14.0,99,63,4.35,6.72
EVANS HEAD RAAF BOMBING RANGE,02/06/2012,1.5,1.6, ,19.4,13.7,99,66,3.02,5.91
EVANS HEAD RAAF BOMBING RANGE,03/06/2012,0.9,23.2, ,20.1,14.9,99,97,2.21,5.66
EVANS HEAD RAAF BOMBING RANGE,04/06/2012,2.5,24.4, ,22.2,14.0,99,50,3.71,12.24
EVANS HEAD RAAF BOMBING RANGE,05/06/2012,2.4,0.0, ,17.1,7.0,95,44,4.51,11.66
EVANS HEAD RAAF BOMBING RANGE,06/06/2012,3.1,0.0, ,18.7,9.2,75,54,7.36,11.62
EVANS HEAD RAAF BOMBING RANGE,07/06/2012,1.5,2.4, ,16.1,11.3,98,70,6.13,6.39
EVANS HEAD RAAF BOMBING RANGE,08/06/2012,1.8,24.0, ,17.7,10.1,97,68,5.41,11.34
EVANS HEAD RAAF BOMBING RANGE,09/06/2012,1.6,0.8, ,17.2,10.5,97,64,4.12,6.46
EVANS HEAD RAAF BOMBING RANGE,10/06/2012,0.6,22.4, ,14.9,10.7,99,97,5.01,3.48
EVANS HEAD RAAF BOMBING RANGE,11/06/2012,0.6,65.8, ,18.3,11.9,99,97,6.91,3.00
EVANS HEAD RAAF BOMBING RANGE,12/06/2012,1.9,57.4, ,19.8,12.5,99,71,8.93,6.57
EVANS HEAD RAAF BOMBING RANGE,13/06/2012,1.6,13.8, ,18.8,12.5,99,76,6.34,8.40
EVANS HEAD RAAF BOMBING RANGE,14/06/2012,1.7,3.0, ,19.1,12.5,98,71,4.20,9.91
EVANS HEAD RAAF BOMBING RANGE,15/06/2012,2.2,0.2, ,22.2,10.0,99,54,3.25,11.88
EVANS HEAD RAAF BOMBING RANGE,16/06/2012,2.6,0.4, ,23.5,10.2,98,47,3.61,11.57
EVANS HEAD RAAF BOMBING RANGE,17/06/2012,2.5,0.0, ,20.6,13.2,92,39,3.19,11.87
EVANS HEAD RAAF BOMBING RANGE,18/06/2012,2.5,0.0, ,18.4,9.8,70,43,3.40,11.83
EVANS HEAD RAAF BOMBING RANGE,19/06/2012,2.5,0.0, ,21.2,8.0,86,43,3.27,11.90
EVANS HEAD RAAF BOMBING RANGE,20/06/2012,1.9,0.0, ,18.4,10.0,98,54,3.40,11.73
EVANS HEAD RAAF BOMBING RANGE,21/06/2012,2.7,0.2, ,22.9,8.2,99,40,3.58,11.91
EVANS HEAD RAAF BOMBING RANGE,22/06/2012,3.5,0.0, ,24.9,9.7,97,39,4.95,11.25
EVANS HEAD RAAF BOMBING RANGE,23/06/2012,2.7,0.0, ,17.6,10.5,81,39,4.33,10.99
EVANS HEAD RAAF BOMBING RANGE,24/06/2012,2.4,0.0, ,17.6,8.0,78,49,4.17,11.91
EVANS HEAD RAAF BOMBING RANGE,25/06/2012,2.1,0.0, ,18.1,6.8,92,47,3.21,11.93
EVANS HEAD RAAF BOMBING RANGE,26/06/2012,1.3,0.0, ,15.8,8.9,97,68,3.59,4.24
EVANS HEAD RAAF BOMBING RANGE,27/06/2012,0.5,15.4, ,15.7,11.3,99,97,7.05,2.57
EVANS HEAD RAAF BOMBING RANGE,28/06/2012,0.9,64.2, ,17.8,13.2,99,89,8.13,4.25
EVANS HEAD RAAF BOMBING RANGE,29/06/2012,1.0,27.4, ,17.3,14.4,99,88,4.88,5.49
EVANS HEAD RAAF BOMBING RANGE,30/06/2012,2.1,15.2, ,20.1,11.2,99,48,2.78,12.11
Totals:,,56.9,379.4, ,,,,,, 
