'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/10/2012,2.5,0.6, ,20.5,14.3,97,62,4.40,9.50
EVANS HEAD RAAF BOMBING RANGE,02/10/2012,4.3,1.6, ,20.9,13.7,98,52,6.73,24.49
EVANS HEAD RAAF BOMBING RANGE,03/10/2012,4.5,0.0, ,22.9,13.3,90,47,4.70,22.78
EVANS HEAD RAAF BOMBING RANGE,04/10/2012,5.8,0.0, ,29.5,12.1,98,37,4.29,25.09
EVANS HEAD RAAF BOMBING RANGE,05/10/2012,7.6,0.0, ,33.1,16.2,71,18,4.24,25.25
EVANS HEAD RAAF BOMBING RANGE,06/10/2012,5.6,0.0, ,27.0,21.1,99,38,4.79,24.62
EVANS HEAD RAAF BOMBING RANGE,07/10/2012,8.5,0.0, ,33.2,16.2,99,23,7.89,22.31
EVANS HEAD RAAF BOMBING RANGE,08/10/2012,4.3,0.0, ,22.3,13.8,80,56,5.06,21.11
EVANS HEAD RAAF BOMBING RANGE,09/10/2012,5.7,0.0, ,25.8,14.5,97,31,4.78,25.73
EVANS HEAD RAAF BOMBING RANGE,10/10/2012,5.5,0.0, ,28.4,11.2,97,50,5.18,25.61
EVANS HEAD RAAF BOMBING RANGE,11/10/2012,1.5,1.0, ,21.2,19.0,99,76,4.11,3.97
EVANS HEAD RAAF BOMBING RANGE,12/10/2012,4.9,8.0, ,19.8,10.3,97,30,5.59,25.46
EVANS HEAD RAAF BOMBING RANGE,13/10/2012,5.3,0.0, ,22.1,10.2,72,31,4.10,26.48
EVANS HEAD RAAF BOMBING RANGE,14/10/2012,4.2,0.0, ,22.9,12.3,92,52,4.74,21.05
EVANS HEAD RAAF BOMBING RANGE,15/10/2012,4.5,0.6, ,22.8,11.6,93,53,4.14,25.29
EVANS HEAD RAAF BOMBING RANGE,16/10/2012,5.6,0.0, ,27.6,11.5,98,44,4.53,26.86
EVANS HEAD RAAF BOMBING RANGE,17/10/2012,8.8,0.0, ,36.4,13.9,98,21,5.34,26.96
EVANS HEAD RAAF BOMBING RANGE,18/10/2012,2.6,0.0, ,23.7,18.9,97,79,6.42,11.72
EVANS HEAD RAAF BOMBING RANGE,19/10/2012,6.2,0.0, ,31.5,15.6,98,48,4.09,28.24
EVANS HEAD RAAF BOMBING RANGE,20/10/2012,10.0,0.0, ,41.6,16.3,98,10,4.33,27.95
EVANS HEAD RAAF BOMBING RANGE,21/10/2012,4.7,0.0, ,25.8,17.7,99,66,4.02,26.39
EVANS HEAD RAAF BOMBING RANGE,22/10/2012,6.7,0.2, ,29.9,18.0,99,46,7.37,27.68
EVANS HEAD RAAF BOMBING RANGE,23/10/2012,4.9,0.2, ,21.1,13.5,93,48,10.45,23.12
EVANS HEAD RAAF BOMBING RANGE,24/10/2012,5.2,2.4, ,23.0,13.1,92,45,5.40,26.75
EVANS HEAD RAAF BOMBING RANGE,25/10/2012,6.4,0.0, ,28.0,11.6,85,37,4.70,29.09
EVANS HEAD RAAF BOMBING RANGE,26/10/2012,6.0,0.0, ,27.7,12.8,98,38,3.99,29.25
EVANS HEAD RAAF BOMBING RANGE,27/10/2012,5.1,0.0, ,24.3,17.6,99,50,7.00,24.10
EVANS HEAD RAAF BOMBING RANGE,28/10/2012,5.2,0.0, ,24.1,16.2,97,46,7.10,23.50
EVANS HEAD RAAF BOMBING RANGE,29/10/2012,4.1,0.0, ,22.5,14.1,99,52,4.25,21.25
EVANS HEAD RAAF BOMBING RANGE,30/10/2012,4.2,2.6, ,23.2,14.3,98,61,3.50,24.02
EVANS HEAD RAAF BOMBING RANGE,31/10/2012,5.3,0.0, ,25.8,14.2,98,53,3.71,29.47
Totals:,,165.7,17.2, ,,,,,, 
