'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/01/2014,6.6,0.0, ,27.4,19.1,99,53,4.10,34.61
EVANS HEAD RAAF BOMBING RANGE,02/01/2014,5.7,0.0, ,32.4,19.1,98,41,4.07,19.09
EVANS HEAD RAAF BOMBING RANGE,03/01/2014,8.4,0.4, ,35.2,22.6,80,44,5.50,30.29
EVANS HEAD RAAF BOMBING RANGE,04/01/2014,8.5,0.0, ,35.6,25.1,99,38,5.84,30.68
EVANS HEAD RAAF BOMBING RANGE,05/01/2014,3.8,0.0, ,27.9,21.0,100,66,3.26,16.50
EVANS HEAD RAAF BOMBING RANGE,06/01/2014,5.2,0.2, ,31.6,20.9,100,54,3.51,20.96
EVANS HEAD RAAF BOMBING RANGE,07/01/2014,6.6,0.0, ,28.4,22.5,97,50,6.80,29.55
EVANS HEAD RAAF BOMBING RANGE,08/01/2014,1.8,4.0, ,23.5,18.0,99,82,5.10,6.91
EVANS HEAD RAAF BOMBING RANGE,09/01/2014,4.7,8.6, ,26.8,18.2,99,56,5.52,20.13
EVANS HEAD RAAF BOMBING RANGE,10/01/2014,3.7,2.2, ,26.2,17.9,99,63,3.04,16.72
EVANS HEAD RAAF BOMBING RANGE,11/01/2014,5.6,0.4, ,27.3,18.7,98,56,3.44,28.31
EVANS HEAD RAAF BOMBING RANGE,12/01/2014,6.0,0.0, ,28.3,19.1,97,55,3.03,30.80
EVANS HEAD RAAF BOMBING RANGE,13/01/2014,6.2,0.0, ,29.0,19.0,97,54,4.69,30.05
EVANS HEAD RAAF BOMBING RANGE,14/01/2014,3.3,4.6, ,26.3,20.8,98,70,3.45,14.70
EVANS HEAD RAAF BOMBING RANGE,15/01/2014,5.6,6.2, ,28.3,19.3,98,61,3.68,28.50
EVANS HEAD RAAF BOMBING RANGE,16/01/2014,5.9,0.0, ,28.9,20.5,97,58,3.46,28.97
EVANS HEAD RAAF BOMBING RANGE,17/01/2014,6.4,0.0, ,28.6,19.4,98,48,3.79,31.19
EVANS HEAD RAAF BOMBING RANGE,18/01/2014,6.2,0.0, ,28.9,19.3,88,52,3.49,29.55
EVANS HEAD RAAF BOMBING RANGE,19/01/2014,6.1,0.0, ,28.8,19.6,97,53,3.52,29.97
EVANS HEAD RAAF BOMBING RANGE,20/01/2014,5.7,0.0, ,29.7,18.5,99,60,4.31,27.99
EVANS HEAD RAAF BOMBING RANGE,21/01/2014,7.1,6.0, ,34.8,20.3,100,53,4.50,29.64
EVANS HEAD RAAF BOMBING RANGE,22/01/2014,4.4,0.0, ,27.9,23.6,99,73,5.79,21.14
EVANS HEAD RAAF BOMBING RANGE,23/01/2014,1.2,0.2, ,24.2,22.1,100,87,4.72,3.14
EVANS HEAD RAAF BOMBING RANGE,24/01/2014,4.6,57.8, ,27.8,19.7,100,64,3.70,22.54
EVANS HEAD RAAF BOMBING RANGE,25/01/2014,4.0,4.2, ,26.6,21.6,99,69,6.43,18.19
EVANS HEAD RAAF BOMBING RANGE,26/01/2014,5.8,2.0, ,27.8,18.2,99,53,7.36,25.46
EVANS HEAD RAAF BOMBING RANGE,27/01/2014,4.7,0.8, ,26.1,17.9,97,57,5.93,20.92
EVANS HEAD RAAF BOMBING RANGE,28/01/2014,5.6,1.8, ,27.3,19.2,99,46,4.88,24.72
EVANS HEAD RAAF BOMBING RANGE,29/01/2014,5.1,0.0, ,26.9,20.1,84,57,3.85,22.93
EVANS HEAD RAAF BOMBING RANGE,30/01/2014,5.8,0.0, ,27.9,19.8,84,49,4.71,24.57
EVANS HEAD RAAF BOMBING RANGE,31/01/2014,4.5,0.0, ,27.7,19.9,84,53,3.34,17.80
Totals:,,164.8,99.4, ,,,,,, 
