'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/09/2015,3.3,0.0, ,20.8,7.7,98,43,3.16,19.62
EVANS HEAD RAAF BOMBING RANGE,02/09/2015,3.3,0.0, ,21.7,9.2,91,47,3.39,17.74
EVANS HEAD RAAF BOMBING RANGE,03/09/2015,5.4,3.0, ,25.8,12.7,99,22,5.53,18.97
EVANS HEAD RAAF BOMBING RANGE,04/09/2015,3.5,0.0, ,20.9,11.2,98,53,6.32,18.04
EVANS HEAD RAAF BOMBING RANGE,05/09/2015,2.7,3.2, ,21.4,13.5,99,60,2.90,15.12
EVANS HEAD RAAF BOMBING RANGE,06/09/2015,2.4,0.0, ,21.2,11.7,98,71,3.50,13.38
EVANS HEAD RAAF BOMBING RANGE,07/09/2015,3.2,5.0, ,25.4,12.3,99,59,3.50,14.96
EVANS HEAD RAAF BOMBING RANGE,08/09/2015,3.3,9.2, ,22.6,15.2,99,64,4.60,19.41
EVANS HEAD RAAF BOMBING RANGE,09/09/2015,3.9,0.0, ,20.4,11.5,97,40,4.43,20.95
EVANS HEAD RAAF BOMBING RANGE,10/09/2015,3.1,0.0, ,20.5,11.5,91,62,5.85,15.90
EVANS HEAD RAAF BOMBING RANGE,11/09/2015,3.4,0.2, ,21.8,12.7,97,56,4.58,18.19
EVANS HEAD RAAF BOMBING RANGE,12/09/2015,3.5,0.0, ,22.2,12.2,97,51,3.20,19.82
EVANS HEAD RAAF BOMBING RANGE,13/09/2015,3.6,0.0, ,22.9,12.5,98,53,3.37,20.50
EVANS HEAD RAAF BOMBING RANGE,14/09/2015,3.6,0.0, ,22.3,12.1,97,55,3.70,21.18
EVANS HEAD RAAF BOMBING RANGE,15/09/2015,4.6,0.0, ,26.8,11.9,98,45,4.33,21.09
EVANS HEAD RAAF BOMBING RANGE,16/09/2015,4.4,0.0, ,29.2,15.0,97,42,4.14,14.24
EVANS HEAD RAAF BOMBING RANGE,17/09/2015,4.6,0.0, ,29.0,15.0,99,43,4.45,17.00
EVANS HEAD RAAF BOMBING RANGE,18/09/2015,3.0,53.8, ,20.4,11.0,99,59,8.81,11.06
EVANS HEAD RAAF BOMBING RANGE,19/09/2015,3.1,4.0, ,21.2,12.6,99,64,4.82,17.25
EVANS HEAD RAAF BOMBING RANGE,20/09/2015,2.4,3.0, ,20.7,12.5,99,70,5.11,11.67
EVANS HEAD RAAF BOMBING RANGE,21/09/2015,3.5,2.0, ,22.2,12.1,98,57,3.74,20.26
EVANS HEAD RAAF BOMBING RANGE,22/09/2015,4.3,0.0, ,26.7,12.9,98,50,5.13,17.41
EVANS HEAD RAAF BOMBING RANGE,23/09/2015,3.8,1.6, ,18.8,12.4,97,53,9.12,20.81
EVANS HEAD RAAF BOMBING RANGE,24/09/2015,4.8,0.0, ,20.1,9.2,69,45,7.10,22.01
EVANS HEAD RAAF BOMBING RANGE,25/09/2015,3.8,0.0, ,20.5,10.7,98,57,9.01,20.68
EVANS HEAD RAAF BOMBING RANGE,26/09/2015,2.2,8.8, ,18.9,12.1,99,78,7.51,13.00
EVANS HEAD RAAF BOMBING RANGE,27/09/2015,3.9,18.0, ,21.2,12.0,97,56,5.00,22.81
EVANS HEAD RAAF BOMBING RANGE,28/09/2015,4.1,0.0, ,23.5,11.3,98,45,3.23,22.37
EVANS HEAD RAAF BOMBING RANGE,29/09/2015,4.0,0.0, ,25.1,12.4,97,59,3.34,22.35
EVANS HEAD RAAF BOMBING RANGE,30/09/2015,4.7,0.0, ,26.0,14.3,97,43,3.35,23.64
Totals:,,109.4,111.8, ,,,,,, 
