'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/04/2010,3.5,13.8, ,25.0,17.5,98,67,4.41,19.29
EVANS HEAD RAAF BOMBING RANGE,02/04/2010,4.1,0.2, ,24.8,17.9,97,65,6.08,23.30
EVANS HEAD RAAF BOMBING RANGE,03/04/2010,4.7,0.0, ,24.5,17.3,86,58,6.76,23.17
EVANS HEAD RAAF BOMBING RANGE,04/04/2010,3.5,4.6, ,23.4,16.6,98,68,6.69,20.15
EVANS HEAD RAAF BOMBING RANGE,05/04/2010,3.9,0.4, ,24.0,15.9,92,65,5.12,22.29
EVANS HEAD RAAF BOMBING RANGE,06/04/2010,3.5,0.6, ,26.8,16.1,98,54,2.70,17.75
EVANS HEAD RAAF BOMBING RANGE,07/04/2010,3.4,0.0, ,26.2,16.2,98,61,3.51,17.31
EVANS HEAD RAAF BOMBING RANGE,08/04/2010,4.1,0.0, ,29.9,18.5,97,55,3.95,16.93
EVANS HEAD RAAF BOMBING RANGE,09/04/2010,4.0,0.0, ,25.7,19.0,98,58,4.04,21.02
EVANS HEAD RAAF BOMBING RANGE,10/04/2010,4.8,0.0, ,31.3,18.0,98,38,2.83,21.62
EVANS HEAD RAAF BOMBING RANGE,11/04/2010,5.3,0.0, ,33.0,18.3,99,37,3.40,21.68
EVANS HEAD RAAF BOMBING RANGE,12/04/2010,3.7,0.0, ,26.9,22.1,98,61,4.55,16.63
EVANS HEAD RAAF BOMBING RANGE,13/04/2010,4.4,0.0, ,24.1,18.5,75,52,5.93,16.89
EVANS HEAD RAAF BOMBING RANGE,14/04/2010,4.0,0.0, ,24.1,16.2,91,59,5.56,21.19
EVANS HEAD RAAF BOMBING RANGE,15/04/2010,4.3,0.0, ,25.2,15.2,88,50,4.56,21.27
EVANS HEAD RAAF BOMBING RANGE,16/04/2010,4.5,0.0, ,25.7,16.1,92,47,5.10,20.96
EVANS HEAD RAAF BOMBING RANGE,17/04/2010,3.3,2.2, ,25.1,16.4,98,63,4.11,17.55
EVANS HEAD RAAF BOMBING RANGE,18/04/2010,3.3,10.8, ,25.1,17.1,99,66,4.49,18.70
EVANS HEAD RAAF BOMBING RANGE,19/04/2010,3.6,1.6, ,24.6,19.9,96,61,5.59,17.53
EVANS HEAD RAAF BOMBING RANGE,20/04/2010,2.6,4.6, ,22.1,18.3,98,67,5.00,12.65
EVANS HEAD RAAF BOMBING RANGE,21/04/2010,3.2,14.6, ,24.9,16.9,99,62,4.03,17.36
EVANS HEAD RAAF BOMBING RANGE,22/04/2010,2.7,0.6, ,24.0,17.1,98,71,2.94,16.34
EVANS HEAD RAAF BOMBING RANGE,23/04/2010,3.1,3.6, ,25.6,17.1,98,69,2.80,19.11
EVANS HEAD RAAF BOMBING RANGE,24/04/2010,3.9,0.2, ,29.7,17.0,98,60,3.60,19.38
EVANS HEAD RAAF BOMBING RANGE,25/04/2010,4.1,0.0, ,30.0,18.5,98,53,4.81,16.26
EVANS HEAD RAAF BOMBING RANGE,26/04/2010,3.6,8.2, ,21.4,14.7,97,54,6.38,19.81
EVANS HEAD RAAF BOMBING RANGE,27/04/2010,3.1,0.0, ,24.0,12.3,95,57,3.31,17.86
EVANS HEAD RAAF BOMBING RANGE,28/04/2010,3.0,0.0, ,26.7,16.4,98,55,2.74,14.46
EVANS HEAD RAAF BOMBING RANGE,29/04/2010,3.7,0.2, ,27.1,15.8,98,40,2.36,19.51
EVANS HEAD RAAF BOMBING RANGE,30/04/2010,3.1,0.0, ,23.6,15.0,97,62,4.59,18.16
Totals:,,112,66.2, ,,,,,, 
