'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/11/2011,4.8,0.4, ,23.0,14.7,93,56,4.75,26.27
EVANS HEAD RAAF BOMBING RANGE,02/11/2011,6.1,0.0, ,30.3,14.5,98,40,3.82,26.67
EVANS HEAD RAAF BOMBING RANGE,03/11/2011,4.5,0.0, ,24.5,17.2,98,67,4.89,25.53
EVANS HEAD RAAF BOMBING RANGE,04/11/2011,4.5,3.4, ,23.7,17.5,98,61,3.92,24.78
EVANS HEAD RAAF BOMBING RANGE,05/11/2011,5.0,0.0, ,26.1,18.0,95,55,3.59,24.86
EVANS HEAD RAAF BOMBING RANGE,06/11/2011,6.1,0.0, ,27.9,14.2,97,49,5.07,30.71
EVANS HEAD RAAF BOMBING RANGE,07/11/2011,6.3,0.0, ,29.3,17.0,93,49,4.58,29.48
EVANS HEAD RAAF BOMBING RANGE,08/11/2011,6.5,0.0, ,29.6,15.8,98,47,4.94,30.96
EVANS HEAD RAAF BOMBING RANGE,09/11/2011, ,0.0, , ,16.2,98,48,4.24,31.23
EVANS HEAD RAAF BOMBING RANGE,10/11/2011, , , ,36.0, ,99,37,4.10,28.80
EVANS HEAD RAAF BOMBING RANGE,11/11/2011,2.7,0.4, ,21.3,18.9,99,85,6.30,16.78
EVANS HEAD RAAF BOMBING RANGE,12/11/2011,4.6,17.0, ,26.2,18.9,99,74,3.93,25.70
EVANS HEAD RAAF BOMBING RANGE,13/11/2011,5.1,2.6, ,27.9,17.6,99,58,4.18,24.32
EVANS HEAD RAAF BOMBING RANGE,14/11/2011,7.1,21.2, ,32.7,18.2,99,48,4.82,31.25
EVANS HEAD RAAF BOMBING RANGE,15/11/2011,5.4,0.0, ,26.6,18.6,98,67,4.34,30.04
EVANS HEAD RAAF BOMBING RANGE,16/11/2011,6.3,0.0, ,30.6,20.0,98,58,4.01,30.45
EVANS HEAD RAAF BOMBING RANGE,17/11/2011,4.2,0.0, ,26.3,19.5,99,75,4.78,22.74
EVANS HEAD RAAF BOMBING RANGE,18/11/2011,5.7,0.0, ,29.2,19.1,98,55,3.63,27.40
EVANS HEAD RAAF BOMBING RANGE,19/11/2011,6.3,0.0, ,29.5,18.0,98,57,5.17,31.61
EVANS HEAD RAAF BOMBING RANGE,20/11/2011,7.7,0.0, ,32.8,17.2,98,39,4.77,32.28
EVANS HEAD RAAF BOMBING RANGE,21/11/2011,5.1,0.0, ,26.4,18.6,98,71,4.05,28.90
EVANS HEAD RAAF BOMBING RANGE,22/11/2011,6.1,0.0, ,30.5,17.5,98,54,5.06,27.80
EVANS HEAD RAAF BOMBING RANGE,23/11/2011,5.3,0.0, ,30.6,21.3,99,57,4.48,21.87
EVANS HEAD RAAF BOMBING RANGE,24/11/2011,1.8,55.6, ,21.5,18.4,100,99,7.79,15.15
EVANS HEAD RAAF BOMBING RANGE,25/11/2011,3.0,31.8, ,24.8,19.0,100,86,3.45,17.14
EVANS HEAD RAAF BOMBING RANGE,26/11/2011,4.2,1.2, ,27.1,20.7,99,65,4.27,19.44
EVANS HEAD RAAF BOMBING RANGE,27/11/2011,7.9,0.2, ,33.5,19.4,99,30,3.56,33.07
EVANS HEAD RAAF BOMBING RANGE,28/11/2011,5.4,0.0, ,26.9,20.3,99,67,5.43,29.28
EVANS HEAD RAAF BOMBING RANGE,29/11/2011,6.1,0.0, ,28.8,21.1,100,64,3.68,31.84
EVANS HEAD RAAF BOMBING RANGE,30/11/2011,6.0,0.0, ,29.3,19.6,99,57,4.23,29.37
Totals:,,149.8,133.8, ,,,,,, 
