'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/06/2010,2.2,0.0, ,19.9,12.9,97,63,5.27,11.36
EVANS HEAD RAAF BOMBING RANGE,02/06/2010,1.5,17.4, ,19.4,14.0,100,82,6.78,10.64
EVANS HEAD RAAF BOMBING RANGE,03/06/2010,1.5,80.8, ,18.7,13.3,99,81,6.68,10.05
EVANS HEAD RAAF BOMBING RANGE,04/06/2010,2.0,46.6, ,21.1,10.5,98,64,3.00,13.40
EVANS HEAD RAAF BOMBING RANGE,05/06/2010,2.9,1.4, ,21.8,13.5,98,52,5.31,14.91
EVANS HEAD RAAF BOMBING RANGE,06/06/2010,3.2,0.0, ,19.2,13.1,76,39,4.34,15.23
EVANS HEAD RAAF BOMBING RANGE,07/06/2010,3.0,0.0, ,19.0,11.4,80,56,6.58,14.85
EVANS HEAD RAAF BOMBING RANGE,08/06/2010,2.1,0.0, ,19.0,12.2,96,63,3.79,14.90
EVANS HEAD RAAF BOMBING RANGE,09/06/2010,3.1,0.0, ,24.0,10.0,98,42,4.19,14.51
EVANS HEAD RAAF BOMBING RANGE,10/06/2010,2.9,0.0, ,17.6,8.8,62,39,3.70,14.94
EVANS HEAD RAAF BOMBING RANGE,11/06/2010,2.2,0.0, ,20.2,10.0,93,50,3.27,12.32
EVANS HEAD RAAF BOMBING RANGE,12/06/2010,2.7,0.0, ,17.2,7.8,72,52,4.73,14.91
EVANS HEAD RAAF BOMBING RANGE,13/06/2010,1.9,0.0, ,17.2,9.4,98,63,5.46,12.30
EVANS HEAD RAAF BOMBING RANGE,14/06/2010,1.0,6.4, ,16.3,11.3,98,93,4.66,11.48
EVANS HEAD RAAF BOMBING RANGE,15/06/2010,1.7,24.0, ,19.3,11.5,98,73,4.60,12.38
EVANS HEAD RAAF BOMBING RANGE,16/06/2010,1.8,2.2, ,19.3,11.0,97,70,3.46,13.80
EVANS HEAD RAAF BOMBING RANGE,17/06/2010,1.4,0.2, ,19.2,9.4,98,75,2.82,9.88
EVANS HEAD RAAF BOMBING RANGE,18/06/2010,2.5,0.0, ,22.4,15.0,93,46,2.98,13.58
EVANS HEAD RAAF BOMBING RANGE,19/06/2010,2.5,0.0, ,19.2,11.5,80,47,3.41,14.59
EVANS HEAD RAAF BOMBING RANGE,20/06/2010,2.2,0.0, ,20.0,10.0,87,54,2.98,14.66
EVANS HEAD RAAF BOMBING RANGE,21/06/2010,2.3,0.0, ,19.2,10.3,98,54,4.85,13.83
EVANS HEAD RAAF BOMBING RANGE,22/06/2010,2.1,19.8, ,19.1,12.9,98,64,6.08,11.56
EVANS HEAD RAAF BOMBING RANGE,23/06/2010,2.0,3.2, ,17.6,13.2,98,64,6.67,9.49
EVANS HEAD RAAF BOMBING RANGE,24/06/2010,2.1,19.4, ,19.9,12.5,98,56,3.37,12.85
EVANS HEAD RAAF BOMBING RANGE,25/06/2010,1.8,0.0, ,19.8,11.9,98,66,3.06,13.13
EVANS HEAD RAAF BOMBING RANGE,26/06/2010,2.2,0.2, ,23.0,10.9,98,60,3.33,13.60
EVANS HEAD RAAF BOMBING RANGE,27/06/2010,1.6,0.4, ,19.3,13.6,98,74,3.54,11.79
EVANS HEAD RAAF BOMBING RANGE,28/06/2010,2.0,1.6, ,17.5,10.5,93,62,4.10,14.01
EVANS HEAD RAAF BOMBING RANGE,29/06/2010,1.9,0.0, ,16.9,8.0,97,49,2.81,14.70
EVANS HEAD RAAF BOMBING RANGE,30/06/2010,2.4,0.0, ,21.3,5.6,97,39,2.84,14.18
Totals:,,64.7,223.6, ,,,,,, 
