'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/01/2012,6.0,4.0, ,25.9,17.2,83,49,4.40,28.99
EVANS HEAD RAAF BOMBING RANGE,02/01/2012,6.4,0.0, ,26.1,18.1,80,45,3.58,31.62
EVANS HEAD RAAF BOMBING RANGE,03/01/2012,5.6,0.0, ,26.9,18.3,84,51,3.39,26.22
EVANS HEAD RAAF BOMBING RANGE,04/01/2012,6.8,0.0, ,29.4,17.6,89,49,4.95,31.52
EVANS HEAD RAAF BOMBING RANGE,05/01/2012,5.3,0.0, ,27.2,19.1,97,60,3.38,26.79
EVANS HEAD RAAF BOMBING RANGE,06/01/2012,5.9,0.0, ,28.0,17.4,99,54,4.28,30.01
EVANS HEAD RAAF BOMBING RANGE,07/01/2012,4.3,42.6, ,26.3,18.4,99,65,4.10,20.72
EVANS HEAD RAAF BOMBING RANGE,08/01/2012,6.3,0.0, ,30.3,20.0,97,59,4.75,29.83
EVANS HEAD RAAF BOMBING RANGE,09/01/2012,6.3,0.0, ,36.0,22.6,99,43,3.33,22.54
EVANS HEAD RAAF BOMBING RANGE,10/01/2012,6.0,0.0, ,29.1,22.4,98,53,3.89,27.80
EVANS HEAD RAAF BOMBING RANGE,11/01/2012,7.5,0.0, ,35.8,21.1,99,22,3.23,27.40
EVANS HEAD RAAF BOMBING RANGE,12/01/2012,7.8,0.0, ,24.7,18.9,78,31,8.55,31.88
EVANS HEAD RAAF BOMBING RANGE,13/01/2012,5.7,0.0, ,25.8,17.9,94,53,4.09,29.48
EVANS HEAD RAAF BOMBING RANGE,14/01/2012,4.6,0.0, ,28.3,17.8,84,55,3.76,18.06
EVANS HEAD RAAF BOMBING RANGE,15/01/2012,2.2,0.0, ,22.7,19.6,99,70,5.16,6.70
EVANS HEAD RAAF BOMBING RANGE,16/01/2012,3.3,52.6, ,24.7,17.4,99,75,7.36,16.18
EVANS HEAD RAAF BOMBING RANGE,17/01/2012,3.1,31.0, ,25.4,18.0,100,82,6.83,17.82
EVANS HEAD RAAF BOMBING RANGE,18/01/2012,3.2,16.6, ,25.8,19.7,100,86,5.27,18.73
EVANS HEAD RAAF BOMBING RANGE,19/01/2012,5.0,1.2, ,27.2,20.7,98,73,5.30,27.08
EVANS HEAD RAAF BOMBING RANGE,20/01/2012,4.9,3.2, ,26.5,20.5,99,76,5.86,28.76
EVANS HEAD RAAF BOMBING RANGE,21/01/2012,5.1,0.2, ,27.1,19.4,98,70,5.58,27.41
EVANS HEAD RAAF BOMBING RANGE,22/01/2012,4.7,5.2, ,25.8,19.2,98,74,7.71,27.93
EVANS HEAD RAAF BOMBING RANGE,23/01/2012,2.7,18.2, ,25.7,20.2,99,80,8.57,11.98
EVANS HEAD RAAF BOMBING RANGE,24/01/2012,2.0,6.6, ,26.0,20.8,98,80,6.06,6.34
EVANS HEAD RAAF BOMBING RANGE,25/01/2012,1.1,23.2, ,23.1,20.5,100,88,7.89,2.12
EVANS HEAD RAAF BOMBING RANGE,26/01/2012,3.9,113.8, ,28.3,20.1,100,75,6.65,19.13
EVANS HEAD RAAF BOMBING RANGE,27/01/2012,1.4,37.0, ,24.6,21.7,100,91,5.98,6.25
EVANS HEAD RAAF BOMBING RANGE,28/01/2012,2.1,4.0, ,24.0,20.9,98,84,6.00,8.85
EVANS HEAD RAAF BOMBING RANGE,29/01/2012,2.6,14.8, ,25.8,19.3,99,74,4.53,9.77
EVANS HEAD RAAF BOMBING RANGE,30/01/2012,3.9,1.0, ,27.4,20.9,98,75,6.33,18.85
EVANS HEAD RAAF BOMBING RANGE,31/01/2012,5.8,0.0, ,32.2,21.2,99,58,4.35,25.10
Totals:,,141.5,375.2, ,,,,,, 
