'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EVANS HEAD RAAF BOMBING RANGE New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EVANS HEAD RAAF BOMBING RANGE,01/05/2009,2.3,0.0, ,20.3,13.2,98,69,4.38,14.03
EVANS HEAD RAAF BOMBING RANGE,02/05/2009,2.7,4.4, ,24.2,14.6,98,58,2.97,14.43
EVANS HEAD RAAF BOMBING RANGE,03/05/2009,2.9,0.0, ,21.5,14.4,98,62,5.10,17.90
EVANS HEAD RAAF BOMBING RANGE,04/05/2009,1.9,19.2, ,19.3,14.1,98,78,3.83,12.79
EVANS HEAD RAAF BOMBING RANGE,05/05/2009,2.2,2.8, ,21.2,14.1,98,70,4.75,12.76
EVANS HEAD RAAF BOMBING RANGE,06/05/2009,2.1,12.6, ,19.4,14.7,98,63,4.15,9.84
EVANS HEAD RAAF BOMBING RANGE,07/05/2009,2.6,1.4, ,22.3,14.3,98,65,2.90,17.38
EVANS HEAD RAAF BOMBING RANGE,08/05/2009,3.3,0.0, ,21.8,13.8,98,56,6.69,17.49
EVANS HEAD RAAF BOMBING RANGE,09/05/2009,2.8,12.6, ,21.3,13.8,98,61,5.03,17.44
EVANS HEAD RAAF BOMBING RANGE,10/05/2009,2.9,0.0, ,21.4,13.4,98,62,7.04,16.77
EVANS HEAD RAAF BOMBING RANGE,11/05/2009,2.5,5.4, ,20.1,12.5,97,66,5.78,15.26
EVANS HEAD RAAF BOMBING RANGE,12/05/2009,2.3,0.2, ,20.4,12.7,97,65,3.58,15.50
EVANS HEAD RAAF BOMBING RANGE,13/05/2009,3.0,5.2, ,23.3,10.0,98,41,2.80,17.20
EVANS HEAD RAAF BOMBING RANGE,14/05/2009,3.2,0.0, ,23.6,11.9,92,38,3.04,17.24
EVANS HEAD RAAF BOMBING RANGE,15/05/2009,3.4,0.0, ,23.0,9.1,72,38,3.16,17.34
EVANS HEAD RAAF BOMBING RANGE,16/05/2009,4.1,0.0, ,24.9,12.9,57,37,3.86,16.70
EVANS HEAD RAAF BOMBING RANGE,17/05/2009,3.1,0.0, ,21.6,14.3,92,46,4.41,15.44
EVANS HEAD RAAF BOMBING RANGE,18/05/2009,2.4,2.8, ,20.6,13.6,97,62,6.60,8.45
EVANS HEAD RAAF BOMBING RANGE,19/05/2009,2.5,8.4, ,20.2,14.0,98,61,8.56,8.08
EVANS HEAD RAAF BOMBING RANGE,20/05/2009,2.8,17.6, ,20.2,16.0,98,57,10.16,6.64
EVANS HEAD RAAF BOMBING RANGE,21/05/2009,1.7,54.8, ,19.4,14.8,99,78,13.48,4.83
EVANS HEAD RAAF BOMBING RANGE,22/05/2009, , , ,21.9, ,100,72,3.14,12.43
EVANS HEAD RAAF BOMBING RANGE,23/05/2009, ,23.8, ,20.7, ,98,67,11.87,9.77
EVANS HEAD RAAF BOMBING RANGE,24/05/2009,3.1,11.2, ,21.2,17.1,95,58,8.13,15.15
EVANS HEAD RAAF BOMBING RANGE,25/05/2009,2.5,0.0, ,20.9,13.9,97,60,4.84,14.00
EVANS HEAD RAAF BOMBING RANGE,26/05/2009,2.2,0.0, ,21.3,14.8,91,62,3.19,12.76
EVANS HEAD RAAF BOMBING RANGE,27/05/2009,2.4,0.0, ,23.7,12.7,98,57,2.85,15.18
EVANS HEAD RAAF BOMBING RANGE,28/05/2009,2.1,0.2, ,21.6,13.2,98,66,2.64,15.15
EVANS HEAD RAAF BOMBING RANGE,29/05/2009,1.7,0.4, ,19.5,14.8,98,77,4.40,10.97
EVANS HEAD RAAF BOMBING RANGE,30/05/2009,2.5,1.0, ,19.2,13.1,92,63,6.65,14.56
EVANS HEAD RAAF BOMBING RANGE,31/05/2009,2.4,1.0, ,18.7,12.3,98,56,6.52,10.37
Totals:,,75.6,185, ,,,,,, 
