'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/11/2009,7.9,0.0, ,35.3,17.1,70,20,3.26,29.31
FORBES AIRPORT,02/11/2009,9.3,0.0, ,38.6,17.7,61,16,3.93,29.52
FORBES AIRPORT,03/11/2009,12.4,0.0, ,37.6,20.4,53,11,7.78,28.50
FORBES AIRPORT,04/11/2009,7.5,0.0, ,28.1,13.0,63,14,4.33,29.42
FORBES AIRPORT,05/11/2009,7.7,0.0, ,29.1,6.9,58,8,3.73,31.35
FORBES AIRPORT,06/11/2009,7.5,0.0, ,30.8,14.7,71,27,5.00,25.97
FORBES AIRPORT,07/11/2009,6.9,0.0, ,30.0,13.8,77,26,4.65,23.29
FORBES AIRPORT,08/11/2009,7.9,0.0, ,32.1,16.0,70,25,4.67,27.76
FORBES AIRPORT,09/11/2009,8.0,0.0, ,33.5,14.9,84,11,3.26,31.42
FORBES AIRPORT,10/11/2009,8.1,0.0, ,34.0,15.4,63,16,3.27,31.43
FORBES AIRPORT,11/11/2009,9.0,0.0, ,37.7,15.3,50,10,3.30,31.20
FORBES AIRPORT,12/11/2009, ,0.0, ,39.4,18.3,48,11,5.64, 
FORBES AIRPORT,13/11/2009,8.9,0.0, ,36.0,16.1,62,13,3.58,31.56
FORBES AIRPORT,14/11/2009,8.1,0.0, ,35.6,14.4,73,13,2.81,32.02
FORBES AIRPORT,15/11/2009,9.9,0.0, ,40.2,15.9,48,7,3.75,28.89
FORBES AIRPORT,16/11/2009, ,0.0, ,41.6,16.4,56,7,6.72, 
FORBES AIRPORT,17/11/2009, ,0.0, ,35.0,18.6,37,6,4.43, 
FORBES AIRPORT,18/11/2009, ,0.0, ,37.6,14.2,66,7,2.97, 
FORBES AIRPORT,19/11/2009, ,0.0, ,42.0,19.0,29,9,4.72, 
FORBES AIRPORT,20/11/2009, ,0.0, ,44.9,24.6,34,8,7.66, 
FORBES AIRPORT,21/11/2009, ,0.0, ,37.9,22.2,45,19,4.10, 
FORBES AIRPORT,22/11/2009, ,0.0, ,34.6,21.7,55,28,7.89, 
FORBES AIRPORT,23/11/2009, ,0.0, ,20.9,17.7,81,43,5.28, 
FORBES AIRPORT,24/11/2009, ,1.4, ,31.4,16.0,74,33,4.03, 
FORBES AIRPORT,25/11/2009, ,0.0, ,35.8,17.4,73,23,3.72, 
FORBES AIRPORT,26/11/2009, ,0.0, ,37.3,20.0,100,19,8.13, 
FORBES AIRPORT,27/11/2009, ,18.4, ,30.8,15.9,100,25,3.64, 
FORBES AIRPORT,28/11/2009,9.0,0.0, ,30.2,18.8,80,12,5.86,32.01
FORBES AIRPORT,29/11/2009,7.3,0.0, ,23.9,16.4,53,32,7.42,24.25
FORBES AIRPORT,30/11/2009,6.7,0.0, ,27.3,13.5,86,25,4.73,26.39
Totals:,,142.1,19.8, ,,,,,, 
