'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/05/2014,1.7,0.0, ,18.9,2.8,99,45,0.87,15.11
FORBES AIRPORT,02/05/2014,1.9,0.0, ,17.0,6.0,98,45,2.30,10.06
FORBES AIRPORT,03/05/2014,1.2,11.4, ,11.5,7.0,99,77,5.76,8.12
FORBES AIRPORT,04/05/2014,1.8,3.4, ,13.6,7.7,96,58,5.85,7.66
FORBES AIRPORT,05/05/2014,1.8,0.0, ,15.7,7.7,96,51,2.83,9.05
FORBES AIRPORT,06/05/2014,1.5,0.0, ,17.6,4.8,99,60,1.68,10.99
FORBES AIRPORT,07/05/2014,1.7,0.0, ,18.3,2.8,99,52,1.44,13.97
FORBES AIRPORT,08/05/2014,2.6,0.0, ,20.8,6.6,93,41,3.02,14.00
FORBES AIRPORT,09/05/2014,1.8,0.0, ,19.9,3.5,99,54,2.03,11.24
FORBES AIRPORT,10/05/2014,1.3,0.2, ,17.3,11.4,99,68,3.19,4.35
FORBES AIRPORT,11/05/2014,1.7,3.0, ,18.8,10.0,99,57,2.48,10.36
FORBES AIRPORT,12/05/2014,2.0,0.0, ,20.5,4.1,99,47,2.24,13.38
FORBES AIRPORT,13/05/2014,2.0,0.0, ,22.7,4.9,99,39,1.53,13.18
FORBES AIRPORT,14/05/2014,1.8,0.0, ,21.8,4.4,99,38,1.35,12.99
FORBES AIRPORT,15/05/2014,1.9,0.0, ,22.6,3.7,99,34,1.41,13.09
FORBES AIRPORT,16/05/2014,1.5,0.0, ,23.3,4.3,99,37,0.61,12.85
FORBES AIRPORT,17/05/2014,2.1,0.0, ,22.3,6.2,95,40,2.23,8.30
FORBES AIRPORT,18/05/2014,1.7,0.0, ,22.1,10.1,95,51,1.92,7.12
FORBES AIRPORT,19/05/2014,2.6,0.0, ,23.9,8.8,97,39,2.97,11.14
FORBES AIRPORT,20/05/2014,2.2,0.0, ,22.1,9.4,92,48,2.83,8.82
FORBES AIRPORT,21/05/2014,1.3,0.0, ,23.5,6.1,99,43,0.54,11.95
FORBES AIRPORT,22/05/2014,2.0,0.0, ,24.1,4.3,99,40,1.68,11.90
FORBES AIRPORT,23/05/2014,3.2,0.0, ,24.9,7.9,94,35,3.92,11.72
FORBES AIRPORT,24/05/2014,1.7,0.0, ,23.0,7.8,93,48,1.60,10.14
FORBES AIRPORT,25/05/2014,2.1,0.2, ,25.0,10.6,99,43,1.90,11.57
FORBES AIRPORT,26/05/2014,2.9,0.0, ,26.4,6.9,98,34,2.92,11.01
FORBES AIRPORT,27/05/2014,3.3,0.0, ,22.9,11.9,97,41,6.71,4.75
FORBES AIRPORT,28/05/2014,1.6,12.2, ,18.5,7.7,99,62,2.88,10.68
FORBES AIRPORT,29/05/2014,1.1,0.0, ,18.3,4.0,99,58,0.92,10.79
FORBES AIRPORT,30/05/2014,1.8,0.0, ,21.1,4.6,99,51,2.31,11.43
FORBES AIRPORT,31/05/2014,2.0,0.0, ,22.0,6.2,99,58,4.13,6.11
Totals:,,59.8,30.4, ,,,,,, 
