'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/09/2016,2.1,0.8, ,19.6,6.4,100,55,1.63,12.80
FORBES AIRPORT,02/09/2016,0.8,10.2, ,15.9,11.8,100,91,4.97,3.44
FORBES AIRPORT,03/09/2016,2.1,27.8, ,15.2,9.7,99,61,7.15,8.56
FORBES AIRPORT,04/09/2016,1.8,0.4, ,13.2,6.1,99,67,3.00,13.94
FORBES AIRPORT,05/09/2016,2.0,0.0, ,16.8,3.7,100,67,1.03,17.05
FORBES AIRPORT,06/09/2016,2.4,0.0, ,20.2,3.0,100,52,0.99,18.32
FORBES AIRPORT,07/09/2016,2.4,0.2, ,21.5,5.0,100,48,0.72,17.94
FORBES AIRPORT,08/09/2016,2.6,0.0, ,20.7,7.4,100,59,3.15,14.47
FORBES AIRPORT,09/09/2016,1.3,0.4, ,16.6,9.6,100,80,7.78,3.98
FORBES AIRPORT,10/09/2016,1.2,18.6, ,13.3,10.5,99,85,5.02,8.20
FORBES AIRPORT,11/09/2016,1.8,0.0, ,15.1,3.7,100,63,0.80,14.37
FORBES AIRPORT,12/09/2016,2.4,0.0, ,18.5,7.1,99,52,1.08,17.61
FORBES AIRPORT,13/09/2016,1.4,0.0, ,16.1,6.6,99,79,1.55,8.20
FORBES AIRPORT,14/09/2016,1.0,1.2, ,16.4,10.8,100,91,5.19,5.80
FORBES AIRPORT,15/09/2016,1.6,7.6, ,14.9,5.6,99,73,4.28,8.99
FORBES AIRPORT,16/09/2016,2.3,3.6, ,17.3,10.3,99,66,2.04,15.04
FORBES AIRPORT,17/09/2016,2.5,0.0, ,19.1,7.7,99,60,2.36,16.02
FORBES AIRPORT,18/09/2016,1.0,4.2, ,16.6,10.0,100,92,5.12,5.67
FORBES AIRPORT,19/09/2016,2.4,13.8, ,14.7,7.9,99,59,3.67,16.79
FORBES AIRPORT,20/09/2016,1.9,0.0, ,16.1,3.9,99,63,2.13,12.19
FORBES AIRPORT,21/09/2016,2.2,11.4, ,18.9,11.4,99,68,6.49,9.41
FORBES AIRPORT,22/09/2016,2.5,4.8, ,16.4,10.3,95,66,6.16,13.75
FORBES AIRPORT,23/09/2016,2.5,0.0, ,17.9,6.6,99,65,1.69,17.92
FORBES AIRPORT,24/09/2016,3.0,0.0, ,20.6,6.3,100,50,2.56,17.98
FORBES AIRPORT,25/09/2016,2.5,3.0, ,17.2,11.8,99,66,3.96,15.44
FORBES AIRPORT,26/09/2016,2.8,0.4, ,16.8,4.1,99,49,2.48,18.57
FORBES AIRPORT,27/09/2016,3.1,0.0, ,16.0,5.5,99,51,4.04,21.69
FORBES AIRPORT,28/09/2016,3.4,0.0, ,19.3,3.2,99,47,2.67,22.59
FORBES AIRPORT,29/09/2016,3.6,11.0, ,17.6,8.8,99,45,7.32,18.13
FORBES AIRPORT,30/09/2016,2.2,0.4, ,14.4,7.7,94,68,7.45,12.37
Totals:,,64.8,119.8, ,,,,,, 
