'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/05/2012,2.8,0.0, ,24.3,6.9,99,37,2.44,13.67
FORBES AIRPORT,02/05/2012,1.0,0.0, ,17.5,8.7,100,83,2.74,4.54
FORBES AIRPORT,03/05/2012,2.2,0.0, ,15.8,4.6,99,47,3.68,14.58
FORBES AIRPORT,04/05/2012,2.0,0.0, ,17.9,2.1,100,43,2.29,13.53
FORBES AIRPORT,05/05/2012,2.2,0.4, ,18.2,1.2,100,45,3.00,13.68
FORBES AIRPORT,06/05/2012,1.8,0.0, ,17.1,0.8,100,49,2.20,12.27
FORBES AIRPORT,07/05/2012,1.3,0.0, ,17.7,5.6,99,47,0.83,10.02
FORBES AIRPORT,08/05/2012,1.8,0.0, ,23.1,2.6,100,30,1.03,12.37
FORBES AIRPORT,09/05/2012,3.1,0.0, ,26.6,4.3,99,23,2.36,12.25
FORBES AIRPORT,10/05/2012,3.5,0.8, ,26.9,6.1,93,23,2.86,12.08
FORBES AIRPORT,11/05/2012,3.2,0.0, ,24.6,10.7,77,35,3.35,10.79
FORBES AIRPORT,12/05/2012,2.0,0.0, ,16.9,3.3,99,36,2.70,10.88
FORBES AIRPORT,13/05/2012,2.0,0.0, ,16.3,0.9,98,52,4.52,8.19
FORBES AIRPORT,14/05/2012,1.9,0.0, ,15.0,1.3,99,37,2.82,11.48
FORBES AIRPORT,15/05/2012,1.6,0.0, ,17.4,-1.0,98,39,1.43,11.43
FORBES AIRPORT,16/05/2012,1.5,0.0, ,19.1,-0.5,99,39,1.10,11.31
FORBES AIRPORT,17/05/2012,1.2,0.0, ,19.8,-0.4,99,34,0.60,11.20
FORBES AIRPORT,18/05/2012,1.5,0.0, ,20.8,-0.3,99,31,0.93,11.10
FORBES AIRPORT,19/05/2012,1.4,0.0, ,19.7,0.0,99,31,0.95,10.88
FORBES AIRPORT,20/05/2012,1.5,0.0, ,19.6,0.6,99,38,1.19,10.91
FORBES AIRPORT,21/05/2012,1.4,0.0, ,19.2,0.7,99,35,1.03,9.94
FORBES AIRPORT,22/05/2012,2.1,0.0, ,19.7,-1.2,98,31,2.11,10.61
FORBES AIRPORT,23/05/2012,3.5,0.0, ,22.3,1.7,90,25,4.20,10.56
FORBES AIRPORT,24/05/2012,1.7,0.0, ,16.1,6.1,100,55,4.33,3.18
FORBES AIRPORT,25/05/2012,1.0,41.0, ,10.3,7.0,100,75,6.08,5.37
FORBES AIRPORT,26/05/2012,0.8,0.6, ,12.8,6.8,100,82,3.22,4.64
FORBES AIRPORT,27/05/2012,0.8,0.0, ,12.5,5.2,100,81,1.88,5.78
FORBES AIRPORT,28/05/2012,1.1,0.2, ,15.2,1.1,100,62,1.24,10.23
FORBES AIRPORT,29/05/2012,1.6,0.0, ,18.0,2.4,100,54,2.41,10.51
FORBES AIRPORT,30/05/2012,1.5,0.0, ,18.4,2.8,100,47,1.73,10.44
FORBES AIRPORT,31/05/2012,1.9,0.0, ,19.9,3.9,100,38,2.31,10.37
Totals:,,56.9,43, ,,,,,, 
