'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/03/2011,4.5,1.8, ,28.0,20.8,98,47,4.30,16.72
FORBES AIRPORT,02/03/2011,6.1,0.6, ,29.1,11.4,85,25,3.27,27.63
FORBES AIRPORT,03/03/2011,5.1,0.0, ,26.1,7.4,97,26,3.25,23.86
FORBES AIRPORT,04/03/2011, ,0.0, , ,7.7,100,23,3.81,28.04
FORBES AIRPORT,05/03/2011, , , ,30.9, ,87,25,4.23,27.64
FORBES AIRPORT,06/03/2011,6.7,0.0, ,29.1,9.8,88,22,4.01,28.23
FORBES AIRPORT,07/03/2011,6.4,0.0, ,30.2,10.3,84,24,3.31,27.54
FORBES AIRPORT,08/03/2011,6.6,0.0, ,31.2,14.1,80,27,4.08,25.50
FORBES AIRPORT,09/03/2011,3.8,0.6, ,27.4,18.2,98,46,3.71,13.33
FORBES AIRPORT,10/03/2011,3.1,1.2, ,24.1,18.3,99,60,4.11,12.80
FORBES AIRPORT,11/03/2011,4.2,11.4, ,28.5,17.5,100,54,3.67,18.13
FORBES AIRPORT,12/03/2011,4.9,1.4, ,31.9,16.5,100,40,3.33,17.89
FORBES AIRPORT,13/03/2011,5.6,0.0, ,33.2,16.7,99,37,3.62,20.47
FORBES AIRPORT,14/03/2011,5.7,15.2, ,31.7,19.5,99,39,3.79,23.54
FORBES AIRPORT,15/03/2011,2.7,0.0, ,25.3,16.8,100,65,3.03,11.89
FORBES AIRPORT,16/03/2011,4.3,12.0, ,31.0,15.7,100,40,1.48,21.93
FORBES AIRPORT,17/03/2011,5.1,0.0, ,28.9,16.4,100,30,2.87,23.31
FORBES AIRPORT,18/03/2011,3.7,0.0, ,26.4,12.2,99,35,1.85,17.81
FORBES AIRPORT,19/03/2011,5.5,0.0, ,30.3,16.0,84,35,3.72,21.46
FORBES AIRPORT,20/03/2011,6.3,0.0, ,30.8,15.9,88,33,5.10,22.67
FORBES AIRPORT,21/03/2011,3.2,0.0, ,23.8,17.4,100,24,3.10,7.84
FORBES AIRPORT,22/03/2011,5.2,36.0, ,27.9,17.5,100,26,3.72,21.79
FORBES AIRPORT,23/03/2011,4.1,0.0, ,24.3,15.8,99,42,3.98,18.64
FORBES AIRPORT,24/03/2011,3.4,0.0, ,22.2,12.5,99,56,5.61,16.59
FORBES AIRPORT,25/03/2011,2.7,4.0, ,19.6,12.9,98,60,4.48,14.21
FORBES AIRPORT,26/03/2011,4.8,0.0, ,25.6,9.4,99,35,3.75,23.88
FORBES AIRPORT,27/03/2011,5.1,0.0, ,25.7,11.9,80,36,4.16,23.80
FORBES AIRPORT,28/03/2011,4.4,0.0, ,27.8,10.5,98,31,2.73,20.96
FORBES AIRPORT,29/03/2011,4.6,0.0, ,29.2,11.9,99,31,2.77,20.42
FORBES AIRPORT,30/03/2011,5.2,0.0, ,30.6,14.3,94,29,3.41,21.23
FORBES AIRPORT,31/03/2011,4.4,0.0, ,24.8,12.4,91,36,3.28,22.77
Totals:,,137.4,84.2, ,,,,,, 
