'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/04/2017,4.1,0.0, ,22.8,9.6,89,29,3.49,19.45
FORBES AIRPORT,02/04/2017,4.0,0.0, ,25.2,10.4,90,35,3.12,18.69
FORBES AIRPORT,03/04/2017,4.7,0.0, ,23.9,10.5,78,35,4.86,19.08
FORBES AIRPORT,04/04/2017,4.1,0.0, ,23.7,8.8,94,34,4.00,18.83
FORBES AIRPORT,05/04/2017,3.8,0.0, ,23.5,10.1,89,32,3.10,18.62
FORBES AIRPORT,06/04/2017,2.9,0.0, ,22.6,9.2,96,50,2.09,17.19
FORBES AIRPORT,07/04/2017,3.6,0.0, ,25.1,10.3,94,34,2.48,18.35
FORBES AIRPORT,08/04/2017,3.9,0.0, ,25.5,9.9,96,37,3.49,17.75
FORBES AIRPORT,09/04/2017,5.1,0.0, ,27.2,12.2,84,38,7.42,8.51
FORBES AIRPORT,10/04/2017,3.4,2.8, ,17.9,7.5,74,50,7.08,11.43
FORBES AIRPORT,11/04/2017,2.9,0.0, ,21.7,5.8,97,44,2.42,17.64
FORBES AIRPORT,12/04/2017,3.4,0.0, ,24.8,10.1,91,41,2.69,16.60
FORBES AIRPORT,13/04/2017,3.2,0.0, ,24.7,11.5,91,35,2.06,17.18
FORBES AIRPORT,14/04/2017,2.7,0.0, ,25.7,6.5,99,30,1.07,17.13
FORBES AIRPORT,15/04/2017,2.7,0.0, ,24.8,6.9,97,30,1.16,16.96
FORBES AIRPORT,16/04/2017,3.1,0.0, ,26.0,6.6,96,27,1.75,15.24
FORBES AIRPORT,17/04/2017,3.1,0.0, ,27.7,8.0,94,27,1.54,16.42
FORBES AIRPORT,18/04/2017,3.0,0.0, ,27.9,9.3,93,31,1.37,16.44
FORBES AIRPORT,19/04/2017,3.7,0.0, ,25.2,10.3,91,32,3.18,16.31
FORBES AIRPORT,20/04/2017,3.6,0.0, ,26.1,10.4,92,35,3.07,16.15
FORBES AIRPORT,21/04/2017,2.7,0.0, ,22.9,12.1,84,46,3.05,9.65
FORBES AIRPORT,22/04/2017,2.9,0.0, ,24.6,13.2,89,37,2.16,13.46
FORBES AIRPORT,23/04/2017,2.5,0.0, ,26.1,11.5,92,39,1.28,14.88
FORBES AIRPORT,24/04/2017,2.6,0.0, ,25.5,10.7,99,43,2.07,12.54
FORBES AIRPORT,25/04/2017,1.7,0.0, ,18.6,15.1,99,60,4.57,2.92
FORBES AIRPORT,26/04/2017,1.8,10.4, ,16.1,10.8,99,67,6.24,9.08
FORBES AIRPORT,27/04/2017,2.2,5.2, ,13.6,5.3,87,55,5.10,12.20
FORBES AIRPORT,28/04/2017,2.0,0.0, ,16.4,2.2,99,49,2.35,14.97
FORBES AIRPORT,29/04/2017,1.9,0.0, ,19.4,2.7,99,54,2.08,12.63
FORBES AIRPORT,30/04/2017,2.3,0.0, ,22.3,8.0,99,48,1.81,14.69
Totals:,,93.6,18.4, ,,,,,, 
