'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/01/2009,10.4,0.0, ,33.7,12.3,56,15,5.93,33.75
FORBES AIRPORT,02/01/2009,9.2,0.0, ,27.3,13.6,50,9,5.47,35.40
FORBES AIRPORT,03/01/2009,8.4,0.0, ,33.7,9.2,68,13,3.09,34.12
FORBES AIRPORT,04/01/2009,10.7,0.0, ,37.1,18.5,72,17,5.95,31.75
FORBES AIRPORT,05/01/2009,9.7,1.8, ,38.4,16.6,94,5,3.48,34.24
FORBES AIRPORT,06/01/2009,10.3,0.0, ,40.6,14.5,45,3,3.21,34.75
FORBES AIRPORT,07/01/2009,7.3,0.0, ,34.3,18.4,83,22,5.59,13.31
FORBES AIRPORT,08/01/2009,10.4,2.0, ,32.7,19.7,81,5,6.20,33.82
FORBES AIRPORT,09/01/2009,9.3,0.0, ,31.7,13.8,72,18,5.50,34.22
FORBES AIRPORT,10/01/2009,6.3,0.0, ,27.5,14.0,78,32,5.33,21.50
FORBES AIRPORT,11/01/2009,8.0,2.4, ,33.8,14.4,93,28,4.79,28.73
FORBES AIRPORT,12/01/2009,8.2,0.0, ,35.9,16.8,90,16,2.76,33.11
FORBES AIRPORT,13/01/2009,10.4,0.0, ,38.3,20.0,63,17,4.59,33.11
FORBES AIRPORT,14/01/2009,11.7,0.0, ,40.0,21.0,50,14,5.25,33.37
FORBES AIRPORT,15/01/2009,12.7,0.0, ,40.6,23.1,43,11,7.06,24.51
FORBES AIRPORT,16/01/2009,11.3,0.0, ,32.4,15.7,40,9,6.60,34.77
FORBES AIRPORT,17/01/2009,8.9,0.0, ,31.2,11.8,44,14,4.14,34.26
FORBES AIRPORT,18/01/2009,8.8,0.0, ,33.0,13.1,59,9,3.52,33.93
FORBES AIRPORT,19/01/2009,9.3,0.0, ,36.5,15.6,48,20,4.14,30.75
FORBES AIRPORT,20/01/2009,11.2,0.0, ,39.5,24.2,91,18,7.48,27.32
FORBES AIRPORT,21/01/2009,9.8,3.4, ,37.7,21.3,83,24,6.62,24.72
FORBES AIRPORT,22/01/2009,7.2,0.0, ,33.2,23.1,91,42,7.84,20.15
FORBES AIRPORT,23/01/2009,9.0,0.6, ,36.6,22.0,98,30,6.42,27.52
FORBES AIRPORT,24/01/2009,11.2,0.0, ,34.8,24.7,66,14,6.99,32.71
FORBES AIRPORT,25/01/2009,9.4,0.0, ,35.8,18.4,67,13,3.89,33.18
FORBES AIRPORT,26/01/2009,9.7,0.0, ,38.5,18.8,62,10,3.51,33.11
FORBES AIRPORT,27/01/2009,9.6,0.0, ,38.4,19.9,67,14,3.87,32.04
FORBES AIRPORT,28/01/2009,10.3,0.0, ,39.5,22.8,63,12,4.22,32.30
FORBES AIRPORT,29/01/2009,9.7,0.0, ,40.3,22.0,40,12,3.25,32.57
FORBES AIRPORT,30/01/2009,10.4,0.0, ,39.6,22.2,40,15,4.05,32.64
FORBES AIRPORT,31/01/2009,10.8,0.0, ,39.7,23.4,40,15,4.43,32.40
Totals:,,299.6,10.2, ,,,,,, 
