'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/05/2013,3.7,0.0, ,25.1,7.9,85,33,3.67,13.99
FORBES AIRPORT,02/05/2013,3.7,0.0, ,20.3,4.7,87,21,3.97,17.29
FORBES AIRPORT,03/05/2013,3.5,0.0, ,24.2,3.0,89,23,2.82,16.92
FORBES AIRPORT,04/05/2013,4.2,0.0, ,24.8,6.5,73,26,4.11,16.29
FORBES AIRPORT,05/05/2013,2.3,0.0, ,20.7,-0.3,85,33,1.62,16.43
FORBES AIRPORT,06/05/2013,3.0,0.0, ,21.6,4.1,87,27,2.72,16.04
FORBES AIRPORT,07/05/2013,2.9,0.0, ,24.0,3.8,91,35,2.62,14.08
FORBES AIRPORT,08/05/2013,1.3,5.2, ,18.2,10.7,100,66,1.85,5.79
FORBES AIRPORT,09/05/2013,2.0,0.0, ,23.1,6.0,100,41,1.23,15.41
FORBES AIRPORT,10/05/2013,2.2,0.0, ,24.3,5.9,100,31,1.23,15.58
FORBES AIRPORT,11/05/2013,2.6,0.0, ,24.5,5.4,98,31,1.96,15.23
FORBES AIRPORT,12/05/2013,3.1,0.0, ,23.8,6.6,99,39,3.87,13.39
FORBES AIRPORT,13/05/2013,1.4,0.0, ,15.3,12.7,100,57,3.13,3.59
FORBES AIRPORT,14/05/2013,1.5,8.2, ,14.7,3.2,100,50,1.72,14.07
FORBES AIRPORT,15/05/2013,1.8,0.0, ,16.8,5.1,98,55,3.53,10.18
FORBES AIRPORT,16/05/2013,2.0,0.2, ,16.4,10.8,98,52,4.40,10.44
FORBES AIRPORT,17/05/2013,2.0,0.4, ,16.5,2.7,100,42,3.15,12.98
FORBES AIRPORT,18/05/2013,1.5,0.0, ,14.1,7.1,92,51,2.90,5.51
FORBES AIRPORT,19/05/2013,1.6,0.0, ,14.9,6.0,95,46,2.61,9.29
FORBES AIRPORT,20/05/2013,2.1,0.0, ,18.7,0.8,98,40,2.77,13.03
FORBES AIRPORT,21/05/2013,2.7,0.0, ,20.7,6.1,85,31,3.25,12.21
FORBES AIRPORT,22/05/2013,0.9,0.0, ,12.3,6.1,100,72,2.80,2.43
FORBES AIRPORT,23/05/2013,1.8,9.2, ,17.6,5.1,99,57,3.92,8.96
FORBES AIRPORT,24/05/2013,2.6,0.0, ,17.9,6.8,90,43,4.93,13.74
FORBES AIRPORT,25/05/2013,1.8,0.0, ,16.9,1.7,99,37,2.12,13.95
FORBES AIRPORT,26/05/2013,1.5,0.0, ,17.1,0.0,100,50,1.84,13.62
FORBES AIRPORT,27/05/2013,1.4,0.0, ,18.8,0.4,100,43,1.19,13.52
FORBES AIRPORT,28/05/2013,2.3,0.0, ,21.3,4.3,99,35,2.59,13.12
FORBES AIRPORT,29/05/2013,2.1,0.0, ,22.0,4.4,100,45,2.70,11.78
FORBES AIRPORT,30/05/2013,2.3,0.0, ,21.5,9.8,98,46,3.80,9.23
FORBES AIRPORT,31/05/2013,2.7,0.0, ,23.2,7.8,98,48,4.40,11.34
Totals:,,70.5,23.2, ,,,,,, 
