'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/08/2012,1.2,0.0, ,13.3,-2.1,99,45,0.98,11.67
FORBES AIRPORT,02/08/2012,1.2,0.0, ,14.5,-3.5,99,47,0.78,12.29
FORBES AIRPORT,03/08/2012,2.3,0.0, ,17.1,0.5,98,32,2.83,12.58
FORBES AIRPORT,04/08/2012,2.5,0.0, ,18.3,0.0,98,33,3.20,12.58
FORBES AIRPORT,05/08/2012,3.0,0.0, ,19.6,2.4,97,34,4.51,10.63
FORBES AIRPORT,06/08/2012,2.0,0.6, ,13.6,2.4,98,41,3.43,12.77
FORBES AIRPORT,07/08/2012,1.5,0.0, ,14.3,-2.9,98,46,1.44,13.15
FORBES AIRPORT,08/08/2012,2.4,0.0, ,17.8,-1.9,99,35,2.90,13.28
FORBES AIRPORT,09/08/2012,2.3,2.0, ,14.4,5.1,99,44,5.38,11.98
FORBES AIRPORT,10/08/2012,2.3,0.4, ,13.5,3.1,98,46,5.99,13.00
FORBES AIRPORT,11/08/2012,2.3,0.2, ,15.9,0.4,100,42,3.83,13.75
FORBES AIRPORT,12/08/2012,2.1,0.0, ,16.0,-0.6,99,40,2.55,13.85
FORBES AIRPORT,13/08/2012,1.9,0.0, ,16.8,-0.5,98,41,1.78,13.97
FORBES AIRPORT,14/08/2012,2.4,0.0, ,19.4,0.5,99,33,2.55,10.79
FORBES AIRPORT,15/08/2012,3.1,0.0, ,20.0,2.5,94,32,3.91,12.48
FORBES AIRPORT,16/08/2012,2.2,0.0, ,17.1,-0.5,99,41,2.52,13.82
FORBES AIRPORT,17/08/2012,2.2,0.2, ,12.8,6.1,96,51,7.42,9.92
FORBES AIRPORT,18/08/2012,0.8,4.2, ,9.4,6.1,99,88,6.42,5.49
FORBES AIRPORT,19/08/2012,1.9,0.8, ,14.3,0.6,99,46,2.15,14.46
FORBES AIRPORT,20/08/2012,1.7,0.0, ,14.8,-1.1,99,41,1.21,14.69
FORBES AIRPORT,21/08/2012,2.8,0.0, ,20.0,-0.2,99,26,2.30,15.31
FORBES AIRPORT,22/08/2012,4.5,0.0, ,23.5,4.4,98,37,7.39,14.12
FORBES AIRPORT,23/08/2012,3.2,0.0, ,19.9,13.4,98,36,6.34,5.16
FORBES AIRPORT,24/08/2012,2.8,3.6, ,15.8,2.3,98,41,5.25,13.77
FORBES AIRPORT,25/08/2012,1.9,3.0, ,14.3,4.5,99,51,2.30,12.84
FORBES AIRPORT,26/08/2012,2.2,0.2, ,16.2,1.0,100,46,2.73,13.93
FORBES AIRPORT,27/08/2012,2.1,0.0, ,17.2,-1.4,99,41,1.40,16.23
FORBES AIRPORT,28/08/2012,2.6,0.0, ,19.9,0.3,100,32,1.99,14.83
FORBES AIRPORT,29/08/2012,3.5,0.0, ,21.6,3.5,93,35,4.86,9.30
FORBES AIRPORT,30/08/2012,2.8,0.0, ,15.5,3.0,98,35,4.21,14.94
FORBES AIRPORT,31/08/2012,2.5,0.0, ,14.6,-2.1,98,40,3.64,14.84
Totals:,,72.2,15.2, ,,,,,, 
