'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/10/2013,3.7,0.0, ,20.8,12.0,98,28,5.32,8.25
FORBES AIRPORT,02/10/2013,5.5,1.4, ,22.6,2.5,99,27,4.63,28.94
FORBES AIRPORT,03/10/2013,4.1,1.4, ,17.0,8.5,99,35,6.04,24.88
FORBES AIRPORT,04/10/2013,4.3,0.0, ,21.2,0.0,98,33,1.63,29.61
FORBES AIRPORT,05/10/2013,4.9,0.0, ,25.8,2.2,99,25,1.58,29.56
FORBES AIRPORT,06/10/2013,7.7,0.0, ,31.4,6.5,83,12,4.62,26.57
FORBES AIRPORT,07/10/2013,5.1,0.0, ,22.5,5.2,98,31,2.88,30.21
FORBES AIRPORT,08/10/2013,5.1,0.0, ,23.2,3.8,97,30,2.60,30.20
FORBES AIRPORT,09/10/2013,6.7,0.0, ,28.8,4.1,98,18,3.34,30.84
FORBES AIRPORT,10/10/2013,10.5,0.0, ,34.1,10.9,61,9,7.17,26.23
FORBES AIRPORT,11/10/2013,6.1,0.0, ,22.8,9.1,82,24,4.30,31.31
FORBES AIRPORT,12/10/2013,5.5,0.0, ,29.3,3.5,98,12,1.18,31.84
FORBES AIRPORT,13/10/2013,9.1,0.0, ,31.9,7.5,91,9,6.37,26.75
FORBES AIRPORT,14/10/2013,5.2,0.2, ,17.7,5.0,83,31,5.62,31.09
FORBES AIRPORT,15/10/2013,5.0,0.0, ,22.6,1.2,94,25,1.71,32.16
FORBES AIRPORT,16/10/2013,8.0,0.0, ,28.5,3.0,89,10,4.83,31.71
FORBES AIRPORT,17/10/2013,6.9,0.0, ,23.4,9.2,48,14,6.09,22.53
FORBES AIRPORT,18/10/2013,6.2,0.0, ,24.0,0.6,88,8,2.76,33.59
FORBES AIRPORT,19/10/2013,6.2,0.0, ,28.2,4.3,79,12,2.01,32.15
FORBES AIRPORT,20/10/2013,7.7,0.0, ,31.3,7.1,74,20,3.68,32.18
FORBES AIRPORT,21/10/2013,10.0,0.0, ,35.6,11.9,84,19,6.10,31.13
FORBES AIRPORT,22/10/2013,5.1,1.2, ,30.3,19.4,98,33,5.64,9.92
FORBES AIRPORT,23/10/2013,5.5,6.0, ,24.1,14.9,99,39,4.97,27.61
FORBES AIRPORT,24/10/2013,6.0,0.0, ,19.1,8.3,78,21,5.95,31.48
FORBES AIRPORT,25/10/2013,5.4,0.0, ,21.5,1.3,98,19,2.97,31.85
FORBES AIRPORT,26/10/2013,6.0,0.0, ,23.9,3.5,96,16,3.48,31.42
FORBES AIRPORT,27/10/2013,5.3,0.0, ,25.2,2.8,93,13,1.82,30.31
FORBES AIRPORT,28/10/2013,7.5,0.0, ,30.5,10.1,61,10,3.96,25.54
FORBES AIRPORT,29/10/2013,6.4,0.0, ,25.5,9.7,69,28,5.11,25.97
FORBES AIRPORT,30/10/2013,6.8,0.0, ,26.8,9.9,77,17,3.29,31.98
FORBES AIRPORT,31/10/2013,6.7,0.0, ,28.7,6.2,84,10,2.60,32.12
Totals:,,194.2,10.2, ,,,,,, 
