'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/06/2013,1.5,0.0, ,17.0,10.9,100,68,5.62,3.79
FORBES AIRPORT,02/06/2013,1.7,65.8, ,16.3,11.5,100,61,5.32,7.51
FORBES AIRPORT,03/06/2013,1.5,0.2, ,13.8,3.0,100,54,2.95,13.19
FORBES AIRPORT,04/06/2013,1.1,0.0, ,15.8,3.0,100,59,1.14,12.90
FORBES AIRPORT,05/06/2013,1.5,0.0, ,17.3,3.4,100,53,2.21,11.80
FORBES AIRPORT,06/06/2013,1.1,0.0, ,15.5,7.6,100,71,3.42,3.73
FORBES AIRPORT,07/06/2013,1.2,9.0, ,16.9,11.9,100,74,3.52,9.49
FORBES AIRPORT,08/06/2013,1.1,0.0, ,16.3,4.3,100,62,1.53,12.27
FORBES AIRPORT,09/06/2013,1.3,0.0, ,18.6,3.9,100,60,1.56,12.56
FORBES AIRPORT,10/06/2013,0.8,17.6, ,16.7,7.8,100,82,1.44,6.11
FORBES AIRPORT,11/06/2013,1.1,0.2, ,18.9,9.6,100,67,1.38,9.88
FORBES AIRPORT,12/06/2013,0.8,16.0, ,15.7,11.6,100,89,4.59,6.21
FORBES AIRPORT,13/06/2013,1.1,4.2, ,14.6,9.9,100,76,4.13,7.75
FORBES AIRPORT,14/06/2013,0.7,0.4, ,12.3,9.9,100,87,4.52,5.30
FORBES AIRPORT,15/06/2013,1.3,0.0, ,14.3,5.4,99,63,3.61,12.25
FORBES AIRPORT,16/06/2013,1.0,0.0, ,13.9,1.8,100,59,1.46,12.42
FORBES AIRPORT,17/06/2013,0.9,0.0, ,13.2,0.7,100,62,1.17,12.47
FORBES AIRPORT,18/06/2013,0.9,0.0, ,12.2,1.1,100,67,1.99,10.14
FORBES AIRPORT,19/06/2013,1.4,0.6, ,13.5,4.6,100,56,3.19,12.08
FORBES AIRPORT,20/06/2013, ,0.0, , ,1.9,99,58,1.33,11.22
FORBES AIRPORT,21/06/2013, , , ,14.9, ,100,51,0.67,12.19
FORBES AIRPORT,22/06/2013,1.2,0.0, ,14.5,1.4,100,51,1.90,12.43
FORBES AIRPORT,23/06/2013,1.4,0.0, ,15.0,1.6,100,56,3.05,11.52
FORBES AIRPORT,24/06/2013,0.7,0.0, ,10.9,4.2,100,86,3.12,6.17
FORBES AIRPORT,25/06/2013,1.8,5.2, ,15.6,7.5,100,61,7.29,11.29
FORBES AIRPORT,26/06/2013,1.8,0.0, ,17.8,6.0,98,56,4.05,11.50
FORBES AIRPORT,27/06/2013,0.9,0.0, ,14.4,4.9,100,74,1.95,7.52
FORBES AIRPORT,28/06/2013, ,4.0, ,14.5,9.5,100,85,2.88, 
FORBES AIRPORT,29/06/2013,0.6,2.4, ,13.1,10.9,100,98,2.85,5.25
FORBES AIRPORT,30/06/2013,1.6,2.2, ,16.1,5.0,100,55,3.33,12.19
Totals:,,32,127.8, ,,,,,, 
