'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/01/2011,9.7,0.0, ,37.6,18.7,83,21,4.19,33.97
FORBES AIRPORT,02/01/2011,6.6,0.0, ,36.0,20.2,92,29,2.41,24.77
FORBES AIRPORT,03/01/2011,7.0,0.0, ,32.4,17.9,98,19,2.68,29.02
FORBES AIRPORT,04/01/2011,7.6,0.4, ,31.7,15.1,98,24,2.98,34.13
FORBES AIRPORT,05/01/2011,8.4,0.0, ,32.8,16.9,97,14,3.52,34.39
FORBES AIRPORT,06/01/2011,7.3,0.0, ,31.5,14.4,97,30,3.00,33.41
FORBES AIRPORT,07/01/2011,6.9,0.0, ,32.0,13.6,93,33,2.88,31.30
FORBES AIRPORT,08/01/2011,7.3,0.0, ,32.4,17.9,85,33,3.33,30.29
FORBES AIRPORT,09/01/2011,7.8,0.0, ,36.1,18.6,89,36,4.29,27.39
FORBES AIRPORT,10/01/2011,7.7,1.6, ,33.5,18.9,86,37,5.27,26.99
FORBES AIRPORT,11/01/2011,5.5,1.4, ,32.2,19.6,98,47,4.82,17.93
FORBES AIRPORT,12/01/2011,7.8,3.8, ,33.2,20.5,88,44,6.25,28.32
FORBES AIRPORT,13/01/2011,8.5,0.0, ,35.0,23.7,79,41,7.01,25.51
FORBES AIRPORT,14/01/2011,5.9,0.0, ,29.8,22.7,98,41,7.72,15.88
FORBES AIRPORT,15/01/2011,5.0,1.0, ,32.3,21.8,99,47,2.54,19.84
FORBES AIRPORT,16/01/2011,7.4,0.0, ,35.8,19.6,99,30,2.22,32.10
FORBES AIRPORT,17/01/2011,9.3,0.0, ,34.1,20.0,90,19,4.94,33.80
FORBES AIRPORT,18/01/2011,7.7,0.0, ,30.2,12.2,83,24,3.49,34.47
FORBES AIRPORT,19/01/2011,8.0,0.0, ,32.4,12.5,83,19,3.28,33.68
FORBES AIRPORT,20/01/2011,8.3,0.0, ,35.2,15.1,85,24,3.43,32.73
FORBES AIRPORT,21/01/2011,8.7,0.0, ,36.0,17.4,82,21,3.50,32.91
FORBES AIRPORT,22/01/2011,10.0,0.0, ,37.7,19.4,86,17,5.20,30.71
FORBES AIRPORT,23/01/2011,8.3,0.6, ,36.0,15.7,99,21,3.50,31.95
FORBES AIRPORT,24/01/2011,9.5,0.0, ,37.9,22.5,77,19,5.44,24.73
FORBES AIRPORT,25/01/2011,8.0,0.0, ,37.9,16.0,74,20,2.44,32.19
FORBES AIRPORT,26/01/2011,11.0,0.0, ,45.2,21.6,66,13,4.99,21.47
FORBES AIRPORT,27/01/2011,10.0,0.0, ,38.6,18.5,77,10,4.17,32.52
FORBES AIRPORT,28/01/2011,9.2,0.0, ,36.3,12.6,67,11,3.52,33.46
FORBES AIRPORT,29/01/2011,8.3,0.0, ,34.8,16.2,81,16,3.10,33.02
FORBES AIRPORT,30/01/2011,8.6,0.0, ,37.2,17.3,70,15,3.02,32.35
FORBES AIRPORT,31/01/2011,8.7,0.0, ,40.4,18.3,71,13,2.56,32.04
Totals:,,250,8.8, ,,,,,, 
