'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/07/2013,0.9,0.0, ,13.6,2.1,100,80,1.65,11.80
FORBES AIRPORT,02/07/2013,1.0,0.2, ,14.7,3.1,100,67,1.53,11.32
FORBES AIRPORT,03/07/2013,1.0,0.2, ,14.5,1.0,100,44,0.59,13.24
FORBES AIRPORT,04/07/2013,2.4,0.0, ,16.6,1.3,100,30,3.87,12.97
FORBES AIRPORT,05/07/2013,1.8,0.0, ,13.7,4.9,99,43,3.96,12.94
FORBES AIRPORT,06/07/2013,1.5,0.2, ,13.7,-1.2,99,42,2.64,12.79
FORBES AIRPORT,07/07/2013,1.5,0.0, ,15.2,1.4,98,41,2.14,12.14
FORBES AIRPORT,08/07/2013,1.0,0.0, ,14.9,-1.0,99,49,0.88,12.93
FORBES AIRPORT,09/07/2013,1.4,0.0, ,14.0,-0.9,100,48,2.20,12.59
FORBES AIRPORT,10/07/2013,1.7,0.0, ,16.6,5.4,99,51,3.15,11.63
FORBES AIRPORT,11/07/2013,1.3,0.0, ,17.2,0.9,100,53,1.37,12.48
FORBES AIRPORT,12/07/2013,0.6,0.4, ,13.4,5.3,100,98,1.21,5.05
FORBES AIRPORT,13/07/2013,1.4,1.4, ,19.3,4.5,100,45,1.20,12.43
FORBES AIRPORT,14/07/2013,1.3,0.0, ,16.3,7.5,100,66,3.71,5.43
FORBES AIRPORT,15/07/2013,0.6,4.6, ,13.8,10.6,100,94,3.22,3.55
FORBES AIRPORT,16/07/2013,1.1,5.4, ,17.3,11.4,100,76,2.88,5.69
FORBES AIRPORT,17/07/2013,2.3,0.2, ,19.5,9.7,100,49,4.63,12.21
FORBES AIRPORT,18/07/2013,2.5,0.0, ,19.2,11.6,98,51,6.34,10.24
FORBES AIRPORT,19/07/2013,1.7,10.4, ,17.1,13.2,100,63,6.53,4.50
FORBES AIRPORT,20/07/2013,1.7,15.0, ,13.3,7.7,99,59,5.52,10.87
FORBES AIRPORT,21/07/2013,1.6,0.8, ,11.8,1.1,98,50,2.81,14.66
FORBES AIRPORT,22/07/2013,1.7,0.0, ,13.3,3.7,99,47,3.59,13.56
FORBES AIRPORT,23/07/2013,1.0,0.0, ,10.0,4.3,98,72,3.17,7.35
FORBES AIRPORT,24/07/2013,1.0,0.2, ,11.8,1.2,100,75,1.42,11.42
FORBES AIRPORT,25/07/2013,1.2,0.2, ,14.0,0.3,100,47,1.00,13.74
FORBES AIRPORT,26/07/2013,1.0,0.2, ,13.8,-0.2,100,41,0.34,14.54
FORBES AIRPORT,27/07/2013,1.9,0.2, ,17.0,-2.0,100,19,1.39,15.55
FORBES AIRPORT,28/07/2013,3.0,0.0, ,18.8,3.2,99,28,4.45,14.51
FORBES AIRPORT,29/07/2013,2.6,0.0, ,18.5,5.9,99,45,5.47,10.62
FORBES AIRPORT,30/07/2013,2.1,10.2, ,17.7,10.7,100,42,2.77,12.86
FORBES AIRPORT,31/07/2013,1.6,0.2, ,17.0,2.7,100,53,1.34,15.67
Totals:,,47.4,50, ,,,,,, 
